Time (s),X (g),Y (g),Z (g)
13.205104828,0.476213,0.1376891,0.01569299
13.210180759,0.471751,0.1420525,0.02289219
13.215256691,0.4718474,0.1361691,0.01810491
13.220332623,0.473185,0.1420512,0.02193712
13.225408554,0.4737418,0.1371402,0.0166737
13.230484485,0.474583,0.1439716,0.01715536
13.235560417,0.4706582,0.1459032,0.0234018
13.240636349,0.4697101,0.1438956,0.01765643
13.245712280,0.4707255,0.140995,0.01956472
13.250788212,0.4745518,0.1434826,0.02051039
13.255864143,0.4735872,0.1414812,0.01716219
13.260940075,0.4770833,0.1361724,0.01763417
13.266016006,0.4765111,0.1400421,0.01670252
13.271091938,0.4759584,0.1434605,0.0200745
13.276168346,0.4759818,0.1424997,0.02200313
13.281244278,0.4760776,0.1371503,0.02343941
13.286320209,0.4764769,0.1420187,0.02249998
13.291396141,0.480433,0.1386558,0.02106912
13.296472072,0.4819039,0.1376867,0.02013871
13.301553249,0.4760814,0.136608,0.01825418
13.306623936,0.476554,0.1386061,0.02354796
13.311699867,0.4784492,0.141049,0.02165139
13.316775799,0.4787923,0.1483292,0.01881617
13.321851730,0.4711561,0.140458,0.02459998
13.326927662,0.4770111,0.1390184,0.01745744
13.332008838,0.4711185,0.1423529,0.01990895
13.337079525,0.4716762,0.1384778,0.02280571
13.342155456,0.4753946,0.1467769,0.01995626
13.347234726,0.467265,0.1383456,0.01711632
13.352307796,0.4686843,0.1408269,0.02145761
13.357383728,0.4720986,0.1393685,0.01668543
13.359921455,0.4745245,0.1399133,0.02004191
13.364997387,0.4711229,0.139376,0.02151734
13.370073318,0.4686009,0.1442056,0.02154626
13.375149250,0.4716532,0.1364725,0.02538721
13.380225181,0.4681034,0.1436941,0.02256207
13.385301113,0.4706454,0.1368871,0.02065277
13.390381813,0.4671749,0.1402533,0.02259493
13.395453453,0.4706011,0.1398233,0.0230847
13.400529384,0.470086,0.1412587,0.0206984
13.405605316,0.4765278,0.1360093,0.02165714
13.410682678,0.4735287,0.1408206,0.01880218
13.415757179,0.4750226,0.1388838,0.01785405
13.420833111,0.4716083,0.1393464,0.0221854
13.425909042,0.4701981,0.1368685,0.01884407
13.430984974,0.4719918,0.1467054,0.02749081
13.436061859,0.474552,0.1393722,0.01887599
13.441136837,0.475485,0.1423566,0.02511001
13.446212768,0.4696822,0.1397632,0.0150585
13.451291561,0.4759884,0.1413454,0.01889107
13.456364632,0.4794859,0.1365438,0.02176945
13.461440563,0.4750775,0.1384301,0.02178143
13.466516971,0.4760349,0.1399282,0.02466872
13.471592903,0.4730987,0.1408304,0.02135667
13.476668835,0.4775247,0.1384955,0.02711469
13.481744766,0.47796,0.1409051,0.02379474
13.486820698,0.4842528,0.1429737,0.02860825
13.491896629,0.4770094,0.1388966,0.02051999
13.496972561,0.4744893,0.1437625,0.0263112
13.502048492,0.4753771,0.1476315,0.0225175
13.507124424,0.4734871,0.1436715,0.01968011
13.512200355,0.469759,0.1348689,0.02354446
13.517276287,0.4745293,0.1397811,0.02070025
13.522352219,0.4764437,0.1417703,0.02312268
13.527428150,0.4730604,0.1407152,0.01933567
13.529966354,0.4707378,0.1353579,0.0241411
13.535042286,0.4745718,0.1383,0.0198548
13.540118217,0.4740117,0.1426786,0.020854
13.545194149,0.4700907,0.1445728,0.02234885
13.550270080,0.4763676,0.1470862,0.02141385
13.555346966,0.4749706,0.1441709,0.02624695
13.560421944,0.4730663,0.1426991,0.02867839
13.565497875,0.4740099,0.1441277,0.02345893
13.570573807,0.4759727,0.1436824,0.02588719
13.575649738,0.4760182,0.1411978,0.02019441
13.580726147,0.4779421,0.142707,0.02456164
13.585802078,0.4750444,0.1416886,0.02557254
13.590878010,0.4750631,0.1407169,0.02704717
13.595953941,0.4769495,0.1426364,0.02132234
13.601029873,0.4730702,0.1410828,0.01849148
13.606106281,0.47741,0.1426151,0.02088882
13.611181736,0.4721418,0.1371555,0.01948522
13.616259098,0.4706557,0.1376129,0.02145489
13.621333599,0.4671613,0.1414271,0.01958933
13.626409531,0.4719485,0.1454273,0.02583589
13.631485462,0.4733803,0.146386,0.02202883
13.636561394,0.4730556,0.1375991,0.02061161
13.641637325,0.4793992,0.1372201,0.02253477
13.646713257,0.4769468,0.1386343,0.02162512
13.651793957,0.474484,0.140533,0.02072258
13.656865597,0.481355,0.1382207,0.02410655
13.661941528,0.4785063,0.1347512,0.0227333
13.667017460,0.4804457,0.1357417,0.02133958
13.672093391,0.4755473,0.1381147,0.02331346
13.677169323,0.4784607,0.138099,0.01665728
13.682245254,0.4779922,0.1381311,0.02294721
13.687321186,0.4779359,0.1405364,0.0215776
13.692397118,0.4813448,0.1400863,0.02261011
13.694935322,0.4769111,0.1429079,0.01834084
13.700011253,0.4779471,0.1400125,0.02176507
13.705087185,0.4755614,0.1379911,0.01753415
13.710163116,0.4747104,0.1321766,0.02527378
13.715239048,0.4765319,0.138511,0.02438591
13.720314979,0.4725152,0.1447373,0.02015261
13.725390911,0.4715647,0.1432435,0.01973805
13.730466843,0.4730613,0.1418077,0.02123065
13.735542774,0.4745452,0.1413587,0.02415924
13.740618706,0.4750198,0.1423284,0.02373825
13.745694637,0.4759821,0.1427884,0.01948412
13.750770569,0.4710724,0.1456344,0.02003826
13.755846500,0.4721243,0.1422646,0.02391678
13.760922432,0.4735375,0.1446648,0.01676747
13.765998840,0.4761401,0.1369532,0.02255379
13.771074772,0.4721466,0.1412241,0.01733117
13.776150703,0.4784676,0.1423469,0.02549908
13.781226635,0.4766483,0.1350063,0.02649985
13.786302566,0.4760197,0.1427745,0.02560104
13.791378498,0.4736082,0.1417552,0.02566105
13.796454430,0.4740983,0.1407409,0.02090541
13.801530361,0.4775882,0.1369495,0.02907664
13.806606293,0.4745748,0.1417329,0.02433844
13.811682224,0.4736127,0.1412272,0.02486204
13.816758156,0.4776176,0.135465,0.02919888
13.821834087,0.4726896,0.1382767,0.02541658
13.826910019,0.4721129,0.1436618,0.03170113
13.831985950,0.4747221,0.1339442,0.03125681
13.837061882,0.4751089,0.1387746,0.02651393
13.842138290,0.4776448,0.1329622,0.0275055
13.847214222,0.4765854,0.1373342,0.0299498
13.852290153,0.4755686,0.1387112,0.02233171
13.857366085,0.4755389,0.1406891,0.02764487
13.862442017,0.4755318,0.1406712,0.02672261
13.864979744,0.4755021,0.1411145,0.02242582
13.870055675,0.4725772,0.1416062,0.03012113
13.875131607,0.4760124,0.1391895,0.02676517
13.880208015,0.4750464,0.1381608,0.02248023
13.885283947,0.4715816,0.1415492,0.02729939
13.890359879,0.4746117,0.1352196,0.02203932
13.895435810,0.4754325,0.1435182,0.02349953
13.900511742,0.4741082,0.1367086,0.02783391
13.905587673,0.4678012,0.1356256,0.02643764
13.910663605,0.4716507,0.1375957,0.0226277
13.915739536,0.4730766,0.1395864,0.02599198
13.920816898,0.479002,0.134292,0.02408251
13.925891399,0.4745964,0.1357145,0.0284151
13.930967331,0.4725275,0.1414793,0.02268976
13.936043262,0.4774383,0.1386441,0.02604374
13.941119194,0.476948,0.1376262,0.02270074
13.946195126,0.4725037,0.1404805,0.0236786
13.951271057,0.4768859,0.1400673,0.02558923
13.956347466,0.4745331,0.1351581,0.02656804
13.961423397,0.4744859,0.1376024,0.02849571
13.966499329,0.4692001,0.1336145,0.02756074
13.971577168,0.4753544,0.1414458,0.02230059
13.976651192,0.479323,0.1371579,0.02852412
13.981727123,0.4778537,0.1376396,0.03141326
13.986806393,0.4729296,0.1394854,0.02903114
13.991878986,0.472911,0.1389716,0.02759898
13.996954918,0.4748771,0.1380584,0.03239
14.002030849,0.4749018,0.1360785,0.02905205
14.007106781,0.4737909,0.143333,0.02427736
14.012182713,0.4787548,0.1390709,0.03050974
14.017258644,0.4743678,0.1394939,0.0310113
14.022334576,0.4757909,0.1409344,0.02574588
14.024872780,0.4767415,0.141902,0.02336234
14.029948711,0.475247,0.1448323,0.02673748
14.035024643,0.4786397,0.1458571,0.02674316
14.040100575,0.4777855,0.1395106,0.02675425
14.045176506,0.4816908,0.1385725,0.02436651
14.050252438,0.4797209,0.1405198,0.02772999
14.055328369,0.4763071,0.1404644,0.02823263
14.060408592,0.4786929,0.1429241,0.02728929
14.065480232,0.4798324,0.1342049,0.0320875
14.070556641,0.4768129,0.1379887,0.02443543
14.075632572,0.4798599,0.1302399,0.02586529
14.080708504,0.4773058,0.1365448,0.02828275
14.085784435,0.4738462,0.1384197,0.02686599
14.090860367,0.4787133,0.1375542,0.03405051
14.095936298,0.4763245,0.1335539,0.02639222
14.101012230,0.473354,0.1359472,0.02785657
14.106088161,0.4742703,0.1388677,0.02644299
14.111164093,0.4756887,0.1403493,0.02838367
14.116240025,0.4747931,0.1354495,0.02743493
14.121315956,0.4796271,0.1375056,0.03319797
14.126391888,0.4717744,0.141307,0.03708073
14.131467819,0.4723662,0.1354509,0.03518766
14.136543751,0.4732671,0.1388364,0.0313912
14.141620636,0.4714009,0.1349216,0.03334527
14.146696091,0.4737862,0.1378652,0.03145331
14.151772022,0.4785952,0.141843,0.03243345
14.156847954,0.4762126,0.1388515,0.02863336
14.161923885,0.4791327,0.1394084,0.03248453
14.166999817,0.4757582,0.1378796,0.03060995
14.172075748,0.4801763,0.1365026,0.03301699
14.177151680,0.4782279,0.1369497,0.03161079
14.182227612,0.4800605,0.1432996,0.03067844
14.187303543,0.4782054,0.1384037,0.03165872
14.192379475,0.4748329,0.1368678,0.02834259
14.194917679,0.4727708,0.143704,0.03506976
14.199993610,0.4766524,0.1431998,0.02597536
14.205069542,0.474317,0.1388395,0.03414832
14.210145474,0.4747681,0.1397811,0.03082904
14.215223312,0.4757478,0.1392834,0.02797537
14.220297337,0.4723895,0.1378223,0.0347193
14.225372791,0.4758538,0.1344327,0.03139052
14.230449199,0.4737805,0.1412195,0.03189889
14.235525131,0.4738997,0.1348738,0.02999741
14.240601063,0.47146,0.1353158,0.02856877
14.245676994,0.4713442,0.142665,0.03385128
14.250752926,0.4738211,0.1402629,0.0333641
14.255829334,0.4689058,0.1440966,0.03289635
14.260904312,0.469396,0.1435738,0.02665935
14.265981197,0.4719494,0.1378093,0.0314236
14.271057129,0.4714903,0.1368196,0.02901983
14.276133060,0.4699435,0.1426681,0.03093335
14.281208992,0.479265,0.1394461,0.03664692
14.286284923,0.4738542,0.1422501,0.03089775
14.291360855,0.4735099,0.1344422,0.028955
14.296436310,0.4705243,0.1378003,0.02750544
14.301512718,0.4715853,0.1339633,0.03227444
14.306588173,0.4792401,0.1418642,0.02936667
14.311664104,0.4724823,0.1393155,0.02600487
14.316740036,0.4710196,0.1413122,0.03317741
14.321815967,0.4758915,0.1418481,0.02739038
14.326891899,0.4701115,0.1398424,0.02880834
14.331967831,0.4764516,0.1404618,0.03164314
14.337044716,0.4769953,0.1375159,0.0263623
14.342119694,0.471523,0.1447569,0.02683747
14.347199917,0.473082,0.1404141,0.02778339
14.352271557,0.4731548,0.1375336,0.03208585
14.357347488,0.4740916,0.1399814,0.03063287
14.359885692,0.4726357,0.1399405,0.02727939
14.364961624,0.4727116,0.1365739,0.03205352
14.370037556,0.467248,0.142288,0.02438791
14.375114441,0.470731,0.138444,0.02389307
14.380189419,0.4716413,0.1418937,0.02722645
14.385265350,0.4697353,0.1389341,0.02624163
14.390342235,0.4726626,0.1379864,0.02381779
14.395417213,0.47314,0.1375002,0.02379349
14.400493622,0.4809318,0.1361541,0.02471186
14.405569553,0.4750271,0.140002,0.02949882
14.410645485,0.4813491,0.1406009,0.03139307
14.415721416,0.4761412,0.1326841,0.02420565
14.420797348,0.4765431,0.1395718,0.02995513
14.425873279,0.4770947,0.1371489,0.02899823
14.430949211,0.4745047,0.1468478,0.02662447
14.436025143,0.4761075,0.1400771,0.02901699
14.441101074,0.4770897,0.1405988,0.03144029
14.446177006,0.4732226,0.1390527,0.02811509
14.451252937,0.4736961,0.140022,0.02620922
14.456328869,0.4723275,0.1356458,0.03005899
14.461404800,0.4707476,0.1419045,0.02337693
14.466480732,0.4737667,0.1375949,0.0267404
14.471556663,0.4728888,0.1327131,0.02723822
14.476633072,0.4713155,0.1395062,0.02630524
14.481712818,0.4777649,0.1327668,0.02487849
14.486784935,0.4675363,0.1340954,0.0273238
14.491860866,0.4727272,0.1429136,0.02448444
14.496936798,0.4786476,0.1396477,0.03216496
14.502013206,0.4723076,0.1404879,0.0274381
14.507088661,0.4743079,0.138585,0.02938603
14.512166500,0.4776303,0.1429913,0.0265393
14.517240524,0.4762318,0.1400383,0.02561936
14.522316456,0.4815726,0.1415999,0.02851869
14.527392387,0.4738045,0.14095,0.02186699
14.529930591,0.4708217,0.1448137,0.02332756
14.535006523,0.4757189,0.1439165,0.02383165
14.540082455,0.4734337,0.1355731,0.02098951
14.545158863,0.4777582,0.1385614,0.0219638
14.550234318,0.4709355,0.1389804,0.02774566
14.555310249,0.4743206,0.1384822,0.02201928
14.560386181,0.4743885,0.1341158,0.02635092
14.565462112,0.4689273,0.1398965,0.03023875
14.570538044,0.4723282,0.1388916,0.02067384
14.575613975,0.4752689,0.137472,0.02165037
14.580689907,0.4704118,0.1369244,0.02407517
14.585765839,0.4752785,0.1375171,0.02887839
14.590842247,0.4757901,0.1360375,0.02602927
14.595918178,0.4757242,0.1399379,0.02701785
14.600994110,0.4729015,0.1350361,0.02945741
14.606070042,0.4752508,0.1399389,0.02949177
14.611145973,0.4743481,0.1365082,0.02855971
14.616224289,0.472484,0.1325798,0.02861114
14.621297836,0.4767693,0.1380027,0.02960594
14.626373768,0.4762815,0.1389905,0.03252022
14.631449699,0.4757843,0.1394403,0.02969776
14.636525631,0.479168,0.1404403,0.02782339
14.641601562,0.4733568,0.138895,0.02930811
14.646677494,0.4772419,0.1384355,0.02693096
14.651753426,0.4757967,0.1374347,0.02793792
14.656829357,0.4738165,0.1388673,0.02989814
14.661905289,0.473291,0.1403127,0.03139091
14.666982174,0.476229,0.1383746,0.02952166
14.672057629,0.4761655,0.1417779,0.03004615
14.677133560,0.4771317,0.1417944,0.03248878
14.682209492,0.4776063,0.1422793,0.03252688
14.687285423,0.4766887,0.1398421,0.03447768
14.692361355,0.4762099,0.1393239,0.03212063
14.694899082,0.47563,0.144667,0.03118344
14.699975014,0.4766215,0.1441798,0.02930413
14.705051422,0.4771629,0.1417834,0.03412309
14.710127354,0.4743132,0.1388127,0.03271702
14.715203285,0.4781657,0.140796,0.03033593
14.720279217,0.4767888,0.1368985,0.03323823
14.725355148,0.4766715,0.142709,0.02991475
14.730431080,0.4791534,0.1403185,0.03186072
14.735507011,0.4816305,0.1378966,0.02949411
14.740586281,0.4758416,0.1358673,0.03001574
14.745658874,0.4792345,0.1369049,0.03243321
14.750734806,0.4830742,0.1398761,0.03247382
14.755811691,0.4811734,0.1374134,0.03395717
14.760886669,0.4763644,0.1344088,0.03353164
14.765962601,0.475398,0.1339258,0.03788835
14.771038532,0.4752584,0.1407001,0.03411113
14.776114464,0.4786778,0.1392782,0.03461617
14.781190872,0.4791348,0.1402387,0.0336955
14.786268711,0.4781942,0.1382935,0.03756113
14.791342735,0.4787511,0.1333863,0.03376389
14.796418667,0.4767921,0.1343219,0.03284177
14.801498413,0.4781122,0.1421272,0.03240164
14.806570530,0.4758507,0.1328359,0.03340572
14.811646461,0.4791229,0.1396783,0.0320265
14.816722393,0.472732,0.1435104,0.0378467
14.821798325,0.4753224,0.1342683,0.03693704
14.826875210,0.472324,0.1376076,0.03604098
14.831950188,0.4800173,0.1425725,0.03464057
14.837026119,0.4762218,0.1381771,0.04189302
14.842103004,0.4718392,0.1370453,0.03190997
14.847177982,0.4820457,0.1371787,0.03194895
14.852254391,0.4781435,0.1376025,0.03297177
14.857330322,0.4726999,0.1423635,0.03065352
14.862410545,0.4742449,0.1380183,0.03454256
14.864943981,0.4728229,0.1360555,0.03649591
14.870019913,0.4712187,0.1437945,0.03418469
14.875099182,0.4751385,0.1423679,0.03281137
14.880171776,0.4752496,0.1365386,0.03670624
14.885247707,0.4746369,0.1438215,0.03582095
14.890324116,0.472876,0.1335461,0.03442453
14.895400047,0.4800324,0.1414517,0.03637227
14.900475979,0.4743195,0.1345358,0.03643881
14.905551910,0.4796972,0.1331607,0.03886802
14.910627842,0.4738068,0.1354986,0.03940876
14.915703773,0.4760571,0.144723,0.03276855
14.920779705,0.4761479,0.1403531,0.03520694
14.925855637,0.4742802,0.1364431,0.03812525
14.930931568,0.4752125,0.1383631,0.03337321
14.936007500,0.4753267,0.1330274,0.0362809
14.941083431,0.4757632,0.1364399,0.03584428
14.946159363,0.4679941,0.1358128,0.03303415
14.951235294,0.4747694,0.1388924,0.04071099
14.956314564,0.474787,0.1378807,0.03644377
14.961387157,0.476697,0.1403285,0.03407249
14.966463566,0.4766976,0.1413609,0.04224962
14.971543312,0.4728903,0.1363744,0.03461957
14.976615429,0.4728575,0.1383088,0.03271674
14.981691360,0.4752932,0.1388397,0.0332038
14.986768723,0.473429,0.1344385,0.0351364
14.991843224,0.4732849,0.1422332,0.03562085
14.996919155,0.4704767,0.1363414,0.03466655
15.001995087,0.4714063,0.1387823,0.03372206
15.007071018,0.473835,0.1388072,0.03277284
15.012146950,0.4708649,0.1417424,0.04091977
15.017222881,0.4791334,0.1408317,0.03371416
15.022298813,0.4714404,0.1358373,0.03229325
15.027374744,0.4753098,0.1373689,0.03371909
15.029912949,0.4752717,0.1393095,0.03276066
15.034988880,0.4738783,0.1364032,0.0370661
15.040064812,0.4733984,0.1363825,0.0341835
15.045140743,0.4777532,0.1384071,0.03464757
15.050216675,0.4723884,0.1392718,0.02937847
15.055292606,0.4792526,0.1369539,0.03079103
15.060368538,0.4739011,0.1378818,0.03365745
15.065444469,0.4713744,0.1431904,0.03077051
15.070520401,0.4715316,0.1359314,0.03505975
15.075596333,0.4759598,0.1330355,0.02929085
15.080672741,0.4763285,0.1403931,0.03455788
15.085748673,0.4782658,0.1408996,0.03262307
15.090824604,0.4759529,0.1350284,0.0326153
15.095900536,0.4784059,0.1346174,0.03739278
15.100976467,0.4754821,0.1350527,0.03547439
15.106052399,0.4764666,0.1345656,0.03258254
15.111128330,0.4768354,0.1408932,0.03065336
15.116204262,0.4739594,0.1394108,0.03208268
15.121280193,0.4759196,0.1389675,0.03399891
15.126356125,0.4740285,0.1354806,0.02679938
15.131432056,0.4768803,0.1399454,0.03109746
15.136507988,0.4789027,0.1355951,0.03155215
15.141588688,0.475908,0.1394259,0.02868865
15.146659851,0.478855,0.1385059,0.02964897
15.151738167,0.4710281,0.1413233,0.03014077
15.156812191,0.4759857,0.1370608,0.03585891
15.161888123,0.474922,0.1408674,0.02628277
15.166964054,0.474068,0.1350697,0.03393012
15.172039986,0.4763911,0.1409751,0.03775561
15.177115917,0.4759508,0.1380041,0.03200236
15.182192326,0.4748912,0.1428529,0.03106213
15.187267780,0.4748941,0.1428279,0.02723598
15.192343712,0.476435,0.1389926,0.03201166
15.194881916,0.4807506,0.1419644,0.03056841
15.199957848,0.4789096,0.1360772,0.02865493
15.205033779,0.4744689,0.1394348,0.03057812
15.210109711,0.4788135,0.1414595,0.03200164
15.215185642,0.4779451,0.1360946,0.03248088
15.220261574,0.4827552,0.1385866,0.0310341
15.225337505,0.4720672,0.137981,0.03631698
15.230413437,0.4769139,0.1375036,0.02960946
15.235489368,0.4729679,0.1408855,0.03345178
15.240565300,0.4739141,0.1418518,0.03056623
15.245641231,0.4743991,0.1428723,0.03487177
15.250717163,0.475937,0.1374766,0.02718885
15.255793094,0.4753934,0.1409099,0.03150386
15.260869026,0.4759592,0.1365494,0.03389557
15.265944958,0.4720474,0.1374219,0.02768405
15.271021366,0.4769808,0.1341088,0.03103408
15.276097297,0.4775496,0.1302407,0.03343442
15.281173229,0.4774056,0.1375207,0.03106046
15.286249161,0.4763206,0.1438455,0.03252317
15.291327476,0.4754406,0.1384632,0.03157023
15.296401024,0.4782687,0.1438943,0.0358907
15.301476955,0.4744915,0.1370074,0.03542569
15.306552887,0.4744787,0.1370062,0.03687884
15.311628818,0.4724989,0.137405,0.03067309
15.316704750,0.4720392,0.1354699,0.03450604
15.321780681,0.4709913,0.1383612,0.03403391
15.326856613,0.4699723,0.1397963,0.03403543
15.331935406,0.4704807,0.137857,0.03546901
15.337008476,0.4734309,0.1354528,0.03449434
15.342084408,0.4753867,0.1350027,0.0354421
15.347160816,0.4754016,0.1345253,0.03640094
15.352236748,0.4758459,0.1364594,0.03351948
15.357312679,0.4773754,0.1330698,0.03305052
15.362388611,0.4743161,0.1418344,0.03786471
15.364926338,0.4782673,0.1384441,0.03259461
15.370002270,0.4734945,0.1349865,0.03405946
15.375082970,0.479822,0.1350588,0.0316879
15.380154610,0.4773887,0.1365206,0.03604172
15.385230541,0.4753981,0.1394082,0.03560683
15.390306473,0.4759271,0.1369668,0.03467734
15.395382404,0.4821894,0.1399562,0.03229897
