Time (s),X (g),Y (g),Z (g)
2.858191490,-0.00449653,-0.008794259,0.01256194
2.863121986,-0.002042426,-0.004760073,0.00978584
2.868052006,-0.007365491,-0.004111112,0.01601332
2.872986317,-0.002505291,-0.002240747,0.01155939
2.877911568,-0.00519339,-0.001818073,0.0151306
2.882842541,-0.0006797948,-0.003868329,0.01263378
2.887772560,-0.004634542,-0.001859913,0.01420837
2.892702103,-0.0004030105,-0.006987131,0.009038766
2.897632122,-0.005786623,-0.001456502,0.01546953
2.902563095,-0.002672435,-0.004019042,0.009541216
2.907492638,-0.004014698,-0.002206268,0.008459421
2.912422657,-0.007091433,-0.003254946,0.01334067
2.917352676,1.308124E-05,-0.004742165,0.01588447
2.922283173,-0.005080942,-0.003996111,0.01519535
2.929678440,-0.00570192,-0.001477965,0.01351415
2.934608459,-0.004699457,-0.002425404,0.01434361
2.939538479,-0.008209601,-0.003922826,0.01486332
2.944468498,-0.0005793478,-0.002021269,0.01466009
2.949398994,-0.005391006,-0.0021667,0.01077034
2.954329014,-0.006299966,-0.002296014,0.0136566
2.959259033,-0.001498631,-0.00574815,0.01108966
2.964184761,-0.00126593,-0.004934521,0.01336919
2.969115734,-0.00351833,-0.003742589,0.009889177
2.974045753,-0.006108926,-0.006663057,0.0191969
2.978978157,-0.0003173197,-0.003576274,0.01067888
2.983905315,-0.004762091,-0.003298614,0.009652145
2.988835812,-0.00797046,-0.002953627,0.01610214
2.993765831,-0.005706951,-0.003523083,0.008626562
2.998695850,-0.001163099,-0.003816645,0.01115224
3.003625870,-0.002752589,-0.004870275,0.01222546
3.008556366,-0.006343616,-0.006520339,0.007335658
3.013486385,-0.0001036013,-0.004907846,0.00761259
3.018416405,0.0009605543,-0.005580277,0.01281131
3.023346424,-0.001444089,-0.006399823,0.006856598
3.028276920,-0.002445248,-0.0003387608,0.006219776
3.033206940,-0.00807529,-0.002632022,0.01402031
3.038136959,-0.003930894,-0.007555507,0.009318067
3.043066978,0.002225937,-0.002484438,0.01317951
3.047997475,-0.004495692,-0.00533039,0.0101756
3.052927494,0.001845058,-0.0008652573,0.009794279
3.057857513,8.95274E-05,-0.008740393,0.009573217
3.062787533,-0.006476227,-0.001270282,0.01581843
3.067718029,-0.004098999,-0.002876868,0.01010279
3.072648048,-0.00156714,-0.0003837717,0.01174889
3.077578068,-0.00353853,-0.002596179,0.01550493
3.082509041,-0.002835237,-0.006042174,0.01054022
3.087438583,-0.0009298023,-0.00827907,0.01279126
3.092368603,-0.002363954,-0.003728954,0.01150814
3.097300530,-0.003130477,-0.005237,0.01178596
3.104693413,-0.001838141,-0.003346388,0.01541202
3.109623432,-0.00947784,0.0003582719,0.01554862
3.114553452,-0.007784203,-0.002624996,0.01402231
3.119483948,-0.003506228,-0.004421056,0.009577247
3.124413967,-0.005856421,-0.005394412,0.02377507
3.129345417,-0.005934049,-0.002029922,0.01066266
3.134274006,-0.003441583,-0.006315223,0.0090596
3.139204502,-0.004991859,-0.0006174408,0.01338204
3.144134522,-0.003378263,-0.002421712,0.01205202
3.149064541,-0.004650025,-0.003048919,0.01253378
3.153994560,-0.004857793,-0.002594587,0.01436285
3.158925056,-0.002533172,-0.0009691305,0.01131629
3.163850784,-0.001691165,-0.003367859,0.009545062
3.168780804,-0.002877722,-0.005770087,0.01537682
3.173710823,-0.0003436784,-0.005344308,0.01363377
3.178641319,-0.004211715,-0.004609786,0.01246479
3.183571339,-0.00877541,-0.002575355,0.01482784
3.188501358,-0.006184996,-0.002247111,0.01262717
3.193431377,-0.004042652,-0.002974876,0.01161098
3.198365212,-0.001418935,-0.001267885,0.02088416
3.203291893,-0.004118637,-0.01099359,0.009091897
3.208221912,-0.005175747,-0.003621237,0.01554784
3.213151932,-0.003467322,-0.004488551,0.01499739
3.218082428,-0.002747003,-0.006359654,0.01701178
3.223012447,-0.002532513,-0.003404743,0.01093415
3.227942467,-0.004345336,-0.007437814,0.01508916
3.232872486,-0.002125767,-0.00150132,0.006616862
3.237802982,-0.003605624,0.0009819308,0.01172367
3.242733002,-0.002044526,-0.001334489,0.01248498
3.247663975,-0.003583324,-0.002518005,0.01206065
3.252593040,0.001989967,-0.005133553,0.003618707
3.257523537,-0.001237333,-0.002221888,0.01919009
3.262453556,-0.001560538,-0.001402735,0.007650121
3.267383098,-0.0009675891,-0.007136746,0.01300757
3.272313118,-0.005063116,-0.002912119,0.01046055
3.279708385,-0.004650778,0.0007779039,0.01161383
3.284639358,-0.003620397,-0.007510184,0.01025555
3.289568901,-0.007013334,-0.0005873549,0.01798845
3.294498920,-0.0008391963,-0.005603763,0.008241846
3.299428940,-0.002243949,-0.005994477,0.01009595
3.304359436,-0.005528484,-0.003679102,0.0130172
3.309289455,-0.003753921,-0.001347402,0.008801644
3.314219475,-0.003720076,-0.00348479,0.0171584
3.319149494,-1.066632E-05,-0.004595196,0.01500753
3.324079990,-0.007193687,-0.002286881,0.008022664
3.329010010,-0.003928017,-0.003289143,0.01266245
3.333940029,-0.00813204,-0.002241298,0.01573669
3.338870048,-0.001292554,0.0005920234,0.01461923
3.343800545,-0.004869935,-0.001980071,0.01124034
3.348730564,-0.004161359,-0.002920996,0.01058007
3.353660583,-0.003813517,-0.00345099,0.008293728
3.358590603,0.0003920068,-0.003982565,0.013958
3.363517284,-0.001230922,-0.001198793,0.009149834
3.368446827,0.0008570708,-0.0004997558,0.01569468
3.373376846,-0.00251584,-0.00420865,0.01062249
3.378306866,-0.003196191,-0.004883232,0.01018205
3.383237362,-0.005258486,-0.002952051,0.009429686
3.388167381,-0.00111073,-0.002618324,0.01391608
3.393097401,-0.007569942,-0.003642289,0.01462808
3.398027420,-0.00585446,-0.003531596,0.01290122
3.402957916,-0.004315435,-0.003060711,0.01450132
3.407887936,0.0003809206,-0.008390588,0.01052976
3.412817955,0.001100629,-0.003665125,0.01499187
3.417747974,-0.0024629,0.0007984322,0.01392505
3.422678470,-0.0005271557,-0.006181089,0.0152967
3.427611828,-4.246004E-05,-0.003286709,0.005881649
3.432538509,-0.006055691,-0.003956664,0.01245273
3.437468529,-0.003597677,-0.002882681,0.018989
3.442399025,-0.001478908,-0.0003521987,0.01384851
3.447329044,-0.001784594,-0.003814741,0.01211322
3.452259064,-0.004364947,-0.0005813402,0.01442495
3.459654331,0.0003633832,-0.004208234,0.009598856
3.464583874,-0.003506477,-0.006923447,0.01301227
3.469513893,-0.007560577,-0.003347655,0.01795696
3.474444866,-5.805551E-05,-0.0004802581,0.0136283
3.479374409,-0.003971611,-0.002621559,0.01149603
3.484304428,-0.001041346,-0.003804036,0.01223206
3.489234447,-0.001323294,-0.002572354,0.01633845
3.494164944,-0.001539096,-0.002315454,0.01575459
3.499094963,-0.002384808,-0.003499874,0.01636454
3.504024982,-0.004757836,-0.004080197,0.005781527
3.508955002,-0.00203269,-0.003210685,0.01440021
3.513885498,-0.004504709,-0.006127728,0.01609483
3.518818378,-0.001933007,-0.001136507,0.01249463
3.523745537,0.0003900214,-0.0007277178,0.01525416
3.528675556,-0.004675845,-0.0009149972,0.01247827
3.533609390,0.001716773,-0.004441402,0.01284224
3.538536072,-0.002759906,-0.003731529,0.01291927
3.543466091,-0.00402408,-0.001528556,0.01468778
3.548396110,-0.004684327,0.0004144732,0.008752448
3.553326607,-0.004045372,0.001102503,0.007236527
3.558256626,-0.001969131,-0.004507228,0.01271629
3.563182354,0.0002584291,-0.006944388,0.01164958
3.568112373,-0.001925487,-0.004823889,0.004435586
3.573042869,-0.001044714,-0.003283583,0.0136046
3.577972889,-0.00466109,-0.0001251167,0.01279952
3.582902908,-0.001426399,-0.001402912,0.01412042
3.587832928,-0.0007115873,-0.0006878176,0.01605907
3.592763424,-0.003710982,-0.003424607,0.007263619
3.597693443,-0.003095126,-0.003881501,0.01188708
3.602623463,-0.0005158448,-0.004565964,0.009042145
3.607553482,-0.001810324,-0.001684399,0.0126308
3.612483978,-0.001383675,-0.00150311,0.01020905
3.617413998,-0.004995705,-0.002539684,0.01126068
3.622344494,0.001638072,-0.001240474,0.006761978
3.627274036,-0.00166891,-0.003906961,0.01016824
3.634669304,-0.001874528,-0.004138815,0.01558748
3.639599800,-0.007160079,-0.0002719499,0.01186987
3.644529819,-0.0007219706,-0.001912431,0.01287662
3.649459839,-0.00307195,-0.002943004,0.01266632
3.654389381,-0.001220198,-0.002089822,0.01184373
3.659320354,0.0006563475,0.0008226426,0.01256945
3.664249897,-0.001678281,-0.0008591639,0.01445092
3.669179916,0.000384167,-0.003011323,0.01084485
3.674109936,0.0008888436,-0.0008348401,0.009513945
3.679040432,-0.001912502,-0.003221451,0.01636629
3.683970451,-0.005371881,-0.00141359,0.009956422
3.688900471,-0.003983258,-0.003248915,0.01451258
3.693830490,-0.00525304,-0.002769284,0.0117275
3.698760986,-0.004177212,-0.001881501,0.0092879
3.703691006,-0.0002867864,-0.00356281,0.009364087
3.708621025,-0.004685061,-0.004610724,0.01121242
3.713551044,-0.0009237929,0.001125442,0.01174814
3.718481541,-0.002027045,-6.28712E-05,0.004408767
3.723411560,-0.002087228,-0.005550391,0.01482782
3.728346348,0.001399026,-0.0009513563,0.01309561
3.733271599,0.003354775,-0.00546923,0.009449122
3.738202095,-0.001727648,-0.007736742,0.0158207
3.743136883,-0.003440266,0.0008384627,0.0103609
3.748062134,-0.0008224929,-0.006738507,0.01038383
3.752992153,-0.002853634,-0.002833976,0.01266716
3.757922649,-0.001390903,-0.004554499,0.01917916
3.762848377,0.003500481,-0.002931719,0.006034891
3.767778397,-0.001145584,-0.003040849,0.0130307
3.772708416,-0.002161257,-0.00874079,0.007558639
3.777638912,0.001035671,-0.00308815,0.01051547
3.782568932,0.0004346292,-0.005648462,0.01335473
3.787498951,-0.00350742,0.004339558,0.01704622
3.792429447,-0.0007897999,-0.0002226528,0.009607515
3.797359467,-0.0008102527,-0.0005997133,0.01606812
3.802289486,0.001532737,-0.003259474,0.01605296
3.807219505,-0.0009632853,-3.045471E-05,0.01052133
3.814614773,-2.458424E-05,-0.003936595,0.01145655
3.819544792,-0.001554065,-0.004396697,0.01468373
3.824475288,0.0009195355,-0.001506754,0.01265636
3.829405785,-0.005576176,-0.002764383,0.01702049
3.834335327,-0.002207766,0.001041919,0.009098061
3.839264870,-0.002267867,0.003180285,0.01605593
3.844195843,0.0003358786,-0.0005295172,0.007439872
3.849125862,-0.005916804,-0.002692926,0.01102603
3.854055405,0.001297066,-0.002378599,0.01142075
3.858985424,-0.003192431,-0.003168217,0.007723595
3.863919735,-0.0007326193,-0.00181794,0.01484185
3.868845940,-0.001345457,-0.002752968,0.008992379
3.873775959,-0.002503536,-0.001588254,0.01493491
3.878705978,-0.00487327,-0.001678881,0.01054184
3.883636475,0.0008767347,-0.006764871,0.01362807
3.888566494,-0.004344505,-0.0008795006,0.009025634
3.893496513,-0.0003926143,-0.00638889,0.01084297
3.898426533,-0.002152068,-0.0005687408,0.01433302
3.903357029,-0.003371809,-0.0007799917,0.01559548
3.908291817,-0.005534339,-0.000624818,0.005782601
3.913217068,0.004985966,-0.006197963,0.01042609
3.918147087,-0.002490161,-0.0002601391,0.0142061
3.923077583,0.002790139,-0.004466582,0.009662651
3.928007603,-0.000609956,-0.0005129103,0.01365478
3.932937622,-0.002232416,-0.001731554,0.01206535
3.937867641,-0.002471416,-0.004750472,0.006168364
3.942798138,0.0008501571,-0.005233937,0.01185784
3.947728157,-0.0007495194,-0.005886967,0.00967434
3.952658176,0.001537229,-0.0051584,0.01002008
3.957587719,0.001189781,-0.002567789,0.00751917
3.962514400,-0.004249848,-0.001753934,0.01803582
3.967444420,-0.001522445,-0.002273674,0.008865836
3.972374439,9.396113E-06,-0.00335359,0.009374974
3.977304935,-0.0001734409,0.001683533,0.01336384
3.982234955,-0.001030344,0.0009645289,0.008886417
3.989630222,0.001170005,-0.00217817,0.01579932
3.994560242,0.0005021556,8.088234E-05,0.01526247
3.999490261,-0.003714664,-0.002321828,0.01183855
4.004420280,0.002494651,-0.000817545,0.01289229
4.009350777,0.001964638,-0.002813389,0.01214229
4.014280796,0.0007935641,-0.004801789,0.01518533
4.019210815,0.0005508843,0.001636881,0.009113194
4.024140835,0.0004862049,-0.003387048,0.01536972
4.029071331,-0.002675208,0.002117059,0.008834523
4.034001350,0.0009639922,-0.003214675,0.01249034
4.038931370,-0.002238999,-0.002688386,0.01416731
4.043860912,0.0008309631,-0.001566554,0.005299687
4.048791885,0.0004961351,-0.005258447,0.009784531
4.053721428,-0.0005345546,-0.005120425,0.009539249
4.058651447,0.0009971756,-0.0003990444,0.007109394
4.063581467,0.0004561963,-0.001319755,0.003216244
4.068511963,-0.00202875,-0.004508754,0.01353514
4.073441982,0.0002114272,-0.00365739,0.0138805
4.078372002,-0.001117073,-0.003366253,0.01305089
4.083302021,-0.003428363,-0.004308891,0.007295702
4.184369564,-0.001366018,-0.002357631,0.01624168
4.189295769,-0.002481318,-0.004427557,0.01778658
4.194226265,-0.0005036888,-0.001239731,0.01380061
4.199156284,-0.004039177,-0.006440939,0.01183876
4.204086304,-0.004754778,-0.002015882,0.01492158
4.209020615,-0.002238601,-0.002458779,0.01162763
4.213946819,-0.002875184,-0.002705329,0.009554352
4.218876839,-0.00256322,-0.002661997,0.01600606
4.223806858,-0.004238419,-0.001222338,0.012947
4.228736400,0.0005567251,-0.0009462027,0.003674066
4.233667373,-0.005161482,-0.004530369,0.01372408
4.238597393,0.0004806668,5.434081E-05,0.01481472
4.243526935,0.004648055,-0.0008218973,0.009023636
4.248456955,-0.00246628,-0.003836296,0.01373891
4.253387928,-0.0002664714,-0.002451828,0.009121421
4.258317470,-0.001234445,0.0007616453,0.006939614
4.263247490,-0.001910872,0.0001721459,0.01178409
4.268180847,-0.0007716916,0.0001450768,0.01352792
4.273108005,-0.003584445,-0.001589978,0.01411601
4.278038025,-0.004229669,-0.005164723,0.01006786
4.282968044,-0.002101358,-0.001812537,0.01448901
4.287898063,-0.007949724,-0.001326911,0.01600587
4.292828560,-0.0002222668,-0.003486022,0.009267202
4.297758579,-0.00505782,-0.0002188482,0.01405509
4.302688598,0.003884495,-0.002868023,0.01161015
4.307618618,-0.0005855761,-0.001572385,0.01185463
4.312549114,-0.005814989,0.002872853,0.01441313
4.317479133,0.0008566247,-0.003976277,0.0105634
4.322409153,0.001229994,-0.0007369423,0.01657715
4.327339172,-0.001525627,-0.002717455,0.01129827
4.332269668,2.323161E-05,-0.003944532,0.01527147
4.339664936,-0.0007625083,-0.009514209,0.01242932
4.344594955,-0.0003299994,-0.003317859,0.01018208
4.349524975,-0.001680418,-0.001313059,0.01793386
4.354454517,0.000195717,-0.004529298,0.01390923
4.359385490,-0.001219688,-0.0006395158,0.01204787
4.364315510,0.0002201337,-0.005084453,0.01300463
4.369245052,-0.004913759,-0.005764922,0.01237288
4.374175072,0.006344226,-0.002779767,0.01118647
4.379106045,-0.0004765659,-0.00155218,0.01185496
4.384035587,-0.001326495,0.002214082,0.01702976
4.388964176,-0.00181661,0.0006525876,0.01073325
4.393891811,0.0007329131,-0.003740148,0.01193531
4.398822307,-0.000747819,-0.001385195,0.01322606
4.403752327,0.0006464771,-0.002176096,0.009239167
4.408682346,-0.0004733142,0.002165043,0.01232157
4.413612366,-0.0006192743,-0.001971798,0.0138198
4.418542862,0.006227391,0.00430043,0.01167171
4.423472881,0.001504429,-0.001971985,0.01235422
4.428402901,0.0008470456,-8.93696E-05,0.01194444
4.433332443,-0.001291852,-0.00332151,0.01234965
4.438263416,-0.003234851,-0.0008166652,0.01351379
4.443192959,-0.002551434,-0.002648886,0.01587919
4.448122978,-0.0004725532,-0.004341914,0.008244812
4.453052997,-0.002544398,-0.007660699,0.006694081
4.457983494,0.0001046238,-0.001351017,0.01093146
4.462913513,-0.0003899003,-0.004856956,0.009295715
4.467843532,0.001024303,-0.003279835,0.01238229
4.472773552,-0.003855888,0.000554793,0.0161105
4.477704048,0.001516295,-0.005426585,0.01866881
4.482634067,0.00643354,-0.008819597,0.01193383
4.487564087,-0.006747937,-0.0003403111,0.01551263
4.492494106,0.004830272,0.003595568,0.01881174
4.497424602,-0.004021734,-0.007579623,0.007235371
4.502354622,0.0005620904,0.001267481,0.01903761
4.507284641,-0.005254887,-0.001235654,0.009569784
4.512214661,0.01326708,-0.000141704,0.01249018
4.519609928,0.001978944,6.15411E-05,0.0180566
4.524540424,-0.00397015,-0.001853301,0.009951473
4.529470444,-0.0001157604,-0.003239304,0.01696316
4.534400463,0.001900449,-0.001623954,0.01234455
4.539330482,-0.001099152,0.007032997,0.01792717
4.544260979,-0.001515641,0.002422262,0.01493807
4.549190998,0.005957231,-0.004865541,0.01077378
4.554121017,-0.003308362,-0.0005266276,0.01337788
4.559050560,0.005754239,-0.004414163,0.004770077
4.563981533,-0.006101318,7.922004E-05,0.01457998
4.568911075,0.001440991,-0.003105986,0.008460773
4.573841095,-0.001713963,0.004502341,0.01464669
4.578771114,-0.005921098,-0.006821105,0.01246635
4.583701610,0.001367683,0.002073142,0.008316776
4.588627815,-0.001625382,0.0001439772,0.008778066
4.593557835,0.0006588375,-0.006507604,0.005198457
4.598488331,0.004003129,0.0006503853,0.01208607
4.603418350,0.002266527,0.002295763,0.01097484
4.608348370,0.002505878,-0.0003282131,0.0123165
4.613278389,-0.002503172,-2.184976E-05,0.01153038
4.618207931,-0.003801961,-0.002947776,0.0179199
4.623138904,-0.00242827,-0.004678362,0.01108123
4.628068924,0.001313288,-0.0050545,0.01058111
4.632998466,0.001414167,4.591781E-05,0.01102117
4.637928486,-0.00253942,-0.0005622748,0.01108277
4.642859459,-0.002184788,-0.0008091338,0.007755212
4.647789001,0.006504219,-0.001217037,0.01390892
4.652719021,0.001174971,-0.004460231,0.01194274
4.657649040,0.0002288206,-0.003524325,0.01454932
4.662579536,-0.001667127,0.0001450405,0.01268969
4.667509556,-0.000958696,-0.0005078019,0.01686505
4.672439575,0.002032693,-0.0006977103,0.01174157
4.677369594,0.001934436,-0.001653994,0.01280183
4.682300091,-0.00360079,0.001229032,0.01158821
4.687230110,0.001437863,-0.0003199016,0.01793928
4.694625378,-0.000821525,0.0008407219,0.01429731
4.699555397,0.0005088528,-0.001130851,0.01483346
4.704485416,-0.002342575,0.002852663,0.01467539
4.709415913,-0.004978091,-0.002765607,0.01753863
4.714345932,-0.003559601,-0.001920176,0.009941801
4.719275951,0.001638847,-0.001133024,0.009210921
4.724205971,0.001919045,0.003732414,0.006324244
4.729136467,-0.007085292,0.001290361,0.01313015
4.734066486,-0.00296336,-0.0006575149,0.009456897
4.738996506,-0.004538978,-0.003614245,0.01180758
4.743930340,0.000548752,0.0008109311,0.01167216
4.748857021,-0.003967326,0.0003341716,0.01597562
4.753787041,0.004473341,-0.002008697,0.009516045
4.758722305,0.003661866,-0.0008481481,0.006246019
4.763646603,0.002218287,-0.007319266,0.009956848
4.768577576,0.002283518,-0.005739233,0.01325612
4.773507118,0.001228172,-0.002328348,0.01510567
4.778437138,-0.004613906,0.000398148,0.01285146
4.783367157,-0.00197798,-0.003934581,0.01197639
4.788293838,0.0005838166,-0.0006899447,0.01182654
4.793223858,0.001507651,-0.002963372,0.01178788
4.798153877,-0.009349933,-0.01784753,0.007472454
4.803083897,-0.01490431,-0.02127825,0.02012387
4.808014393,-0.001503015,-0.006438401,0.009865282
4.812944412,0.007800329,0.01701188,0.01692601
4.817874432,0.0152559,0.02158625,0.01154181
4.822803974,0.01508587,0.01924922,0.002386589
4.827734947,0.007290698,-0.002526008,0.002902705
4.832664967,-0.008112492,-0.019848,0.009377225
4.837594509,-0.01193225,-0.01308753,0.01316347
4.842524528,-0.0002379615,-0.003921243,0.01189163
4.847455025,-0.002971579,0.008410853,0.01693699
4.852385044,-0.004518506,0.005225348,0.01387737
4.857315063,-0.001621237,-0.0002968943,0.00578163
4.862245083,-0.00168426,-0.00397998,0.01543134
4.869640350,0.0006926337,-0.01161211,0.01279189
4.874570847,-0.001693849,-0.002025357,0.01181279
4.879500866,-0.003873728,-0.003885292,0.01239265
