Time (s),X (g),Y (g),Z (g)
2.892702103,0.008444637,-0.003364615,0.007035971
2.897632122,0.00313586,-0.006298084,0.01512641
2.902563095,0.005042285,-0.004308518,0.008467138
2.907492638,0.002611339,-0.004792439,0.007990539
2.912422657,0.003600985,-0.008167319,0.0127266
2.917352676,0.00840804,-0.002315039,0.0142206
2.922283173,0.005517393,-0.006674491,0.01417738
2.927213192,0.005010247,-0.006159343,0.01180238
2.934608459,0.004028201,-0.005662354,0.01372248
2.939538479,0.004033655,-0.009508431,0.01416135
2.944468498,0.005427301,-0.001742803,0.0137735
2.949398994,0.002529979,-0.006097056,0.01039022
2.954329014,0.003018141,-0.007051021,0.01324457
2.959259033,0.007345051,-0.00409219,0.009457469
2.964184761,0.00732848,-0.003600273,0.01185507
2.969115734,0.004406482,-0.005052913,0.008983433
2.974045753,0.008313388,-0.008903854,0.01752841
2.978978157,0.00581339,-0.002112169,0.009500623
2.983905315,0.003391147,-0.005991329,0.008988917
2.988835812,0.00341022,-0.008900896,0.01564068
2.993765831,0.002877653,-0.006921943,0.008033693
2.998695850,0.005762547,-0.003023839,0.009984136
3.003625870,0.006258219,-0.00495882,0.01091713
3.008556366,0.004797429,-0.008812021,0.006108701
3.013486385,0.006211817,-0.002497792,0.006178916
3.018416405,0.008638829,-0.001990011,0.01095533
3.023346424,0.006687254,-0.00438031,0.005208492
3.028276920,0.0008496642,-0.002498411,0.006194592
3.033206940,0.002354711,-0.008776408,0.0137586
3.038136959,0.007179111,-0.007232372,0.007566869
3.043066978,0.006639957,0.0004974939,0.01195437
3.047997475,0.005213499,-0.00674329,0.009014189
3.052927494,0.004186928,0.0009870268,0.009105384
3.057857513,0.01004109,-0.00427649,0.007127523
3.062787533,0.002293378,-0.006741598,0.01570696
3.067718029,0.003229827,-0.005251121,0.009521961
3.072648048,0.002718151,-0.001866203,0.01147234
3.077578068,0.004666895,-0.004761621,0.01478183
3.082509041,0.006587744,-0.005676825,0.009045899
3.087438583,0.009966791,-0.005148053,0.0104835
3.092368603,0.005088687,-0.004183132,0.01050782
3.097300530,0.00606057,-0.005604845,0.01049268
3.102228165,0.003651112,-0.007555664,0.01811385
3.107158661,0.001667261,-0.005112696,0.01289999
3.114553452,0.002165854,-0.008462358,0.01381856
3.119483948,0.00455004,-0.005505316,0.008602738
3.124413967,0.007981807,-0.008408651,0.02240789
3.129345417,0.001624614,-0.006456733,0.01051289
3.134274006,0.005988479,-0.006406762,0.007642508
3.139204502,0.00160715,-0.004988045,0.01339728
3.144134522,0.003545374,-0.004468005,0.01149052
3.149064541,0.003551513,-0.00590238,0.0119527
3.153994560,0.003543973,-0.005896855,0.01386487
3.158925056,0.002541095,-0.002975589,0.01103842
3.163850784,0.004473776,-0.003442902,0.008645535
3.168780804,0.007402331,-0.005865008,0.01386541
3.173710823,0.007862747,-0.003429741,0.01198524
3.178641319,0.004964828,-0.006344981,0.01148039
3.183571339,0.001567334,-0.00925171,0.01480114
3.188501358,0.002024144,-0.006800659,0.0124445
3.193431377,0.003442198,-0.005326718,0.01103425
3.198365212,0.005860686,-0.002422176,0.02013355
3.203291893,0.009265602,-0.009606548,0.006686985
3.208221912,0.004390687,-0.006741341,0.01484603
3.213151932,0.005832404,-0.005744085,0.01390249
3.218082428,0.008258104,-0.00620044,0.01532727
3.223012447,0.00433901,-0.004270598,0.01010966
3.227942467,0.007746428,-0.008107267,0.01340729
3.232872486,0.001845956,-0.002784394,0.006326497
3.237802982,0.0004005134,-0.00280273,0.01205623
3.242733002,0.003305018,-0.002776984,0.01205409
3.247663975,0.003311813,-0.004711512,0.01155585
3.252593040,0.006169945,-0.001270588,0.002049029
3.257523537,0.006223887,-0.002768937,0.01825476
3.262453556,0.00231272,-0.002285376,0.007291019
3.267383098,0.008649737,-0.005143665,0.01106626
3.272313118,0.002337605,-0.006126113,0.0101133
3.277244091,-0.0001028478,-0.003723878,0.01014411
3.282177925,0.005224794,-0.001741797,0.007770181
3.289568901,0.001364321,-0.006609242,0.01822895
3.294498920,0.006173104,-0.004110947,0.006797671
3.299428940,0.006181955,-0.005552813,0.008691669
3.304359436,0.003274679,-0.007011339,0.01250088
3.309289455,0.001294851,-0.004095055,0.008722961
3.314219475,0.005214512,-0.005521797,0.0163337
3.319149494,0.007605433,-0.003073057,0.01349813
3.324079990,-0.0001581907,-0.007430188,0.008216083
3.329010010,0.003710002,-0.005465586,0.01205301
3.333940029,0.001291186,-0.008359868,0.01584792
3.338870048,0.002690256,-0.001086064,0.01449835
3.343800545,0.001732796,-0.005422991,0.01111215
3.348730564,0.002687037,-0.005386475,0.01016116
3.353660583,0.002679557,-0.005360264,0.007776022
3.358590603,0.007035702,-0.002428195,0.01257581
3.363517284,0.002647877,-0.001952032,0.008773685
3.368446827,0.00507009,-2.236851E-05,0.01499695
3.373376846,0.004600078,-0.0048398,0.009694517
3.378306866,0.00459078,-0.005787134,0.009210527
3.383237362,0.001674533,-0.006253168,0.009213328
3.388167381,0.005058825,-0.002849024,0.01306349
3.393097401,0.002185911,-0.008653428,0.01443464
3.398027420,0.002645105,-0.007169284,0.01254618
3.402957916,0.003617138,-0.005696543,0.01399118
3.407887936,0.009422779,-0.005148821,0.008262217
3.412817955,0.007443696,-0.001790909,0.01356065
3.417747974,0.001618892,-0.001820911,0.01404732
3.422678470,0.00843659,-0.004667282,0.01352531
3.427611828,0.004024893,-0.00224076,0.004973233
3.432538509,0.002611846,-0.007569138,0.01207513
3.437468529,0.005031765,-0.005137507,0.01830447
3.442399025,0.003049493,-0.001747558,0.01357597
3.447329044,0.004990816,-0.004127121,0.01116276
3.452259064,0.001588225,-0.00415685,0.01451218
3.457191944,0.006433129,-0.005540889,0.005421042
3.462119579,0.006920129,-0.005565114,0.01353705
3.469513893,0.002562374,-0.008479048,0.01781148
3.474444866,0.003953725,-0.0007157866,0.01312625
3.479374409,0.002514929,-0.005059399,0.01117265
3.484304428,0.005415022,-0.003585275,0.01118511
3.489234447,0.005417556,-0.00311856,0.01548648
3.494164944,0.004930288,-0.003104594,0.01501107
3.499094963,0.005419374,-0.004542124,0.01547301
3.504024982,0.001503468,-0.006454788,0.005442798
3.508955002,0.004890025,-0.004037647,0.0135811
3.513885498,0.005879223,-0.007883489,0.01497018
3.518818378,0.002920151,-0.002550025,0.01217467
3.523745537,0.004847974,-0.0005933158,0.01458174
3.528675556,0.0009770989,-0.004474219,0.01263779
3.533609390,0.007745177,-0.002000611,0.0112254
3.538536072,0.004348606,-0.004909888,0.01215816
3.543466091,0.002403259,-0.00443691,0.01455408
3.548396110,-0.001014829,-0.003467141,0.009322882
3.553326607,-0.001502246,-0.002478246,0.007901609
3.558256626,0.005324215,-0.004847087,0.01167917
3.563182354,0.008230478,-0.004811406,0.009766102
3.568112373,0.003348112,-0.00481686,0.003574669
3.573042869,0.005271912,-0.003369795,0.01266313
3.577972889,0.0004185736,-0.003876721,0.01314372
3.582902908,0.003812909,-0.00239015,0.01363128
3.587832928,0.004296899,-0.001426626,0.01555037
3.592763424,0.001872301,-0.005272057,0.00692153
3.597693443,0.003826916,-0.005259462,0.011213
3.602623463,0.005265087,-0.003770385,0.0078879
3.607553482,0.003330708,-0.002826273,0.01219559
3.612483978,0.002839774,-0.002324801,0.009815454
3.617413998,0.001396686,-0.005698163,0.01121485
3.622344494,0.003774673,0.0001403149,0.006027877
3.627274036,0.004285485,-0.004210491,0.009320974
3.632204533,0.002368301,-0.009039294,0.01070368
3.639599800,-0.001535654,-0.005659688,0.01265919
3.644529819,0.004255474,-0.002214041,0.01221496
3.649459839,0.003288031,-0.004620042,0.01219273
3.654389381,0.003749818,-0.002671802,0.01126212
3.659320354,0.003247023,0.0007104315,0.01225543
3.664249897,0.003281236,-0.002195487,0.01412803
3.669179916,0.005203694,-0.002169356,0.009832859
3.674109936,0.003721893,-0.0002264883,0.008906305
3.679040432,0.005212337,-0.004101459,0.01554233
3.683970451,-0.0001381934,-0.005065821,0.01029253
3.688900471,0.003271163,-0.005529337,0.01409948
3.693830490,0.001304835,-0.005995713,0.01171833
3.698760986,0.0008029044,-0.004531514,0.0093503
3.703691006,0.004673749,-0.003037201,0.008406818
3.708621025,0.002754331,-0.006911896,0.01075459
3.713551044,0.00173676,-0.0001414753,0.01178908
3.718481541,-0.000217855,-0.001568433,0.004620016
3.723411560,0.006141007,-0.005903829,0.01362717
3.728346348,0.005119145,-9.15397E-05,0.01226652
3.733271599,0.00850901,-0.001971068,0.007469714
3.738202095,0.008059621,-0.007310256,0.01409501
3.743136883,-0.0002454519,-0.002015734,0.01083207
3.748062134,0.006575972,-0.00582568,0.008867145
3.752992153,0.003173053,-0.004386421,0.01223099
3.757922649,0.007073581,-0.004849669,0.01794535
3.762848377,0.006037056,2.213381E-05,0.004641533
3.767778397,0.0046134,-0.003396794,0.0122425
3.772708416,0.006077498,-0.008191254,0.005984604
3.777638912,0.005544037,-0.001904549,0.009401798
3.782568932,0.007500678,-0.004311983,0.01175892
3.787498951,-0.0007777214,0.0004510172,0.01803339
3.792429447,0.002130657,-0.0009574667,0.00942111
3.797359467,0.00407961,-0.001432065,0.01561904
3.802289486,0.007478863,-0.001889227,0.01465344
3.807219505,0.0021213,-0.0009487495,0.01037848
3.812149525,0.005556881,-0.008165672,0.01124883
3.819544792,0.005534112,-0.004772268,0.01367539
3.824475288,0.005005658,-0.0008953176,0.01181549
3.829405785,0.002135098,-0.006224368,0.01701069
3.834335327,0.0001404881,-0.0008904878,0.00943923
3.839264870,0.0006257594,0.0005260184,0.01661474
3.844195843,0.002566248,-0.0003943518,0.007053077
3.849125862,0.0001833141,-0.006201725,0.01128727
3.854055405,0.005487651,-0.001315529,0.01037973
3.858985424,0.001611888,-0.004715022,0.007486999
3.863919735,0.004527271,-0.002287755,0.01418978
3.868845940,0.003068924,-0.003245594,0.008453488
3.873775959,0.003066659,-0.003242947,0.01466167
3.878705978,0.0001486242,-0.004695423,0.01083457
3.883636475,0.008398741,-0.005105831,0.01177281
3.888566494,-0.0003570616,-0.003681496,0.009419441
3.893496513,0.006440938,-0.005557239,0.009389639
3.898426533,0.002530932,-0.002194801,0.01421094
3.903357029,0.002058953,-0.003156606,0.01563174
3.908291817,-0.002316833,-0.004106823,0.006559253
3.913217068,0.01029086,-0.002083315,0.007994115
3.918147087,0.002038836,-0.002145348,0.01421535
3.923077583,0.007367194,-0.002083072,0.008002341
3.928007603,0.003481656,-0.001162767,0.01327044
3.932937622,0.002518892,-0.003086153,0.01181924
3.937867641,0.002520174,-0.005473338,0.005588949
3.942798138,0.006883919,-0.003987998,0.01037282
3.947728157,0.005431771,-0.005433887,0.008449793
3.952658176,0.006866992,-0.003476016,0.008472562
3.957587719,0.00442192,-0.001548134,0.006590486
3.962514400,0.002519816,-0.004481453,0.01801485
3.967444420,0.002488732,-0.002995284,0.008487701
3.972374439,0.004436135,-0.002960609,0.008483708
3.977304935,0.002473891,0.00088338,0.01330423
3.982234955,0.001017034,-8.265674E-05,0.009000242
3.987164974,0.005414903,-0.003921967,0.009425759
3.994560242,0.004429638,-6.280281E-05,0.01472074
3.999490261,0.001540601,-0.00441492,0.01181263
4.004420280,0.005877763,0.0004424527,0.01186043
4.009350777,0.006376922,-0.001483399,0.01088285
4.014280796,0.007368803,-0.003887907,0.01371765
4.019210815,0.001963019,0.001407819,0.00902015
4.024140835,0.006374031,-0.002926433,0.01421267
4.029071331,-0.0009407103,-5.751662E-05,0.009486496
4.034001350,0.00587979,-0.002438657,0.01135534
4.038931370,0.003473729,-0.003902495,0.01372743
4.043860912,0.002939641,-0.0009650104,0.004697502
4.048791885,0.005882621,-0.004339501,0.008472025
4.053721428,0.004905462,-0.00481398,0.008471131
4.058651447,0.002919048,3.659725E-05,0.006623089
4.063581467,0.001940399,-0.0009282213,0.002797544
4.068511963,0.004410207,-0.005277775,0.01276809
4.073441982,0.005845189,-0.003318597,0.01279086
4.078372002,0.004386663,-0.003802974,0.01231205
4.083302021,0.001470417,-0.005724646,0.007047236
4.184369564,0.004374623,-0.003199019,0.01566607
4.189295769,0.0048742,-0.005605441,0.01707089
4.194226265,0.003879964,-0.001720179,0.01329613
4.199156284,0.002945125,-0.007980786,0.01131868
4.204086304,0.0009907782,-0.004607759,0.01517808
4.209020615,0.002428323,-0.003604315,0.01137036
4.213946819,0.001452357,-0.004082654,0.009459376
4.218876839,0.003411293,-0.004067376,0.01565945
4.223806858,0.0004820228,-0.003575712,0.01328605
4.228736400,0.001905918,-0.0006468464,0.003293395
4.233667373,0.001479357,-0.006931812,0.01372284
4.238597393,0.004342228,-0.0001329221,0.01427513
4.243526935,0.006735653,0.001345692,0.007609308
4.248456955,0.00339967,-0.004971601,0.0132671
4.253387928,0.003368676,-0.002537822,0.008524358
4.258317470,0.0004503429,-0.0001391135,0.007121265
4.263247490,0.001446664,-0.001123667,0.01187807
4.268180847,0.002893537,-0.0006351564,0.01331538
4.273108005,0.00145933,-0.00354952,0.01423848
4.278038025,0.001472175,-0.006891441,0.009906292
4.282968044,0.002915025,-0.003028244,0.01424217
4.287898063,-0.0019072,-0.005462989,0.01708376
4.292828560,0.003880322,-0.003451601,0.008508205
4.297758579,-0.0004754066,-0.00301563,0.01472402
4.302688598,0.007736683,-0.001018442,0.009964943
4.307618618,0.003377348,-0.002010381,0.01139289
4.312549114,-0.002435952,-0.000612203,0.01571035
4.317479133,0.005342543,-0.003431346,0.009459674
4.322409153,0.005821526,-0.0005508512,0.01569593
4.327339172,0.00291279,-0.003456075,0.01089662
4.332269668,0.005849063,-0.003941707,0.01422322
4.337199688,0.005857706,-0.004404154,0.01517159
4.342129707,0.00196147,-0.004880704,0.0118354
4.349524975,0.003912032,-0.00245936,0.01758271
4.354454517,0.005856305,-0.004366145,0.01278526
4.359385490,0.002439201,-0.001473688,0.01186937
4.364315510,0.005859286,-0.004836868,0.01182532
4.369245052,0.001506329,-0.007756189,0.0122782
4.374175072,0.009704977,3.567524E-05,0.009011269
4.379106045,0.003415227,-0.00195046,0.01138449
4.384035587,0.002457589,0.0009166747,0.01714009
4.388964176,0.001007557,-0.0005260482,0.01091903
4.393891811,0.005404294,-0.00339466,0.01087695
4.398822307,0.003461629,-0.001960482,0.01280373
4.403752327,0.003943652,-0.001949463,0.008506298
4.408682346,0.001980841,0.001402121,0.01236755
4.413612366,0.003965974,-0.002452917,0.01327026
4.418542862,0.006822765,0.006271578,0.01049942
4.423472881,0.005433679,-0.001494778,0.01136339
4.428402901,0.003975242,-5.810894E-05,0.0113802
4.433332443,0.003511786,-0.00392979,0.01181567
4.438263416,0.001089513,-0.002509298,0.01374179
4.443192959,0.003057986,-0.003952637,0.01562715
4.448122978,0.003525466,-0.004399545,0.007509828
4.453052997,0.002592504,-0.008262888,0.006031632
4.457983494,0.00355044,-0.001504533,0.01039594
4.462913513,0.004056901,-0.004875809,0.008446991
4.467843532,0.005507082,-0.002935547,0.01132959
4.472773552,0.000665009,-0.001543097,0.01659995
4.477704048,0.008449584,-0.004893929,0.01702744
4.482634067,0.0123291,-0.005817242,0.008895457
4.487564087,-0.001731545,-0.003502674,0.01657718
4.492494106,0.007952243,0.004731353,0.01760089
4.497424602,0.0012393,-0.008814711,0.006953955
4.502354622,0.005106896,0.0008515306,0.01850516
4.507284641,-0.00167191,-0.003512628,0.01035225
4.512214661,0.01525572,0.004787169,0.008987367
4.517145157,0.006088704,-0.002073577,0.01035345
4.524540424,-0.0002102256,-0.003560048,0.01034713
4.529470444,0.005626976,-0.003531899,0.01606447
4.534400463,0.00560227,-0.001118906,0.01131856
4.539330482,0.001224488,0.005594423,0.01855534
4.544260979,0.00174436,0.001241537,0.01516038
4.549190998,0.01000491,-0.002547119,0.008422911
4.554121017,0.0007844567,-0.00213442,0.0136947
4.559050560,0.008047104,-0.002061825,0.002705216
4.563981533,-0.001636982,-0.002648342,0.01560199
4.568911075,0.004666239,-0.002596993,0.007475674
4.573841095,0.0007701516,0.003145928,0.01518077
4.578771114,0.0003785193,-0.00893601,0.01265228
4.583701610,0.002732515,0.002209442,0.008000553
4.588627815,0.0008224845,-0.000714561,0.008921504
4.593557835,0.004242659,-0.006002676,0.004083753
4.598488331,0.006634384,0.001727652,0.01084912
4.603418350,0.004200339,0.002665432,0.01038635
4.608348370,0.005677849,0.0002474524,0.01130927
4.613278389,0.0008121431,-0.001248598,0.01178354
4.618207931,0.002324104,-0.004641794,0.01794082
4.623138904,0.002321512,-0.005582217,0.01077026
4.628068924,0.005712181,-0.004596401,0.009343565
4.632998466,0.004217684,0.0002280027,0.01035768
4.637928486,0.0008295476,-0.001735084,0.01129675
4.642859459,0.0003429949,-0.001745468,0.007954597
4.647789001,0.01005509,0.000710953,0.01178116
4.652719021,0.005715996,-0.004149649,0.01077819
4.657649040,0.005236447,-0.003668416,0.01364714
4.662579536,0.001816452,-0.0007923357,0.01273143
4.667509556,0.00378862,-0.001285508,0.01653522
4.672439575,0.005221367,-0.000307912,0.010818
4.677369594,0.005717486,-0.001281954,0.01176012
4.682300091,-0.0005973279,-0.0003660228,0.01225799
4.687230110,0.006211847,-0.0003347807,0.01701832
4.692160129,-8.571148E-05,-0.003752094,0.01269466
4.699555397,0.004778892,-0.001329429,0.01413929
4.704485416,0.000885725,0.001535263,0.0151304
4.709415913,0.0009434521,-0.004746322,0.01791972
4.714345932,-4.273653E-05,-0.003260262,0.01029986
4.719275951,0.004313082,-0.00081647,0.008409798
4.724205971,0.002338439,0.003994642,0.006080151
4.729136467,-0.003421992,-0.001386849,0.01461548
4.734066486,-1.80006E-05,-0.001830747,0.009828746
4.738996506,2.226233E-05,-0.005213469,0.012173
4.743930340,0.003385842,0.0006155949,0.01127815
4.748857021,0.0004953146,-0.001362819,0.01651013
4.753787041,0.007265925,-0.0008155238,0.007916033
4.758722305,0.00530535,0.0001323596,0.005067945
4.763646603,0.006813228,-0.006625477,0.008329451
4.768577576,0.007293373,-0.005190879,0.01168585
4.773507118,0.005832523,-0.002293972,0.01410526
4.778437138,-0.0009662211,-0.001364304,0.01364905
4.783367157,0.00246051,-0.004710846,0.01169318
4.788293838,0.003891945,-0.0008266121,0.01125753
4.793223858,0.005368978,-0.002742551,0.01075411
4.798153877,-0.001802742,-0.02013112,0.007704675
4.803083897,-0.002701193,-0.02540475,0.02100766
4.808014393,0.002979547,-0.00692223,0.009278595
4.812944412,0.007195443,0.01816445,0.01623845
4.817874432,0.01150039,0.0248646,0.009625733
4.822803974,0.009550959,0.02281168,0.0005356669
4.827734947,0.008251667,-0.0004509967,0.0007481575
4.832664967,0.0001822412,-0.02172525,0.009104133
4.837594509,-0.004193664,-0.01636552,0.01441914
4.842524528,0.00397557,-0.004196156,0.01120293
4.847455025,-0.0004423559,0.006833872,0.01801378
4.852385044,-0.001872241,0.003421197,0.01511049
4.857315063,0.0001013875,-0.000894716,0.005984485
4.862245083,0.003553927,-0.004751697,0.01499993
4.867175579,-0.003688931,-0.01104544,0.01255375
4.872105598,0.002587825,-0.006626464,0.01355088
4.879500866,0.0006390512,-0.005152453,0.0126155
4.884430885,0.004000008,0.0006637909,0.0117206
4.889360905,0.002534509,0.003522167,0.0160507
4.894291401,0.007828414,0.006933196,0.01035619
4.899221420,0.01117635,0.008856891,0.006084561
4.904151440,0.01159677,0.0141369,0.00280869
4.909081459,0.00875935,0.006312229,0.0141772
4.914011955,0.005893737,-0.002420776,0.0126521
4.918941975,-0.001352757,-0.00725339,0.007356882
4.923871994,-0.002258867,-0.01062427,0.01829135
4.928802013,-0.002766222,-0.003334124,0.0193246
4.933732510,0.005976379,-0.005184997,0.01165044
