Time (s),X (g),Y (g),Z (g)
62.368088722,0.003909306,-0.002727316,0.01157017
62.373018742,0.004503345,-0.003111822,0.01883132
62.377949715,0.002414367,-0.005558523,0.005293384
62.382879257,0.006648075,-0.005827337,0.003235952
62.387809277,0.004426065,-0.008823709,0.01277726
62.392740250,0.006475674,-0.00512377,0.005147081
62.397669792,0.0047061,-0.007634036,0.008784131
62.402599812,-0.0001915717,-0.008096573,0.006678309
62.407534599,0.001129649,-0.005048829,0.008876616
62.412459850,0.005599896,-0.003098529,0.01072422
62.417390347,0.0006686747,-0.004654255,0.01321431
62.424785614,0.004394847,-0.001305447,0.008178622
62.429715633,0.007580787,-0.001193421,0.01075326
62.434645653,0.003463501,-0.005478951,0.009233925
62.439575672,0.006140984,0.002143745,0.008997992
62.444506168,0.005983545,-0.006724548,0.0122075
62.449436188,0.00265735,-0.002024341,0.02072885
62.454366207,0.004699802,-0.008366623,0.008408291
62.459296227,0.0038792,-0.009083665,-0.001329456
62.464222431,0.007256188,-0.004048702,0.008417056
62.469155312,0.004987638,-0.007866497,0.01350275
62.474082470,0.006450255,-0.004610272,0.01222325
62.479012489,0.003360815,-0.009176864,0.007570342
62.483942986,0.0006156291,-0.0008933955,0.0129709
62.488873005,0.003080388,-0.003407301,0.000973352
62.493803024,-0.002166616,-0.009033749,0.005723527
62.498733044,0.004035139,0.001938258,0.00736749
62.503663063,-0.0006659534,-0.004842478,0.01039656
62.508593559,0.00386364,-0.001746284,0.009145176
62.513528347,-0.0006032065,-0.002884461,0.01628005
62.518453598,0.002963801,-0.004608192,0.008599666
62.523383618,0.004715488,-0.006380764,0.01687697
62.528314114,0.003559651,-0.007392401,0.003542793
62.533244133,0.0057532,-0.009537959,0.01350684
62.538174152,-0.0008032704,-0.002210355,0.01669286
62.543103695,0.00151104,-0.004668027,0.01116754
62.548038006,0.006012214,-0.00230695,0.006956826
62.552964687,0.004248484,-0.004084872,0.01355392
62.557894230,0.00363057,-0.0003959686,0.01102006
62.562825203,0.001640957,-0.003805387,0.009152953
62.567754746,0.006734052,-0.005369782,0.0105054
62.572684765,0.001983985,-0.008939224,0.004720408
62.577614784,0.005569449,-0.003758316,0.004964266
62.582544804,0.005134899,-0.006610622,0.01662113
62.587477684,-0.0006902555,-0.006844564,0.009678962
62.592405319,0.003781017,-0.002289228,0.01479243
62.597335339,-8.370448E-05,-0.006355811,0.01537423
62.604730606,0.001059626,-0.001444274,0.01080339
62.609660626,0.00767291,-0.002975804,0.007645193
62.614590645,-0.002456667,-0.004237324,0.01491053
62.619521141,0.003750853,-0.007841245,0.009795396
62.624451161,-8.113892E-05,-0.005353405,0.01380738
62.629381180,0.008340823,-0.001133112,0.01173712
62.634311199,0.00283824,-0.003884497,0.009652111
62.639241696,0.002373504,-0.0009255625,0.01575695
62.644171715,0.003042224,-0.005244596,0.01036021
62.649101734,0.003291556,-0.003009791,0.008238865
62.654031277,0.002152133,-0.007147359,0.009746276
62.658962250,0.005081989,-0.006394447,0.0146797
62.663887978,0.0009178878,-0.004169689,0.009071392
62.668817997,0.0004247471,-0.004605839,0.008953102
62.673748017,0.005810231,-0.003272335,0.01114431
62.678678513,0.003576906,0.0007062123,0.01656054
62.683608532,0.001209146,-0.003217775,0.008105848
62.688538551,0.00665607,-0.003958927,0.01451812
62.693468571,0.006042283,-0.003530203,0.007255563
62.698399067,0.005540234,-0.009212305,0.002106314
62.703329086,-0.002327166,-0.005463897,0.01217839
62.708259106,0.005873012,-0.005467753,0.005901533
62.713189125,0.003566311,-0.005956305,0.009692695
62.718119621,0.006170586,-0.002965851,0.006773171
62.723049641,0.0006660463,-0.0006646131,0.01274826
62.727979183,0.005936711,-0.001649067,0.00456785
62.732909203,0.001817722,-0.001821453,0.01675927
62.737842560,0.007592439,0.0007899142,0.005902061
62.742769718,0.003715847,-0.002630362,0.00794661
62.747699738,0.001554097,-0.005679062,0.02157083
62.752629757,0.00269945,-0.003863532,0.00321927
62.757559776,0.0005347575,0.0004796307,0.01312449
62.762490272,0.001483667,-0.001485805,0.01915129
62.767423630,0.002617626,-0.00512904,0.01084665
62.772350311,0.002353804,-0.004539269,0.01170626
62.779745579,0.0004390627,-0.005507738,0.009663433
62.784675598,0.0001690984,-0.0004054549,0.01259422
62.789606094,0.005336255,-0.00284455,0.01054471
62.794536114,0.002317876,5.556922E-05,0.007753266
62.799466133,0.004247249,-0.0007595478,0.01098858
62.804396152,0.006457281,0.0003909011,0.0151298
62.809326649,0.004188149,-0.01011379,0.008380828
62.814259052,0.001072334,-0.001946191,0.005041869
62.819186687,0.003456012,-0.004740647,0.008126764
62.824116707,0.002054744,-0.004891457,0.01069369
62.829048634,0.0006440172,0.001180527,0.01264082
62.833977222,0.00438927,-0.001716318,0.01016499
62.838906765,0.005487298,-0.001203008,0.01148751
62.843836784,0.006013417,-3.134192E-05,0.008540666
62.848766804,0.005930386,-0.00316746,0.01133757
62.853697300,0.0006692521,-0.001847552,0.01046361
62.858632088,0.0005384013,-0.003619419,0.01210397
62.863553524,0.001937987,-0.005141112,0.01222685
62.868483543,0.002928213,-0.006041461,0.007633097
62.873414040,0.0006977767,-0.003125769,0.005597277
62.878344059,0.001245826,-0.00582245,0.01408919
62.883274078,0.003940272,-0.002274513,0.01262957
62.888209343,0.002215028,-0.006857052,0.00197501
62.893134594,0.002293943,0.0002402239,0.01183282
62.898064613,0.0002610248,-0.002386783,0.01292776
62.902994156,0.005665228,-0.005354718,0.005494484
62.907924175,0.001360071,-0.005748942,0.01364237
62.912855148,0.006049688,-0.002109078,0.009322654
62.917784691,0.001737652,0.001372461,0.01205391
62.922714710,0.001562801,-0.004566202,0.01009347
62.927644730,-0.0001345165,-0.001052884,0.01569506
62.932575226,0.004306927,-0.0006770905,0.007100434
62.937505245,5.551497E-05,-0.002207093,0.01337552
62.942435265,0.004191677,-0.004006294,0.01292833
62.947365284,0.00713178,-0.005330741,0.00551123
62.952295780,0.002142105,-0.004523444,0.009800895
62.959690571,0.003760434,-0.001452836,0.01304176
62.964621067,0.005169267,-0.006450512,0.006499268
62.969551086,0.002708953,-0.002908482,0.01134428
62.974481106,-0.002341225,-0.001219097,0.01451232
62.979411125,0.003435463,-0.005209473,0.007306828
62.984341621,0.0007863764,-0.002081436,0.01263532
62.989271641,-0.000512193,-0.006528263,0.01568132
62.994204044,0.001303005,-0.003077175,0.00639117
62.999131203,0.002792765,-0.006963264,0.007297468
63.004062176,0.001576377,-0.003184448,0.01604647
63.008992195,0.00225375,-0.002393357,0.01418434
63.013921738,0.00143731,0.0005824486,0.008082337
63.018851757,0.003734211,-0.002980173,0.00821265
63.023782730,0.004571465,-0.00383221,0.01009061
63.028712273,-0.001483282,0.0004007856,0.007639612
63.033642292,-0.0009050958,-0.00880753,0.01331827
63.038577557,7.259473E-05,-0.001130336,0.007316652
63.043502808,-0.002263767,-0.003609825,0.01533223
63.048432827,0.005516662,-0.002033782,0.007708332
63.053362846,0.003161752,-0.007851982,0.01055637
63.058292866,0.003734574,0.000432788,0.005860346
63.063219547,0.005707654,-0.003011303,0.01291004
63.068149567,-0.002186006,-0.004153854,0.01342457
63.073079586,0.003660942,-0.005358867,0.01097713
63.078010082,0.002201288,-0.002845293,0.0157542
63.082940102,0.004791783,-0.007779966,0.005599371
63.087870121,0.002106399,-0.0003112673,0.01044378
63.092799664,0.00445455,-0.006247831,0.01135947
63.097729683,0.001062892,-0.001513607,0.01174122
63.102659702,0.002831654,-0.003828556,0.009063654
63.107590199,0.003337071,-0.001517468,0.0140101
63.112520218,0.004582571,0.003712404,0.008342232
63.117450237,0.005561389,0.05275526,0.01843958
63.122380257,0.005342751,-0.002601102,0.01077569
63.127310753,-0.0008621141,-0.01483995,0.01155775
63.132240772,-0.006297809,-0.007790662,0.012519
63.139636040,0.002650403,-0.0115706,0.01089029
63.144566059,0.005670176,-0.01005503,0.008230582
63.149496079,0.008060005,-0.008690286,0.008893935
63.154426575,-0.001508631,-0.0001358886,0.0118279
63.159356594,-0.001190467,0.001519089,0.01426355
63.164286614,0.002127618,0.00435405,0.01104461
63.248098373,0.02425303,0.01447152,-0.002888306
63.250563622,0.03972534,0.007599654,-0.02008494
63.255493641,0.04491868,0.008142415,-0.03095453
63.257958889,0.04180633,0.01207193,-0.02238454
63.262885094,0.01401423,0.02850509,0.009239408
63.267819405,-0.009961072,0.03623878,0.02950707
63.272744656,-0.02086169,0.02429982,0.02663837
63.277675152,0.001423383,0.0114715,0.01577825
63.282605171,0.01237569,0.005462797,-0.002563197
63.287535191,0.01260014,0.00352794,-0.001814974
63.292465210,0.009935173,0.01524897,-0.001985365
63.297395706,0.004247525,0.01635632,0.01251693
63.302325726,-0.006296483,0.007407087,0.01694258
63.309725285,-0.001719032,0.00105632,0.01050521
63.314651012,-0.006656002,-0.005151801,0.01247624
63.319581032,-0.006531625,-2.7142E-05,0.0164479
63.324511051,0.005516881,-0.005522637,0.00891022
63.329441547,0.008901734,-0.004381116,0.002353221
63.334371567,0.0016197,-0.0117472,0.005165957
63.339301586,2.622674E-05,-0.01300054,0.005711852
63.344231606,-0.005127056,-0.01119736,0.01128369
63.349162102,-0.0114101,-0.008313647,0.02339731
63.354092121,0.002856979,-0.001863376,0.009369872
63.359022141,0.007622598,-0.002876888,0.001470932
63.363951683,0.002932091,-0.007364315,0.007826808
63.368882656,0.0004620021,-0.008525619,0.009564606
63.373812676,-0.006022504,-0.008453807,0.017375
63.378742218,-0.004479416,-0.008660974,0.01633726
63.383672237,-0.001300182,-0.008908335,0.01033412
63.388602734,0.0004529854,-0.01284551,0.00521319
63.393532753,0.004363861,-0.01686868,0.005828414
63.398462772,0.0002368363,-0.008471977,0.005627748
63.403392792,-0.004149479,-0.01502782,0.01123956
63.408323288,-0.002626136,-0.006580363,0.01541381
63.413258076,-0.004199019,-0.01131271,0.01577123
63.418183327,0.001475836,-0.01318654,0.00824119
63.423113346,-9.2339E-05,-0.003506351,0.007799942
63.428043366,0.001309233,-0.009590594,0.005251896
63.432973862,0.003434654,-0.006513309,0.008634042
63.437903881,0.001206105,-0.001521898,0.009902542
63.442833901,-0.002950005,-0.003141503,0.01212394
63.447764397,-0.002841958,-0.008637354,0.01058006
63.452694416,-0.006899633,-0.007881974,0.01262069
63.457624436,0.003529195,-0.008606024,0.003048904
63.462550163,0.0002214734,-0.009363241,0.01047725
63.467480183,-0.002077751,-0.009964569,0.008707897
63.472410679,-0.006206819,-0.007170548,0.01255118
63.477340698,-0.007370207,-0.00968793,0.005807605
63.482270718,-0.004652716,-0.01608241,0.02271258
63.489670754,-0.004540058,-0.01684434,0.007710236
63.494596005,0.00176171,-0.01684037,0.01524965
63.499526024,0.00130265,-0.01545973,0.01394203
63.504456520,-0.004891138,-0.02068272,0.01327601
63.509386540,-0.003500307,-0.01962268,0.01410659
63.514316559,-0.005944916,-0.02002544,0.01428692
63.519246578,-0.008416844,-0.0120025,0.0172916
63.524177075,0.005105739,-0.01353643,0.001310071
63.529107094,-0.005984589,-0.007633278,0.01816875
63.534037113,0.00206377,-0.01147867,0.008077802
63.538966656,-0.0009935156,-0.01162491,0.01154975
63.543897629,-0.002387105,-0.0124429,0.01311663
63.548827171,0.003930584,-0.01290556,0.008189541
63.553757191,-0.003236371,-0.01301488,0.01180468
63.558687210,0.002063218,-0.01067421,0.01133268
63.563617706,0.0001250989,-0.01677663,0.007126634
63.568547726,-0.002697121,-0.01025576,0.01566574
63.573482514,-0.004915158,-0.01580589,0.0123222
63.578407765,-0.0008659759,-0.01159082,0.0108032
63.583338261,-0.0008098616,-0.01086523,0.007737235
63.588268280,-0.001537932,-0.001878069,0.01729467
63.593203068,-0.002002591,0.00307171,0.007728098
63.598128319,0.004455925,0.003434208,0.006799505
63.603058338,0.00283837,0.008335126,0.008380594
63.607988835,0.001645997,0.01093983,0.005767209
63.612918854,0.00428228,0.01779781,0.008106427
63.617848873,0.004644109,0.01666198,0.007282715
63.622778893,0.005140474,0.01943117,0.0072177
63.627709389,-0.0005587169,0.01980498,0.007779701
63.632639408,0.004714268,0.02085814,0.01040692
63.637569428,0.004501585,0.02284549,0.01266025
63.642498970,-0.0005269927,0.02142723,0.003567816
63.647429943,0.0008498335,0.02185313,0.01045698
63.652364254,-0.0005799227,0.01918625,0.009141814
63.657289505,0.003497716,0.01515581,0.008231628
63.664680958,0.002018163,0.01289089,0.01185468
63.669610977,0.005311728,0.005377895,0.002922215
63.674540997,-0.002144491,0.01650825,0.006151365
63.679471493,-0.004296003,0.009625791,0.01237531
63.684406281,0.005676846,0.01029686,0.008556575
63.689331532,0.002377688,0.01390604,0.00767879
63.694261551,0.003935204,0.01110472,0.009836241
63.699192047,0.00262786,0.008872967,0.002011006
63.704122067,0.008222417,0.008164947,-0.0006551822
63.709051609,-0.001262,0.009312023,0.01159936
63.713981629,0.0008319123,0.01007029,0.01018039
63.718912602,-0.00426832,0.00747266,0.011115
63.723842144,-0.001758355,0.001998128,0.01572279
63.728772164,-0.002529949,0.0057495,0.01017213
63.733702183,0.002368205,-0.0005581851,0.009117867
63.738632679,-0.002690736,-0.001355796,0.01443982
63.743567467,-0.003614558,-0.002303361,0.01013623
63.748492718,-0.001713979,-0.008186026,0.009051732
63.753422737,-0.003601433,-0.007939234,0.01384829
63.758353233,-0.004009322,-0.009784063,0.009762792
63.763283253,-0.00171398,-0.008578488,0.01238184
63.768213272,-0.002486443,-0.009706288,0.01713041
63.773143291,-0.003867674,-0.01749216,0.01106902
63.778073788,0.0002306444,-0.01632017,0.01128518
63.783003807,0.002587268,-0.01776704,0.009584781
63.787933826,-0.001318449,-0.01405403,0.004049716
63.792863846,-0.001576905,-0.01903226,0.008176691
63.797794342,-0.007596717,-0.01703678,0.01902911
63.802724361,-0.00277048,-0.01862294,0.008149768
63.807654381,-0.0008379528,-0.01383733,0.01247052
63.812584400,0.0002838084,-0.01882519,0.01554319
63.817513943,-0.004959098,-0.01599789,0.01263214
63.822444916,-0.00504316,-0.01701003,0.01210527
63.827374458,-0.002324712,-0.02120391,0.0116578
63.832304478,0.002033504,-0.01739564,0.01333918
63.837235451,0.0001086604,-0.0168139,0.01013714
63.844629765,-0.001268579,-0.003940129,0.01597759
63.849562645,0.002447127,0.004738209,0.01323516
63.854490280,0.001079287,0.01046688,0.01447396
63.859420299,0.006219566,0.01060268,0.00662544
63.864348888,0.0006620747,0.01764615,0.01093191
63.869276047,0.001893222,0.02484224,0.01145779
63.874207020,-0.001465508,0.024632,0.01432879
63.879140377,0.002359902,0.03182903,0.006724117
63.884066582,0.001568976,0.03797808,0.002663799
63.888996601,0.002268458,0.03270302,0.005590137
63.893927574,0.0001540082,0.03575685,0.00672223
63.898857117,0.002990724,0.03768743,0.007026196
63.903787136,0.003289628,0.04020796,0.005484832
63.908717155,0.002721084,0.04640393,0.01498004
63.913647652,0.01111467,0.04954504,0.0005903799
63.918577671,0.006988267,0.05770429,0.002884542
63.923507690,0.002772054,0.07157112,0.004942924
63.928437710,0.002096164,0.08403255,0.004245309
63.933368206,0.001104197,0.08556432,0.006861703
63.938298225,0.002777643,0.09255888,0.002184162
63.943228245,0.002978064,0.1013558,0.004473239
63.948158264,0.001802714,0.1065334,0.005962566
63.953088760,0.002843735,0.1199562,0.004960525
63.958018780,0.001673001,0.1152087,-0.00266776
63.962948799,-0.002820748,0.1160753,-0.0005666716
63.967878819,-0.01106574,0.1127507,0.003918854
63.972809315,-0.009994915,0.1140452,0.004326669
63.977739334,-0.01512063,0.1139906,0.01025494
63.982670307,-0.007473331,0.117149,-0.003160245
63.987598896,-0.003539336,0.1154155,-0.01069612
63.992528915,-0.007943578,0.1271261,0.004319398
63.997459888,-0.0182896,0.1328041,0.002131766
64.002389431,-0.02061186,0.1345167,0.004069358
64.007319450,-0.02962088,0.1362056,0.0009288657
64.014714718,-0.0377664,0.1437263,0.006693985
64.019644737,-0.04349685,0.1318835,0.00114128
64.024575233,-0.04253032,0.1325173,0.01216554
64.029505253,-0.05087836,0.1251894,0.01223121
64.034435272,-0.04798972,0.1320217,0.007584853
64.039365292,-0.05647724,0.1960417,-0.0048403
64.044295311,-0.03909338,0.1892154,0.005438534
64.049225807,0.06191333,-0.1356056,-0.09131206
64.054155827,-0.1132313,0.1970538,0.02661873
64.059085846,-0.09345067,0.09795196,0.03130512
64.064011574,-0.08238018,0.0008667465,-0.03595935
64.068942547,-0.1033107,0.1784125,0.02617018
64.073872089,-0.03540593,0.04966633,-0.03831115
64.078802109,-0.08561657,0.1377299,-0.003874592
64.083732128,-0.08248881,0.1107821,-0.005439552
64.088662624,-0.1084722,0.0802212,-0.01023633
64.093592644,-0.1261632,0.07214413,0.02001053
64.098522663,-0.1506252,0.0679828,0.03966308
64.103452683,-0.1379364,0.08033937,0.02697317
64.108383179,-0.1131893,0.07872886,-0.004114036
64.113313198,-0.1032163,0.07033475,-0.003521971
64.118243217,-0.110516,0.03682122,-0.01037262
64.123173237,-0.1173072,0.02639991,0.004753388
64.128103733,-0.1480517,0.02453994,0.0309067
64.133035660,-0.1560911,0.01294542,0.03814143
64.137963772,-0.1539463,0.006900551,0.01660976
64.142893791,-0.1261389,0.01442891,-0.000842426
64.147823334,-0.1403725,0.03067503,-0.001170034
64.152754307,-0.1392626,0.02931066,0.009328429
64.157684326,-0.1516523,0.03682422,0.01216881
64.162613869,-0.1550014,0.0144201,0.0101473
64.167543888,-0.1591931,-0.008486422,0.01158785
64.172474861,-0.1656093,-0.01113357,0.03129872
64.177404404,-0.1653229,-0.02729395,0.01590865
64.182334423,-0.1450018,-0.05693202,0.01270506
64.187264442,-0.1628982,-0.04400677,0.01996833
64.194659710,-0.1703811,-0.06921638,0.03459894
64.199590206,-0.1697591,-0.07097273,0.03038159
64.204521656,-0.1690584,-0.07006709,0.03511754
64.209450245,-0.1704455,-0.07445158,0.03100575
64.214380264,-0.1684258,-0.05826235,0.02051645
64.219310284,-0.1680534,-0.06975143,0.005988024
64.224245548,-0.1997454,-0.06903898,0.02301904
64.229170799,-0.1799739,-0.07989964,0.0152603
64.234100819,-0.2120564,-0.075199,0.0405995
64.239034653,-0.2054774,-0.07876639,0.02126099
64.243961334,-0.193866,-0.08535565,0.01922771
64.248891354,-0.2341667,-0.08499236,0.03834337
64.253821850,-0.2200921,-0.08887102,0.02807805
64.258750916,-0.205852,-0.1037429,0.002012357
64.263677597,-0.2302113,-0.1072996,0.03427049
64.268607616,-0.2163978,-0.1344934,0.02641381
64.273537636,-0.2203118,-0.1374775,0.03007429
64.278467655,-0.2138008,-0.1565365,0.03502531
64.283398151,-0.1972112,-0.168726,0.03971204
64.288328171,-0.1946122,-0.1815946,0.02291631
64.293258190,-0.1665667,-0.1936772,0.01963796
64.298188210,-0.176262,-0.209039,0.0227203
64.303118706,-0.1720127,-0.2224531,0.02390782
64.308049202,-0.1605794,-0.2319433,0.03098773
64.312978745,-0.1632967,-0.2582681,0.05017882
64.317908764,-0.1454068,-0.2553931,0.0440836
64.322838307,-0.1447409,-0.2567834,0.02726249
64.327769280,-0.1257415,-0.2670536,0.03121714
64.332699299,-0.118333,-0.2615805,0.0253538
64.337630272,-0.1135643,-0.2693999,0.03277873
64.342564106,-0.09552141,-0.2812824,0.03512462
64.347489834,-0.1041938,-0.2944692,0.02738746
64.352419376,-0.08253398,-0.296576,0.02284279
64.357352257,-0.07299245,-0.2991316,0.01606343
