Time (s),X (g),Y (g),Z (g)
90.856373787,0.4673517,0.1517352,0.0267645
90.861449718,0.4665467,0.1424465,0.02339728
90.866526127,0.4689905,0.1424977,0.02433874
90.871602058,0.4704715,0.1415177,0.01953597
90.876677990,0.4695653,0.1386059,0.02192786
90.881753921,0.472325,0.1479104,0.02191891
90.886829853,0.4724285,0.1440811,0.02910227
90.891905785,0.4748603,0.1445496,0.01999275
90.896981716,0.4704547,0.147929,0.02191508
90.902057648,0.4681185,0.1440142,0.02240096
90.904595852,0.4725361,0.1426303,0.02335657
90.909672737,0.4714904,0.1474953,0.02336334
90.914746761,0.4734557,0.1475424,0.02431686
90.919822693,0.4702099,0.1386857,0.01857749
90.924898624,0.4680879,0.1478891,0.01619795
90.929974556,0.4690781,0.147467,0.02339102
90.935050964,0.4682002,0.1425839,0.02340198
90.940126896,0.4710434,0.1459893,0.01765333
90.945202827,0.4672229,0.1420519,0.02054729
90.950278759,0.4671384,0.1464347,0.02152747
90.955354691,0.462285,0.1448931,0.02202809
90.960430622,0.4612902,0.1448524,0.02011788
90.965506554,0.4647167,0.1434586,0.02297771
90.970582485,0.4640668,0.151714,0.02154501
90.975658417,0.4642934,0.1390157,0.0167529
90.980734348,0.4647204,0.1439475,0.0225115
90.985810280,0.4720674,0.1425882,0.01962537
90.990886211,0.4632609,0.1463637,0.01917304
90.995962143,0.4725341,0.1470264,0.02155055
91.001039505,0.4687907,0.1411469,0.02156907
91.006114483,0.4711538,0.1475562,0.02397303
91.011189461,0.4687651,0.1465381,0.02063206
91.016265392,0.4707551,0.1461166,0.02302517
91.021341324,0.4722869,0.1432009,0.01919441
91.026422977,0.4751228,0.1486048,0.01872435
91.031493187,0.468825,0.1475386,0.0187553
91.036569595,0.4693824,0.1446497,0.02115001
91.041646004,0.4679169,0.1461241,0.02500087
91.046721458,0.4677832,0.1534069,0.02165392
91.051797390,0.4684367,0.1446266,0.01880333
91.056873322,0.4679007,0.148061,0.02313706
91.061949253,0.4683664,0.1490108,0.01932502
91.067025185,0.4704413,0.1427414,0.0236468
91.072101116,0.4713276,0.1476043,0.02029823
91.074641705,0.4673764,0.1509526,0.01983966
91.079715252,0.4747643,0.1462034,0.02223511
91.084791183,0.4678949,0.1490045,0.01986238
91.089867115,0.4685042,0.1426769,0.0189078
91.094943047,0.4665232,0.1446128,0.0213061
91.100018978,0.4670026,0.1456029,0.02178712
91.105094910,0.4640414,0.1484769,0.02036895
91.110170841,0.466028,0.1470285,0.01652749
91.115246296,0.464612,0.1455815,0.02036215
91.120326042,0.4617314,0.1430517,0.01268658
91.125398159,0.4660777,0.1465816,0.01793619
91.130474091,0.4632034,0.1456316,0.02560261
91.135550022,0.4679154,0.1544133,0.01650125
91.140625954,0.4671654,0.1437281,0.02031977
91.145701885,0.4730465,0.1423503,0.01789822
91.150777817,0.4749245,0.1477981,0.0246072
91.155853748,0.4691714,0.1437994,0.0207804
91.160929680,0.4734975,0.1483119,0.02795824
91.166005611,0.4706533,0.1443045,0.017425
91.171081543,0.4720506,0.1492306,0.0203035
91.176157475,0.4687669,0.1438285,0.01936381
91.181233883,0.471281,0.1404467,0.01648948
91.186309814,0.4702606,0.1448623,0.02081108
91.191385746,0.4693241,0.1433513,0.01508233
91.196461678,0.4687783,0.1482599,0.01940198
91.201537609,0.4684468,0.1414896,0.02515271
91.206613541,0.4694183,0.1414576,0.01894552
91.211689472,0.4635574,0.1428359,0.01895152
91.216764927,0.4645858,0.1399512,0.02230199
91.221840859,0.4635685,0.1423725,0.0223048
91.226922035,0.4649902,0.1438403,0.02036454
91.231992722,0.466861,0.1482829,0.02467826
91.237068653,0.4703557,0.1429372,0.0198876
91.239606381,0.470771,0.1468492,0.02133065
91.244682312,0.4689213,0.1419593,0.02180177
91.249758720,0.4737114,0.1459001,0.0179615
91.254834652,0.474145,0.149822,0.01891552
91.259910584,0.470849,0.1444271,0.01988073
91.264986515,0.4697681,0.151759,0.0242143
91.270062447,0.4732772,0.1464524,0.0242181
91.275138378,0.4703965,0.1444015,0.01562233
91.280214310,0.4727685,0.1483482,0.01706438
91.285290241,0.4703483,0.1473266,0.01612045
91.290366173,0.4694419,0.1439442,0.02236024
91.295442104,0.4669052,0.1487269,0.01614746
91.300518036,0.4722885,0.1468571,0.01662193
91.305593968,0.4698906,0.1439143,0.02094661
91.310669899,0.4683393,0.1472707,0.01953122
91.315745354,0.4723163,0.1409642,0.01761183
91.320821285,0.4691978,0.1511787,0.0238675
91.325897217,0.4707265,0.1463162,0.023872
91.330973148,0.4735832,0.1482649,0.02004083
91.336049080,0.4708132,0.1399924,0.02819699
91.341125012,0.4677767,0.1447325,0.01816249
91.346200943,0.4703409,0.1375167,0.02678633
91.351276875,0.4717954,0.1375374,0.02776361
91.356353283,0.4706297,0.1472146,0.02252866
91.361429215,0.4736649,0.1409574,0.02780844
91.366505146,0.4697562,0.1413811,0.02831624
91.371581078,0.474165,0.1389863,0.0264062
91.376657009,0.4673066,0.1408166,0.02548054
91.381732941,0.4686765,0.1451809,0.02120057
91.386808872,0.4687017,0.1447412,0.02744536
91.391884804,0.4686035,0.1490561,0.01932232
91.396960735,0.4705636,0.1486268,0.02314928
91.402036667,0.4676506,0.1480628,0.01836553
91.404578209,0.4710039,0.1515616,0.0231443
91.409650803,0.4695844,0.1490799,0.01979303
91.414726734,0.4706174,0.1456931,0.021227
91.419801712,0.4692315,0.1427847,0.02457686
91.424878121,0.4652096,0.1495245,0.02170762
91.429954052,0.4682018,0.145214,0.02647933
91.435029984,0.4685976,0.1490762,0.02217443
91.440105915,0.4700349,0.1490638,0.01881093
91.445181847,0.4700062,0.1510853,0.02885807
91.450257778,0.474884,0.1491629,0.02356556
91.455333710,0.4758516,0.1486653,0.02067456
91.460411072,0.4748699,0.1486441,0.02018924
91.465485573,0.4726312,0.1379043,0.02161221
91.470561504,0.471955,0.1481074,0.01872835
91.475637436,0.471116,0.1408223,0.02350241
91.480713368,0.4734525,0.1456785,0.01630788
91.485794067,0.4686916,0.1412886,0.02397756
91.490865231,0.4719867,0.1461411,0.01583645
91.495941639,0.471974,0.1466355,0.01727371
91.501017571,0.4672136,0.1417433,0.02351107
91.506093502,0.4646139,0.1499218,0.01488879
91.511169434,0.4616936,0.150905,0.02111886
91.516245365,0.4637454,0.1455794,0.02062507
91.521321297,0.4636721,0.1504778,0.02350466
91.526396752,0.4651928,0.1470627,0.01967418
91.531477928,0.4652204,0.1450832,0.01584785
91.536548615,0.4700038,0.1500762,0.02253833
91.541624546,0.4675737,0.1485021,0.01344989
91.546700478,0.4666154,0.1480446,0.01968384
91.551776409,0.4680093,0.1504087,0.007710218
91.556852341,0.4652751,0.1406627,0.01298462
91.561928272,0.4709876,0.1471172,0.01969181
91.567004204,0.4651314,0.1474626,0.0130228
91.572080135,0.4676644,0.1416621,0.01543203
91.574618340,0.4662437,0.1397075,0.01784118
91.579694271,0.4616798,0.1498751,0.01882805
91.584770203,0.4626247,0.1503221,0.01260647
91.589846134,0.4666013,0.1460366,0.01834787
91.594922066,0.46517,0.1435261,0.01164125
91.599997997,0.4637216,0.1435528,0.01786911
91.605073929,0.4661019,0.145971,0.01068333
91.610149861,0.4628212,0.1401204,0.01547009
91.615225792,0.468572,0.1450806,0.01643766
91.620301247,0.4651172,0.147962,0.01789483
91.625377178,0.4646913,0.1455576,0.02270205
91.630453110,0.466606,0.1469958,0.01552072
91.635529041,0.4652355,0.1431083,0.01839295
91.640604973,0.469538,0.1475128,0.01119353
91.645680905,0.4685533,0.1505159,0.02123876
91.650756836,0.4666871,0.1465519,0.0135434
91.655838490,0.4657468,0.1460707,0.01401009
91.660908699,0.4628037,0.1489859,0.01639922
91.665984631,0.466172,0.1519638,0.01542665
91.671061039,0.4673878,0.1403131,0.01588406
91.676136971,0.4663355,0.1456606,0.01443766
91.681217194,0.4648732,0.1481334,0.01922138
91.686288834,0.4726982,0.1463003,0.01823144
91.691364765,0.4683206,0.1472643,0.0244557
91.696440697,0.472189,0.1482539,0.01870425
91.701516628,0.4687936,0.1487192,0.02109911
91.706592560,0.4702404,0.1502251,0.02300304
91.711668492,0.4742263,0.1459472,0.02873367
91.716744423,0.4747476,0.1439537,0.02057989
91.721820355,0.4728071,0.1449068,0.01962568
91.726899624,0.4727854,0.1463453,0.01579678
91.731971741,0.4698276,0.1492315,0.01531646
91.737047672,0.4684207,0.1478032,0.02106346
91.739585877,0.4719205,0.1429696,0.01817024
91.744661808,0.4704767,0.1434731,0.02152026
91.749737740,0.476825,0.1430687,0.01814416
91.754813671,0.4738857,0.145479,0.01862749
91.759889603,0.4767563,0.1494265,0.01815745
91.764965534,0.4787337,0.1490158,0.02392171
91.770041466,0.4773729,0.1445964,0.02058761
91.775117397,0.4753843,0.1469834,0.01871619
91.780193329,0.4744542,0.1449785,0.01251841
91.785269260,0.47493,0.1465093,0.0216549
91.790346146,0.4695247,0.1488153,0.01595266
91.795421123,0.4711087,0.1425272,0.01932897
91.800497055,0.4754014,0.1474829,0.02318691
91.805577755,0.4699375,0.1532252,0.0218149
91.810648918,0.4685432,0.1487865,0.01897056
91.815725326,0.4714234,0.1507709,0.01948433
91.820801258,0.4724543,0.1473911,0.02285707
91.825877190,0.4699285,0.1516872,0.01714119
91.830952167,0.4724032,0.1503187,0.02481875
91.836028099,0.4689836,0.1507059,0.01862364
91.841104031,0.4691934,0.140021,0.02246918
91.846180439,0.4709534,0.1502874,0.02489823
91.851258755,0.4690642,0.1473088,0.0210899
91.856332302,0.4676171,0.146829,0.02541392
91.861408234,0.4690957,0.1458179,0.01729664
91.866484165,0.4696125,0.1443866,0.0216466
91.871560097,0.467103,0.1487364,0.02313431
91.876640797,0.4710577,0.1448771,0.02171761
91.881711960,0.4676797,0.1428561,0.01983169
91.886787891,0.4691169,0.1438361,0.01890562
91.891863823,0.4661333,0.1467279,0.02277359
91.896939754,0.4696453,0.1399156,0.01847553
91.902015686,0.4715541,0.142382,0.0189783
91.907091618,0.4685124,0.1491693,0.02190344
91.909629822,0.4704362,0.1506807,0.02526984
91.914705753,0.4671206,0.144706,0.01572555
91.919781685,0.466557,0.1490918,0.01766853
91.924857616,0.4728668,0.1506776,0.02199197
91.929933071,0.4666349,0.1462035,0.02202654
91.935009003,0.4676606,0.1442803,0.02251601
91.940084934,0.4715547,0.1448302,0.02251597
91.945160866,0.4695854,0.1472667,0.02540347
91.950236797,0.4671298,0.1486536,0.01967488
91.955312729,0.4680792,0.1501333,0.02015553
91.960388660,0.4675938,0.1496085,0.01632716
91.965464592,0.4651986,0.1476212,0.0158577
91.970541477,0.4710292,0.1482019,0.01680383
91.975616455,0.4696823,0.14335,0.02063404
91.980692387,0.4671873,0.1467246,0.02063361
91.985768795,0.4676191,0.1496688,0.02253523
91.990844727,0.467649,0.1477101,0.02108344
91.995920658,0.4680944,0.1496737,0.02201624
92.000996590,0.471981,0.1492037,0.01672481
92.006072521,0.4710125,0.1492183,0.02005936
92.011148453,0.4691776,0.1428564,0.01955821
92.016224384,0.4730393,0.143891,0.01999398
92.021300316,0.4676995,0.1423211,0.01614809
92.026376247,0.4681211,0.1462502,0.01851353
92.031455040,0.4667932,0.1394569,0.02374335
92.036527634,0.4710236,0.1477972,0.02277859
92.041603565,0.4681932,0.1428817,0.02229576
92.046679497,0.4686218,0.1462901,0.02037166
92.051755428,0.4652749,0.1428502,0.02323419
92.056831360,0.4687039,0.1409359,0.02178851
92.061907291,0.4687124,0.1409493,0.02323203
92.066983223,0.4672229,0.1423934,0.0236972
92.072059155,0.4686798,0.142407,0.02273588
92.074597359,0.4714832,0.1487668,0.02033374
92.079673290,0.4681835,0.143353,0.01841271
92.084749222,0.4676751,0.1458411,0.02511185
92.089825153,0.4695265,0.151225,0.02364577
92.094901085,0.4696525,0.1449002,0.02265073
92.099981785,0.4666503,0.1502298,0.02262734
92.105052948,0.4686912,0.1458919,0.02258161
92.110128880,0.4671768,0.1492781,0.02063736
92.115204811,0.4680966,0.1532103,0.02107866
92.120280743,0.4657621,0.1487885,0.01768401
92.125356674,0.4700901,0.152254,0.01379611
92.130433083,0.4673163,0.1459292,0.01710144
92.135509014,0.4740513,0.1514079,0.01656006
92.140583992,0.4683798,0.1440618,0.01891354
92.145659924,0.4727935,0.1426573,0.01550539
92.150737286,0.4707696,0.1479915,0.01306988
92.155811787,0.4664226,0.1474838,0.0168864
92.160888195,0.4712633,0.1500129,0.01732473
92.165964127,0.4737693,0.1476577,0.02064887
92.171040058,0.4758111,0.1432889,0.01630905
92.176115990,0.473364,0.1447641,0.02203883
92.181191921,0.4738277,0.1462032,0.016752
92.186267853,0.4734755,0.1393921,0.01769695
92.191343784,0.4719049,0.1456826,0.01434948
92.196423531,0.4708977,0.1486703,0.02440447
92.201495647,0.4729787,0.1403258,0.01194791
92.206571579,0.4714942,0.1417805,0.01435477
92.211647511,0.4685411,0.144219,0.02059495
92.216723442,0.4705198,0.1422938,0.02061063
92.221799374,0.4631996,0.1436239,0.01728901
92.226875305,0.4704477,0.1466463,0.01633723
92.231951237,0.466663,0.1407031,0.01160251
92.237026691,0.4666498,0.1411869,0.01259556
92.239564896,0.466594,0.1440995,0.01214384
92.244640827,0.4685332,0.1441036,0.01075648
92.249716759,0.4675452,0.1450922,0.01656176
92.254792690,0.4704338,0.1465517,0.01231672
92.259868622,0.4728745,0.1460792,0.0114259
92.264944553,0.4666422,0.1416177,0.01486132
92.270020485,0.4710281,0.1422045,0.02116022
92.275096417,0.4660422,0.1478936,0.01263963
92.280172348,0.4675962,0.1435393,0.01561196
92.285248280,0.4685668,0.1440508,0.01953942
92.290324211,0.4680953,0.1430422,0.01867883
92.295400143,0.4681247,0.1420518,0.01830091
92.300478458,0.4630625,0.1521671,0.01601326
92.305552483,0.4656474,0.1443819,0.01370463
92.310628414,0.465568,0.1492569,0.01668309
92.315704346,0.4635731,0.1516492,0.01773643
92.320780277,0.4631173,0.1491609,0.01446103
92.325856209,0.4664464,0.1520675,0.00877969
92.330932140,0.4660295,0.1486698,0.01266567
92.336008072,0.4694287,0.1492121,0.01511756
92.341083527,0.4694769,0.146765,0.01518834
92.346159458,0.4655184,0.1510904,0.01573806
92.351235390,0.4700251,0.1448162,0.01481172
92.356311321,0.4699191,0.1516061,0.01056172
92.361387253,0.469441,0.1521366,0.01828051
92.366463184,0.4714841,0.1467857,0.0164047
92.371539116,0.4723565,0.1531248,0.01549487
92.376620293,0.4675316,0.1515912,0.01554918
92.381690979,0.4699596,0.1520925,0.01319262
92.386766911,0.4680887,0.1481848,0.01658456
92.391842842,0.4740116,0.1433972,0.01707098
92.396918774,0.4724419,0.1497039,0.01710981
92.401994705,0.471571,0.1443242,0.01617236
92.407070637,0.473985,0.1453538,0.02002743
92.409608841,0.4744169,0.1477519,0.01477382
92.414684773,0.475876,0.1482708,0.01672694
92.419760704,0.4758635,0.1487749,0.02059008
92.424836636,0.4749086,0.1477906,0.02205813
92.429912567,0.4700698,0.1452256,0.01636057
92.434988499,0.4739542,0.145273,0.0163824
92.440064430,0.4724557,0.1466717,0.01259407
92.445139885,0.4708734,0.1529939,0.01548591
92.450215817,0.4675359,0.1490691,0.0193304
92.455291748,0.4690157,0.147621,0.01885682
92.460367680,0.4768455,0.1452966,0.01837122
92.465445042,0.4704867,0.1471488,0.01889594
92.470519543,0.4719666,0.1456966,0.01844241
92.475595951,0.4767794,0.1486906,0.01942889
92.480671883,0.4728257,0.1520079,0.01515903
92.485747814,0.4734679,0.1442776,0.02283771
92.490823746,0.4747542,0.1529917,0.01376779
92.495899677,0.476791,0.1481673,0.01665214
92.500975609,0.4806963,0.1472389,0.0156986
92.506051540,0.4758111,0.1481342,0.01573782
92.511127472,0.4759207,0.1418043,0.0171933
92.516203404,0.4742594,0.152518,0.02153409
92.521279335,0.4696015,0.1397129,0.01439393
92.526355267,0.4743716,0.144685,0.02065256
92.531431198,0.474853,0.1446958,0.02309282
92.536507130,0.476347,0.141745,0.01833525
92.541583061,0.4719988,0.1402389,0.0227093
92.546663761,0.4752813,0.1465943,0.02133389
92.551734448,0.4714718,0.1416774,0.02571853
92.556810379,0.4723786,0.1445763,0.0233964
92.561886311,0.4695204,0.1406026,0.02156168
92.566963673,0.4733302,0.1450424,0.02403161
92.572038174,0.4694608,0.1434881,0.02123664
92.574576378,0.4737817,0.1469768,0.02414012
92.579652310,0.4704235,0.1444411,0.01896499
92.584728241,0.4791508,0.146538,0.02332413
92.589804173,0.4742713,0.1474037,0.02006379
92.594880104,0.4747734,0.1459203,0.01869391
92.599956036,0.4693924,0.1472452,0.01255056
92.605031967,0.4728372,0.1458668,0.01836161
92.610107899,0.4664395,0.1501682,0.02180465
92.615183830,0.4747517,0.1483433,0.02378218
92.620260239,0.4718966,0.1448695,0.02291079
92.625336170,0.4757433,0.1473163,0.01868014
92.630412102,0.4742219,0.150682,0.01780996
92.635488033,0.4723144,0.149215,0.02268513
92.640563965,0.4786018,0.1512035,0.01699778
92.645639897,0.4732893,0.1501957,0.02377403
92.650715351,0.4708858,0.1481441,0.0161806
92.655791760,0.4698701,0.1510862,0.0224814
92.660867214,0.4709554,0.1452432,0.02206486
92.665943146,0.4713426,0.1515596,0.01975666
92.671019077,0.468505,0.14811,0.02079615
92.676095009,0.466017,0.152486,0.02469601
92.681170941,0.4681025,0.1456704,0.02090545
92.686246872,0.4695365,0.1486169,0.02048284
92.691322804,0.4730362,0.1452709,0.02149911
92.696398735,0.4744768,0.1482319,0.02300124
92.701474667,0.4734675,0.1521153,0.02211753
92.706550598,0.4740473,0.1491992,0.02026275
92.711626530,0.4721231,0.1506568,0.02177626
92.716702461,0.4727886,0.1433676,0.02087604
92.721778393,0.4742487,0.1448337,0.01807263
92.726854801,0.4719024,0.1418981,0.02103579
92.731930733,0.4679275,0.1471943,0.0216077
92.737006664,0.4698998,0.1467333,0.02216719
92.739544392,0.4708154,0.1496446,0.01980938
92.744620323,0.4678738,0.1505424,0.01799034
92.749696255,0.4626349,0.1446385,0.02286862
92.754771710,0.4708676,0.1467098,0.02532053
92.759847641,0.4660054,0.1460885,0.01869728
92.764923572,0.4665305,0.1446306,0.01925118
92.769999504,0.4714108,0.1447249,0.0231373
92.775080681,0.4655613,0.145586,0.02082914
92.780151367,0.4636917,0.1426294,0.02043788
92.785227299,0.4636344,0.1465345,0.02291662
92.790303230,0.4617768,0.1431078,0.024428
92.795379639,0.4627793,0.1425776,0.01686254
92.800457478,0.4656974,0.145096,0.02174386
92.805531502,0.4696174,0.145123,0.01752466
92.810607433,0.4712403,0.1393403,0.02145356
92.815683365,0.4726099,0.1466675,0.02060129
92.820759296,0.4672432,0.149985,0.01785563
92.825835228,0.4683445,0.1451328,0.01795651
92.830911159,0.4649753,0.1445867,0.01760048
92.835991859,0.465446,0.146554,0.02057572
92.841063023,0.4621032,0.1440644,0.02115557
92.846138954,0.4668819,0.1494741,0.02029698
92.851214886,0.4635186,0.1479242,0.01609361
92.856290340,0.4664555,0.1485153,0.02626339
92.861366272,0.4635174,0.1503785,0.02208139
92.866442203,0.4660483,0.1460208,0.02268337
92.871518135,0.4680424,0.1445844,0.02376057
92.876595497,0.463281,0.1401137,0.02342999
92.881669998,0.4626748,0.147876,0.02164641
92.886745930,0.468606,0.1440298,0.0179286
92.891825199,0.4680644,0.1484215,0.02140224
92.896897793,0.4695191,0.1504,0.02343412
92.901974201,0.473011,0.146996,0.01779307
92.907050133,0.4672024,0.147928,0.02367264
92.909587860,0.4705796,0.1504095,0.02324559
92.914663792,0.4682391,0.1474538,0.02336006
92.919739723,0.4701701,0.1504182,0.02489787
92.924815655,0.4672665,0.1513073,0.01878856
92.929891586,0.4713493,0.1436169,0.02414979
92.934967518,0.4712518,0.1514011,0.02235931
92.940043926,0.4702791,0.1538031,0.01864049
92.945119858,0.4709005,0.1494718,0.02304107
92.950195789,0.4675867,0.146513,0.02408834
92.955275059,0.4713878,0.1528986,0.0236863
92.960347652,0.4715124,0.1470546,0.02473243
92.965423107,0.4652091,0.146467,0.02482089
92.970499039,0.4666135,0.148865,0.01914783
92.975574970,0.4670837,0.1498718,0.02496764
92.980650902,0.4652172,0.1444608,0.02454585
92.985726833,0.4627639,0.1443992,0.02412455
92.990802765,0.4647656,0.1405134,0.02416611
92.995878696,0.4627476,0.1433881,0.02421163
93.000954628,0.4661042,0.1463743,0.02662671
93.006030560,0.4690151,0.145902,0.02473453
93.011106491,0.4646024,0.1472746,0.02236614
93.016182423,0.4637019,0.1434072,0.02908303
93.021258354,0.4671507,0.1404857,0.0228608
93.026334286,0.4636923,0.1438597,0.02480236
93.031410217,0.4724874,0.1430513,0.02862458
93.036486149,0.4737957,0.1518426,0.02814415
93.041562557,0.4695559,0.1444551,0.02528261
93.046638489,0.4695471,0.1454931,0.03389686
93.051714420,0.4695821,0.1430404,0.03197281
93.056792736,0.4675274,0.1473268,0.02431564
93.061866283,0.4680042,0.1478575,0.02957311
93.066941261,0.4710867,0.1391609,0.0329019
93.072017670,0.468154,0.1385751,0.0266843
