Time (s),X (g),Y (g),Z (g)
12.377580643,0.07086919,0.4346441,-0.09356568
12.382655621,0.06697024,0.4354414,-0.09382819
12.385193825,0.07158347,0.4299262,-0.09222879
12.390269756,0.06997164,0.4382765,-0.09165379
12.395345688,0.06769697,0.4283725,-0.09730427
12.400421620,0.0625812,0.4325292,-0.08958347
12.405497551,0.0642214,0.4292208,-0.09646293
12.410573483,0.07184947,0.4330331,-0.09265291
12.415649414,0.06401776,0.4370117,-0.09491572
12.420725346,0.07167259,0.4345531,-0.09940328
12.425801277,0.06757523,0.4333568,-0.09381014
12.430878639,0.06547616,0.43016,-0.09462242
12.435952664,0.06741153,0.4329146,-0.09796026
12.441028595,0.06412277,0.4335146,-0.09208616
12.446109772,0.06415627,0.4296291,-0.09558942
12.451180458,0.07037158,0.429862,-0.09558833
12.456256390,0.06896019,0.432777,-0.09175135
12.461334705,0.07157217,0.4362194,-0.09155277
12.466408253,0.07028367,0.441975,-0.09291842
12.471484661,0.06918558,0.4364702,-0.09193206
12.476560593,0.0677895,0.4335686,-0.09662051
12.481636524,0.06728852,0.4374277,-0.09315491
12.486712456,0.06854852,0.4366733,-0.09699501
12.491788387,0.07565876,0.4382837,-0.09758298
12.496863365,0.07184472,0.4360463,-0.09524739
12.501939774,0.06613789,0.4349747,-0.09477756
12.507015705,0.06711857,0.4378696,-0.09121528
12.512091637,0.07020462,0.4342214,-0.09777346
12.517167568,0.06882332,0.4369247,-0.09436925
12.522243500,0.0712046,0.434265,-0.09116337
12.527319431,0.07040621,0.4331283,-0.09231479
12.532395363,0.07162875,0.4349512,-0.09091733
12.537471295,0.07012229,0.4417928,-0.09773687
12.542547226,0.06795147,0.4331661,-0.09857924
12.547622681,0.06658565,0.4388925,-0.09124056
12.552698612,0.06871986,0.4399343,-0.09587941
12.557774544,0.06984304,0.4354751,-0.1006151
12.560312271,0.06581622,0.4397055,-0.0949896
12.565388203,0.06695966,0.4378407,-0.09557478
12.570464611,0.06859662,0.4379432,-0.09110548
12.575540543,0.06850599,0.4353442,-0.09417339
12.580616474,0.07060713,0.4313933,-0.1001407
12.585692406,0.06617136,0.4331902,-0.09280735
12.590773106,0.07147744,0.436162,-0.08936918
12.595844269,0.06920233,0.4310298,-0.09303986
12.600919724,0.06931736,0.4308323,-0.09456063
12.605998993,0.06805041,0.4333305,-0.09267382
12.611071587,0.07180004,0.4338301,-0.09197869
12.616150856,0.06686109,0.4330485,-0.09646263
12.621223450,0.06760686,0.4367943,-0.09769683
12.626299381,0.07218619,0.4358123,-0.09345765
12.631375313,0.06983615,0.4323948,-0.09798753
12.636452675,0.07424775,0.4305523,-0.09768711
12.641527176,0.06886141,0.4316723,-0.09718572
12.646603108,0.07421041,0.4331443,-0.09245636
12.651683808,0.06764128,0.437425,-0.09202028
12.656754494,0.07334161,0.432424,-0.09273869
12.661833286,0.06977559,0.4340958,-0.09123191
12.666906357,0.07060504,0.4378904,-0.1011801
12.671982289,0.06923456,0.4375397,-0.09408846
12.677062512,0.07399745,0.4331284,-0.09574379
12.682134152,0.0701655,0.4402313,-0.09641695
12.687210083,0.07202396,0.4351425,-0.08934708
12.692286015,0.07350656,0.4380929,-0.09337334
12.697361946,0.07087895,0.4361793,-0.0948787
12.702437878,0.07110241,0.4340383,-0.09596544
12.707514286,0.07654046,0.4368529,-0.1016788
12.712589264,0.07119805,0.438383,-0.09485241
12.717665196,0.07023843,0.4352986,-0.09885786
12.720203400,0.0658339,0.4373558,-0.09980421
12.725279331,0.06742301,0.431823,-0.09580041
12.730355263,0.07359934,0.4413743,-0.09118666
12.735431194,0.06994016,0.4363373,-0.09559789
12.740507126,0.07447179,0.4353454,-0.09027594
12.745583058,0.06649075,0.4319452,-0.09650283
12.750658989,0.07489914,0.4396895,-0.08695263
12.755734921,0.07303307,0.4374083,-0.09254213
12.760810852,0.06874686,0.4338305,-0.09611652
12.765886307,0.07463478,0.437503,-0.09460144
12.770962238,0.06915443,0.4329925,-0.1010989
12.776038170,0.07086498,0.4356972,-0.09356157
12.781119347,0.07475714,0.4368902,-0.1035228
12.786190033,0.06399665,0.4327813,-0.09555806
12.791265964,0.06514258,0.4334912,-0.0919821
12.796341896,0.06767469,0.4334686,-0.09441573
12.801417828,0.0649142,0.4330328,-0.09611936
12.806494236,0.07290349,0.4318803,-0.0925208
12.811570167,0.06883045,0.4334975,-0.09103502
12.816646099,0.06135032,0.4340212,-0.09480641
12.821721077,0.06802631,0.4318947,-0.09195234
12.826797008,0.06800571,0.4329801,-0.09303478
12.831873417,0.06247162,0.4292903,-0.09233481
12.836949348,0.07321545,0.4333493,-0.09266202
12.842027664,0.06667775,0.4319838,-0.09376785
12.847101212,0.07109231,0.4329705,-0.09650513
12.852177143,0.07134451,0.432135,-0.09932677
12.857253075,0.06613775,0.4286813,-0.09599745
12.862329006,0.07226331,0.4334702,-0.09228788
12.867404938,0.0691997,0.4293621,-0.09927561
12.872480869,0.0682632,0.4333746,-0.08886964
12.877556324,0.0722044,0.4330578,-0.09753517
12.882632256,0.06873971,0.4338688,-0.09667658
12.887708187,0.06760262,0.4354792,-0.08781789
12.890245914,0.0659932,0.4306174,-0.0942757
12.895321846,0.06876942,0.4384214,-0.09405078
12.900398254,0.06973784,0.4343601,-0.08921787
12.905474186,0.06852159,0.4329637,-0.09083137
12.910550117,0.06667943,0.4363203,-0.09595329
12.915626049,0.0658201,0.4381799,-0.09207644
12.920701981,0.0649431,0.4339864,-0.0884585
12.925777912,0.06265056,0.4357853,-0.09231062
12.930853844,0.07158928,0.4388533,-0.0934247
12.935929298,0.07318747,0.4363831,-0.0931154
12.941005230,0.0679903,0.4392403,-0.09019236
12.946081161,0.06378324,0.4300657,-0.09641145
12.951157093,0.07133231,0.4362752,-0.09434095
12.956233025,0.06689336,0.4346617,-0.09835623
12.961308956,0.06637551,0.4422268,-0.09944274
12.966384888,0.06728955,0.437942,-0.09395572
12.971460819,0.06898139,0.4404916,-0.1010187
12.976536751,0.06675115,0.4392103,-0.09464066
12.981612682,0.07252961,0.4392217,-0.09511826
12.986688614,0.07038374,0.4368954,-0.09636599
12.991764069,0.07088383,0.4378147,-0.09785493
12.996842861,0.06651786,0.4402794,-0.09247555
13.001915932,0.06793092,0.4336931,-0.0993847
13.006991863,0.07065398,0.4345235,-0.0978779
13.012067795,0.07058212,0.4327715,-0.09484027
13.017143726,0.06975437,0.4409208,-0.09136317
13.022219658,0.06966355,0.4359506,-0.09923317
13.027295589,0.07263611,0.4318173,-0.0957809
13.032371521,0.06593341,0.4350054,-0.09970567
13.037449837,0.06464669,0.4355302,-0.09521097
13.042522907,0.07011604,0.4383321,-0.09438479
13.047598839,0.07172242,0.4310789,-0.09605101
13.052674770,0.06859615,0.4342887,-0.0881945
13.057750702,0.07102492,0.4386156,-0.09388603
13.060288906,0.06607078,0.4321491,-0.0912064
13.065364838,0.07600744,0.4385678,-0.09659597
13.070440769,0.06676039,0.4298139,-0.09160719
13.075516701,0.06725298,0.4348231,-0.09023443
13.080592632,0.0692461,0.4327905,-0.0890149
13.085668564,0.06625684,0.4312735,-0.09292899
13.090744495,0.07425087,0.4329677,-0.09237687
13.095825195,0.06701808,0.4319627,-0.09047471
13.100895882,0.07481368,0.434974,-0.09603028
13.105971813,0.0698046,0.4376287,-0.09570624
13.111047745,0.07230936,0.4335029,-0.09991737
13.116123676,0.06729423,0.4361218,-0.09196687
13.121199608,0.0738449,0.4351142,-0.09566368
13.126275539,0.07213762,0.4319521,-0.09536216
13.131351471,0.06557152,0.4286329,-0.09386903
13.136427879,0.07706594,0.44079,-0.09323823
13.141504765,0.06845909,0.4366821,-0.09646164
13.146579742,0.07362656,0.4342735,-0.09960743
13.151655674,0.06385624,0.4358753,-0.09111435
13.156730652,0.06972875,0.4330812,-0.09725659
13.161806583,0.06528176,0.4342466,-0.09667565
13.166882992,0.07381001,0.4407364,-0.09518315
13.171961308,0.06549545,0.4385923,-0.09772028
13.177034855,0.07092905,0.4305107,-0.0904204
13.182110786,0.06850722,0.4383507,-0.09184764
13.187186718,0.07358722,0.4313813,-0.09546197
13.192262650,0.07252194,0.4362673,-0.09202009
13.197338581,0.06469788,0.4361,-0.08950713
13.202414513,0.07014885,0.4404525,-0.09760574
13.207490444,0.07137741,0.4340463,-0.09429731
13.212565899,0.06845157,0.4379387,-0.09056051
13.217641830,0.06707945,0.4395889,-0.09369733
13.220179558,0.06748106,0.4359387,-0.09564909
13.225255489,0.07314162,0.437246,-0.09569588
13.230331421,0.07019056,0.4368048,-0.09415849
13.235407829,0.06452271,0.4368245,-0.09585422
13.240483761,0.06398429,0.4363891,-0.1022142
13.245559692,0.0672714,0.4363964,-0.09371424
13.250635624,0.06981573,0.4363872,-0.09615467
13.255711556,0.07302624,0.4388059,-0.09700926
13.260787487,0.06621961,0.4393271,-0.08875127
13.265867233,0.06865752,0.4347745,-0.09927551
13.270938873,0.06726523,0.4337807,-0.09892994
13.276014805,0.06986322,0.4341735,-0.09504358
13.281090736,0.07466158,0.433219,-0.09405855
13.286166668,0.06732602,0.4307103,-0.09631387
13.291242600,0.06845989,0.4329489,-0.09404399
13.296318531,0.07061001,0.4359182,-0.09365764
13.301394463,0.07135738,0.4322846,-0.09340859
13.306470394,0.06834556,0.4318204,-0.09078135
13.311546326,0.07352799,0.4324594,-0.097612
13.316622257,0.06528977,0.4309789,-0.1021019
13.321697712,0.06558965,0.4311737,-0.09184221
13.326773644,0.06576838,0.4387605,-0.08852062
13.331849575,0.07322814,0.4339502,-0.09458001
13.336925507,0.07447267,0.4353428,-0.09296668
13.342001438,0.06399406,0.4347636,-0.09325258
13.347077370,0.06808575,0.4357091,-0.09057204
13.352155686,0.06748997,0.4369975,-0.09779622
13.357229233,0.0664717,0.4362638,-0.09591123
13.362305164,0.07005099,0.4369603,-0.09261584
13.367381573,0.0690963,0.4343096,-0.09684063
13.372457504,0.06939859,0.4332269,-0.09247088
13.377532482,0.06760036,0.4326471,-0.09346437
13.382608414,0.06948322,0.438632,-0.09242803
13.387684345,0.06905574,0.4353646,-0.09683264
13.390222550,0.06961729,0.431274,-0.09311593
13.395298481,0.07325389,0.4330672,-0.09198949
13.400374413,0.06916605,0.4331967,-0.095749
13.405450344,0.07085374,0.4368114,-0.09627636
13.410531044,0.06659225,0.4347479,-0.09461971
13.415602207,0.06634162,0.43667,-0.09288301
13.420678139,0.07208133,0.4369098,-0.09293517
13.425758839,0.07340303,0.4331158,-0.09417372
13.430830002,0.06524207,0.4359524,-0.08992489
13.435905457,0.07166443,0.4369035,-0.09406133
13.440981388,0.06923023,0.4362755,-0.09291969
13.446057320,0.07425769,0.4349337,-0.09498076
13.451133251,0.0710713,0.4346716,-0.08975495
13.456209183,0.07326115,0.4307514,-0.0968187
13.461285114,0.06698012,0.4341417,-0.09264509
13.466361523,0.06903822,0.4338806,-0.09447152
13.471437454,0.06588676,0.4314685,-0.09469898
13.476513386,0.07107181,0.438143,-0.09365356
13.481589317,0.07256456,0.4328346,-0.09575405
13.486665249,0.06484477,0.4304811,-0.09214766
13.491740227,0.07267712,0.4308826,-0.09531654
13.496816635,0.07252886,0.4349776,-0.09029733
13.501892567,0.07317048,0.437212,-0.09568324
13.506968498,0.06795251,0.4320361,-0.09801878
13.512044430,0.06980361,0.4347561,-0.09264916
13.517120361,0.06984944,0.4315227,-0.09702012
13.522196293,0.06772737,0.4378433,-0.09385722
13.527272225,0.07098505,0.4374637,-0.0993021
13.532348156,0.06662332,0.4344928,-0.09503243
13.537424088,0.06983277,0.437959,-0.08934409
13.542500019,0.06695499,0.4301526,-0.0950207
13.547575474,0.06844676,0.4356835,-0.09488691
13.552651405,0.06772299,0.4345501,-0.09712083
13.557727337,0.06867683,0.4376437,-0.09311915
13.560265064,0.06948577,0.4333718,-0.09309077
13.565341473,0.07161637,0.4374439,-0.09379522
13.570417404,0.07418276,0.4376502,-0.09688328
13.575493336,0.0665662,0.4367952,-0.08911833
13.580569267,0.07166998,0.4287356,-0.09164912
13.585645199,0.06722239,0.4379385,-0.09341798
13.590721131,0.07215476,0.4333658,-0.09769121
13.595797062,0.06616133,0.4337628,-0.09418016
13.600872517,0.06747235,0.4351626,-0.09365007
13.605948448,0.06784314,0.4367191,-0.09383807
13.611024380,0.06621536,0.4342165,-0.09548703
13.616100311,0.06792092,0.4406314,-0.09250446
13.621176243,0.07208604,0.4357917,-0.09944471
13.626252175,0.06616651,0.4381223,-0.09199145
13.631328106,0.06636875,0.4368319,-0.09350596
13.636404038,0.06702849,0.4383905,-0.09040691
13.641479969,0.06930645,0.4350957,-0.09179669
13.646555901,0.06659399,0.4359884,-0.09524697
13.651631832,0.07017276,0.4347515,-0.0969746
13.656707287,0.0692508,0.4379147,-0.09375009
13.661783219,0.07222103,0.4331787,-0.09706543
13.666864395,0.06969462,0.4401387,-0.09589145
13.671935082,0.06941357,0.4351505,-0.1005149
13.677011013,0.06676579,0.4366653,-0.09828725
13.682086945,0.06452258,0.4401679,-0.09754234
13.687162876,0.06957062,0.4303578,-0.09703831
13.692238808,0.06925375,0.4322538,-0.09420931
13.697314739,0.06689417,0.4353068,-0.09108017
13.702391148,0.06801654,0.4371566,-0.09622121
13.707467079,0.06959437,0.4368169,-0.09045077
13.712542057,0.07315946,0.4321326,-0.0958994
13.717617989,0.07174126,0.4376321,-0.08790424
13.722693920,0.06392141,0.4350709,-0.09018195
13.725232124,0.07399602,0.4332797,-0.09582974
13.730308056,0.06530228,0.433681,-0.09532245
13.735383988,0.07016602,0.435157,-0.09825359
13.740459919,0.06461563,0.4360091,-0.09491834
13.745535851,0.069747,0.4357395,-0.09260601
13.750611782,0.06711179,0.4334017,-0.1015055
13.755687714,0.06947805,0.4311864,-0.09852391
13.760763645,0.06543083,0.4353895,-0.09288353
13.765839100,0.06299156,0.4321388,-0.0882722
13.770915031,0.06707369,0.4326943,-0.093002
13.775990963,0.06459928,0.429648,-0.0879541
13.781066894,0.06926617,0.4330493,-0.0902277
13.786142826,0.06895662,0.4315059,-0.0911255
13.791218758,0.06594642,0.4334438,-0.0913194
13.796295166,0.06915334,0.429576,-0.09177998
13.801371098,0.06728385,0.4329261,-0.0968954
13.806447029,0.06545198,0.4334321,-0.09897012
13.811522961,0.06654014,0.438902,-0.09232845
13.816598892,0.06516202,0.4305681,-0.09813044
13.821673870,0.06798607,0.4340121,-0.0935626
13.826750278,0.06616133,0.4288904,-0.0961137
13.831826210,0.07054475,0.4331356,-0.0944932
13.836902142,0.06561748,0.4323395,-0.09897038
13.841979980,0.06875966,0.4332325,-0.0963651
13.847054005,0.06740141,0.4365807,-0.09382429
13.852129936,0.0655128,0.4364412,-0.09395774
13.857205868,0.0761863,0.435539,-0.09455362
13.862281799,0.06546669,0.4368628,-0.09309228
13.867357731,0.06922272,0.43672,-0.09153707
13.872433662,0.06634919,0.4356659,-0.09784131
13.877509117,0.07113972,0.4368786,-0.09141535
13.882585049,0.07134609,0.4393007,-0.09748581
13.887660980,0.07060643,0.4385586,-0.09230804
13.890198708,0.06917167,0.440188,-0.0943543
13.895275116,0.0662999,0.4334395,-0.09349381
13.900351047,0.06847582,0.4392658,-0.09723392
13.905426979,0.06918675,0.4340969,-0.09459838
13.910502911,0.06389765,0.4380069,-0.091661
13.915578842,0.06555162,0.4416471,-0.09980565
13.920654774,0.06768829,0.4389496,-0.09226722
13.925730705,0.06682472,0.4380162,-0.09297945
13.930806637,0.068179,0.4376776,-0.09157742
13.935882092,0.06801543,0.435075,-0.09356415
13.940958023,0.06697387,0.4380438,-0.09622768
13.946033955,0.07093526,0.4411581,-0.09463005
13.951109886,0.06779908,0.4402659,-0.0972359
13.956185818,0.07142536,0.4346706,-0.09462411
13.961261749,0.07014032,0.43348,-0.0957991
13.966337681,0.06499597,0.4363149,-0.09394371
13.971413612,0.07107156,0.4368145,-0.100061
13.976490974,0.07134876,0.4330941,-0.09221393
13.981565475,0.07056035,0.4375697,-0.09288296
13.986641407,0.06708112,0.4347224,-0.1027098
13.991716862,0.07121026,0.4343652,-0.09937695
13.996792793,0.07925899,0.4347634,-0.09817606
14.001868725,0.07349281,0.4373097,-0.09352944
14.006944656,0.07472084,0.4339806,-0.1015283
14.012021542,0.07370218,0.4342784,-0.09309406
14.017096519,0.07154095,0.4273995,-0.09589695
14.022172451,0.06764104,0.431619,-0.09242432
14.027248383,0.07047665,0.4362042,-0.09764925
14.032324791,0.06976758,0.4350324,-0.09225865
14.037400723,0.07091561,0.4361747,-0.08890095
14.042476654,0.07086349,0.4294538,-0.09481947
14.047551632,0.0717701,0.4281965,-0.09193417
14.052627563,0.06610239,0.4333696,-0.09183957
14.055165768,0.07055128,0.4308894,-0.09068576
14.060241699,0.07092069,0.4308925,-0.08848087
14.065317631,0.07342112,0.4354562,-0.09590448
14.070393562,0.07250628,0.4329749,-0.09314889
14.075469494,0.07513998,0.4366488,-0.09360324
14.080546379,0.07232028,0.4316595,-0.09578291
14.085621357,0.06726056,0.4345045,-0.09501194
14.090697289,0.07029506,0.4349298,-0.09001585
14.095772743,0.06995384,0.434288,-0.09897127
14.100853920,0.07365708,0.4351922,-0.08979668
14.105924606,0.07378507,0.441276,-0.09170649
14.111000538,0.07089366,0.4345737,-0.09847621
14.116076469,0.06515729,0.4343412,-0.09842668
14.121152401,0.07200732,0.4342086,-0.09274608
14.126229763,0.07190731,0.4363817,-0.09383153
14.131304741,0.0675239,0.4375455,-0.09432751
14.136380672,0.06892563,0.4337656,-0.09665582
14.141456604,0.06533272,0.4365164,-0.09622532
14.146532536,0.07190199,0.4361573,-0.09318177
14.151608467,0.06403736,0.4385539,-0.09302878
14.156683922,0.07140782,0.4348267,-0.09909356
14.161760807,0.06814344,0.439288,-0.09078196
14.166835785,0.06621726,0.4322107,-0.09726316
14.171911717,0.06787739,0.4351573,-0.0969137
14.176987648,0.06937803,0.4395692,-0.08807226
14.182063580,0.07169771,0.4395799,-0.09488878
14.187139511,0.06424584,0.4359461,-0.09388196
14.192215443,0.07265826,0.4329467,-0.09422339
14.197291374,0.0683104,0.4365343,-0.09862646
14.202367306,0.06966165,0.4346685,-0.09484499
14.207443237,0.0708525,0.4375712,-0.09452458
14.212518692,0.07211421,0.4355127,-0.09663406
14.217594624,0.06782512,0.4329726,-0.09366293
14.222670555,0.06778003,0.431471,-0.09889903
14.225208759,0.06883326,0.4323893,-0.09381028
14.230284691,0.06462389,0.4313902,-0.09430557
14.235360622,0.06829041,0.431005,-0.0910117
14.240436554,0.0656378,0.4351137,-0.092237
14.245512486,0.06995341,0.4348376,-0.09978822
14.250588417,0.07029058,0.4339636,-0.09606568
14.255664349,0.06958519,0.4360656,-0.09500796
14.260740280,0.06579603,0.438768,-0.09131594
14.265816212,0.06882463,0.4381458,-0.09286128
14.270891666,0.06617291,0.4340549,-0.09872822
14.275967598,0.06725048,0.4299889,-0.09498107
14.281043530,0.07055071,0.4376583,-0.09624689
14.286119461,0.07076462,0.4354651,-0.08862905
14.291195393,0.06607767,0.4327305,-0.09483293
14.296271324,0.06296213,0.4305209,-0.0957031
14.301347256,0.06726098,0.4399943,-0.09992761
14.306427956,0.06727803,0.437589,-0.09710813
14.311499119,0.07151616,0.4355266,-0.09292786
14.316575050,0.06826131,0.4385306,-0.09855749
14.321650505,0.07076222,0.4382548,-0.09164471
14.326726437,0.07081719,0.4386931,-0.09294371
14.331802368,0.07065001,0.4358699,-0.09428313
14.336878300,0.07038523,0.434779,-0.0964864
14.341954231,0.0701381,0.4408664,-0.1006029
14.347030163,0.0618423,0.4403741,-0.09743904
14.352106094,0.06822228,0.4363151,-0.09421936
14.357182026,0.06990944,0.4345113,-0.09586599
14.362258434,0.07080824,0.4324281,-0.1001708
14.367334366,0.06754631,0.4351802,-0.09753051
14.372414589,0.07272856,0.4351621,-0.09588799
14.377486229,0.06990023,0.4403441,-0.09602699
14.382561207,0.06817965,0.4336982,-0.09835877
14.387641430,0.06107027,0.4333244,-0.09946782
14.392713547,0.06833292,0.4358511,-0.0961444
14.395251274,0.06977402,0.4368448,-0.09756764
14.400327206,0.07056801,0.4366643,-0.09467889
14.405403137,0.0667509,0.4317841,-0.09647511
14.410479069,0.06782659,0.4335824,-0.09290506
14.415555000,0.06991795,0.4341673,-0.08862863
14.420630932,0.0690835,0.4354271,-0.092594
14.425706864,0.06912579,0.4337299,-0.09934886
14.430783272,0.06486605,0.4389556,-0.09151948
14.435858250,0.07373136,0.4356192,-0.09924486
14.440934181,0.06990545,0.4374264,-0.09402576
14.446010113,0.06462117,0.4354851,-0.09959642
14.451086044,0.06957489,0.4330156,-0.09079716
14.456161976,0.07410294,0.4368694,-0.09221049
14.461238384,0.06692072,0.4342886,-0.08898437
14.466314316,0.06519771,0.4328583,-0.09062963
14.471390247,0.06623858,0.4373065,-0.09053618
14.476466179,0.07238977,0.4396338,-0.1007974
14.481542111,0.06681094,0.4437224,-0.1017725
14.486618042,0.06536977,0.4381632,-0.1019012
14.491693497,0.07006741,0.4404559,-0.09547544
14.496769428,0.07263353,0.4410687,-0.09116223
14.501846314,0.06943685,0.4362572,-0.09510235
14.506921291,0.06551693,0.4315755,-0.0953811
