Time (s),X (g),Y (g),Z (g)
26.973049164,0.4897974,-0.4526151,-0.2616526
26.978073597,0.4906623,-0.4500585,-0.2639861
26.983098507,0.4952918,-0.4538185,-0.2649007
26.988122940,0.4893588,-0.4519456,-0.2674708
26.993147850,0.4888638,-0.4516335,-0.2701447
26.998172283,0.4940885,-0.4471974,-0.2622766
27.003196239,0.4909581,-0.4501818,-0.261697
27.008220673,0.4908948,-0.4512407,-0.2645988
27.013245583,0.4972857,-0.452887,-0.2683809
27.018270016,0.4935701,-0.4530608,-0.2701823
27.023290634,0.4895699,-0.4496337,-0.2649311
27.028315544,0.4893324,-0.4555181,-0.2634567
27.033339977,0.4909768,-0.4537539,-0.2639317
27.038363934,0.4934656,-0.4541816,-0.2668757
27.043388844,0.496346,-0.4526804,-0.2627087
27.048413277,0.4873788,-0.445664,-0.2617102
27.053437710,0.4890054,-0.4480966,-0.2643462
27.058462620,0.4936714,-0.4524072,-0.2694831
27.063487053,0.4878924,-0.4463047,-0.261179
27.068511963,0.4880802,-0.4499835,-0.2699792
27.073535919,0.4887718,-0.453485,-0.2649327
27.078560352,0.4918156,-0.4519742,-0.265326
27.083585262,0.4919306,-0.4520741,-0.264665
27.088609695,0.4849576,-0.4494057,-0.2582385
27.093634129,0.4893182,-0.4504948,-0.2664555
27.096146107,0.4906505,-0.4527422,-0.264159
27.101171494,0.4909691,-0.4494056,-0.2659508
27.106195450,0.4944746,-0.4534927,-0.2687857
27.111220360,0.4972344,-0.4494551,-0.2713013
27.116244793,0.4975516,-0.4495471,-0.2619855
27.121269703,0.4938129,-0.4522463,-0.2657864
27.126293659,0.4945328,-0.4460485,-0.2655902
27.131318092,0.4875993,-0.447897,-0.2634892
27.136348248,0.4864707,-0.4462375,-0.2613567
27.141367435,0.4768047,-0.4458797,-0.263744
27.146391869,0.4805566,-0.4474302,-0.2621588
27.151416779,0.4831209,-0.4509209,-0.2633718
27.156441212,0.4821415,-0.4485467,-0.2605334
27.161465168,0.4862152,-0.4488061,-0.2648252
27.166489601,0.4942476,-0.4541318,-0.2620413
27.171514511,0.4979305,-0.4577828,-0.2662953
27.176538944,0.494763,-0.4535228,-0.2653068
27.181563854,0.4978183,-0.4569224,-0.2607017
27.186588287,0.4975924,-0.4518442,-0.2608293
27.191613197,0.4971762,-0.4478494,-0.2655576
27.196637154,0.4921305,-0.4447601,-0.2685001
27.201661587,0.4945603,-0.4478429,-0.2682455
27.206686020,0.496273,-0.4477437,-0.2689232
27.211710930,0.4950956,-0.4520317,-0.2646823
27.216735363,0.4915702,-0.4495697,-0.2627593
27.221755981,0.4884128,-0.4538805,-0.2672066
27.226780891,0.4856762,-0.4571222,-0.2646494
27.231804848,0.4862211,-0.4483447,-0.2648463
27.236829281,0.4877129,-0.4553135,-0.2610283
27.241854191,0.4891687,-0.4502398,-0.2628414
27.246878624,0.4935744,-0.4460323,-0.2597209
27.251903057,0.4871703,-0.4449053,-0.2608991
27.256927967,0.4975082,-0.4481457,-0.2624711
27.261952400,0.4971705,-0.4436687,-0.2622934
27.266976357,0.4971002,-0.447812,-0.2651941
27.272001267,0.5010991,-0.4502735,-0.269335
27.277025700,0.4976892,-0.4450114,-0.2625661
27.282050610,0.4963085,-0.4496577,-0.263871
27.287075043,0.4893768,-0.4419418,-0.2614121
27.292099476,0.4930555,-0.4425496,-0.2666657
27.297123432,0.492008,-0.4477329,-0.2618253
27.302148819,0.4911861,-0.448114,-0.2676428
27.307172775,0.4921524,-0.4518974,-0.2623158
27.312197685,0.4901129,-0.4483705,-0.2615559
27.317225933,0.4903493,-0.4523321,-0.2592509
27.322246552,0.4903541,-0.4510785,-0.2622483
27.327271462,0.4929724,-0.4462211,-0.2663693
27.332295418,0.4912876,-0.4460531,-0.2636125
27.337319851,0.497685,-0.4514686,-0.2664349
27.342344761,0.4961576,-0.4511448,-0.2671853
27.347369194,0.4982374,-0.450316,-0.2709592
27.352394104,0.4955158,-0.4476031,-0.2642478
27.357418537,0.4947389,-0.4487395,-0.26213
27.465445995,0.4943378,-0.4522473,-0.2666153
27.470466614,0.4897818,-0.4551243,-0.2671518
27.472978592,0.4883568,-0.4543245,-0.2692435
27.478003025,0.4918662,-0.4476667,-0.2677511
27.483027935,0.4959034,-0.4508874,-0.2639548
27.488052368,0.4892565,-0.4537454,-0.2606235
27.493076801,0.4899428,-0.4485769,-0.2695626
27.498101711,0.4917204,-0.4490869,-0.2674939
27.503126145,0.4921759,-0.4525399,-0.2648225
27.508150101,0.497403,-0.4478211,-0.2610675
27.513175011,0.4909142,-0.4506424,-0.2622834
27.518199444,0.4912165,-0.4543414,-0.2703883
27.523223877,0.4927373,-0.4459587,-0.2693774
27.528248787,0.4920377,-0.4531301,-0.2707219
27.533273220,0.4954821,-0.4487361,-0.269112
27.538298130,0.4884473,-0.4451095,-0.2615051
27.543322086,0.4910322,-0.4541472,-0.2629498
27.548346520,0.4889103,-0.4512246,-0.2681359
27.553371430,0.4874574,-0.4498474,-0.2722185
27.558395863,0.4936765,-0.4507093,-0.264359
27.563420296,0.4919189,-0.4486063,-0.2655282
27.568445206,0.4923577,-0.4496997,-0.2698881
27.573472977,0.4910677,-0.4476457,-0.26627
27.578493595,0.4950038,-0.4471194,-0.265165
27.583518505,0.4881234,-0.4455866,-0.2672108
27.588542938,0.4960449,-0.4507067,-0.2632642
27.593567848,0.4895371,-0.4511591,-0.271505
27.598592281,0.4905207,-0.4521098,-0.26828
27.603616715,0.4921225,-0.4522284,-0.2647219
27.608641625,0.4910645,-0.4491091,-0.2627695
27.611153603,0.4879476,-0.4518098,-0.2663198
27.616178036,0.4907686,-0.4524431,-0.2672158
27.621202946,0.492436,-0.4497366,-0.2657948
27.626227379,0.4923369,-0.4519873,-0.2656456
27.631251335,0.4886506,-0.4505197,-0.2665254
27.636275768,0.4936213,-0.4533707,-0.2694419
27.641300678,0.4929395,-0.4463953,-0.2643427
27.646325112,0.4916617,-0.4432357,-0.2647842
27.651350022,0.489251,-0.4543304,-0.2645013
27.656374455,0.4950337,-0.4495477,-0.267431
27.661399365,0.4894671,-0.4499786,-0.2650688
27.666419029,0.4926741,-0.45031,-0.2660005
27.671443939,0.4903352,-0.4525494,-0.2706805
27.676468849,0.4878045,-0.4480523,-0.2665771
27.681492806,0.497314,-0.4536269,-0.2629582
27.686517716,0.4917638,-0.4477651,-0.267561
27.691542149,0.4921767,-0.4498129,-0.2667946
27.696567059,0.4925896,-0.4529616,-0.2619797
27.701591015,0.4954093,-0.4557535,-0.2679868
27.706615448,0.4890223,-0.4492503,-0.2692478
27.711640358,0.4948727,-0.4532483,-0.2654959
27.716664791,0.4917414,-0.4490107,-0.2637506
27.721689224,0.4922015,-0.4495375,-0.2701315
27.726714134,0.4874089,-0.4432702,-0.262651
27.731738568,0.4943106,-0.4494233,-0.265937
27.736762524,0.4913223,-0.4452739,-0.2635439
27.741787434,0.490392,-0.4522645,-0.2662131
27.746811867,0.4866232,-0.4428375,-0.2676184
27.751836777,0.493122,-0.4575818,-0.2679523
27.756861210,0.4934566,-0.4489698,-0.2646271
27.761885643,0.4875814,-0.4461982,-0.2653569
27.766911030,0.4931129,-0.4537831,-0.2689103
27.771934509,0.4866312,-0.4537754,-0.2660109
27.776958942,0.4878226,-0.4571866,-0.2613744
27.781983852,0.4895661,-0.4509676,-0.2630744
27.787008285,0.4926994,-0.4561219,-0.2659113
27.792032719,0.4900198,-0.4494473,-0.2653687
27.797057629,0.4901153,-0.4443253,-0.2675809
27.802082062,0.4863495,-0.4465118,-0.2601778
27.807106972,0.4877842,-0.4491891,-0.2673206
27.812130928,0.4918206,-0.4465206,-0.2673934
27.817155361,0.4938383,-0.4516875,-0.2620521
27.822180271,0.4920956,-0.4476544,-0.2672057
27.827204704,0.496486,-0.4522276,-0.257353
27.832229137,0.4956444,-0.4552892,-0.2662159
27.837254047,0.4884413,-0.445555,-0.262106
27.842278004,0.4928146,-0.4549536,-0.2604144
27.847302437,0.4884138,-0.4535384,-0.2632847
27.852328777,0.4874371,-0.4490409,-0.2695576
27.857351780,0.4930336,-0.4536441,-0.2741813
27.862376690,0.4944447,-0.4495976,-0.263897
27.867397308,0.486748,-0.4501093,-0.2657006
27.872421741,0.4883943,-0.4530738,-0.2663099
27.877445698,0.488187,-0.4529507,-0.2606804
27.882470131,0.4935226,-0.4479623,-0.2673376
27.887495041,0.4951743,-0.4514841,-0.2659324
27.892519474,0.489961,-0.4487246,-0.2664464
27.897544384,0.4944984,-0.4524817,-0.2690538
27.902568817,0.4910195,-0.4514002,-0.271442
27.907593727,0.4938616,-0.4512008,-0.272269
27.912617683,0.4902983,-0.4473892,-0.2652875
27.917642117,0.493117,-0.44774,-0.2640758
27.922666550,0.4911552,-0.4513353,-0.262718
27.927691460,0.4906394,-0.4494508,-0.2662422
27.932715893,0.4906611,-0.4522806,-0.2703799
27.937740803,0.4948049,-0.4449278,-0.2696199
27.942765236,0.4946928,-0.4559098,-0.2635022
27.947789192,0.4956966,-0.4542329,-0.2652339
27.952813625,0.4918905,-0.4477838,-0.2655849
27.957838535,0.4953425,-0.4526508,-0.2622042
27.962862968,0.493315,-0.4487047,-0.2645311
27.967887878,0.4903079,-0.4438682,-0.2631074
27.972912312,0.4914878,-0.4500312,-0.2695501
27.977936268,0.4923659,-0.4487455,-0.2619012
27.982961178,0.4960113,-0.4485227,-0.2670324
27.987985611,0.4930649,-0.452626,-0.2599838
27.993014812,0.4901299,-0.4470525,-0.2577923
27.998034954,0.4903759,-0.4460963,-0.2604934
28.003059387,0.4919211,-0.4507129,-0.2699513
28.008084297,0.4898197,-0.4547902,-0.2672339
28.013108253,0.4953527,-0.4561335,-0.2645358
28.018132687,0.4963295,-0.4511532,-0.2721705
28.023157597,0.5004554,-0.4561839,-0.2696341
28.028182030,0.4986095,-0.4552542,-0.2685101
28.033206463,0.4962245,-0.4497503,-0.2678213
28.038231850,0.4953295,-0.4469937,-0.2673382
28.043255806,0.4918332,-0.4472896,-0.2677656
28.048281670,0.4892241,-0.4470129,-0.2595935
28.053308964,0.4797043,-0.440389,-0.2602846
28.058329105,0.485571,-0.4441946,-0.2686775
28.063357830,0.4851915,-0.4490699,-0.2597472
28.068378449,0.4849433,-0.4496111,-0.2601134
28.073399067,0.4856199,-0.4571304,-0.2631627
28.078423500,0.4951606,-0.4529192,-0.2633702
28.083447456,0.495158,-0.4514209,-0.2642804
28.088472366,0.497345,-0.454191,-0.2642968
28.093496799,0.4981636,-0.4545708,-0.2655352
28.098521709,0.5006241,-0.4527324,-0.2702895
28.103546143,0.4958997,-0.4470629,-0.2670906
28.108570576,0.4953275,-0.444763,-0.267433
28.111083031,0.4983993,-0.4479806,-0.2679745
28.116107464,0.4976116,-0.4495225,-0.2627823
28.123643875,0.497088,-0.4471097,-0.2683362
28.128668785,0.4928996,-0.4467078,-0.2637283
28.131181240,0.4954508,-0.4460734,-0.2637638
28.136210442,0.4917138,-0.4432558,-0.2603694
28.141230106,0.4926198,-0.4509901,-0.2700812
28.146254540,0.4957504,-0.4518038,-0.2696911
28.151278973,0.4948384,-0.4531327,-0.2641205
28.156303883,0.4925134,-0.4506076,-0.2686484
28.161331177,0.4941502,-0.4534404,-0.268206
28.166353226,0.4961041,-0.4528396,-0.2615218
28.171377182,0.4952298,-0.4474449,-0.2659855
28.176401615,0.4928955,-0.4513591,-0.2646093
28.181426525,0.4962495,-0.4536365,-0.2678858
28.186450958,0.4931872,-0.4478388,-0.265308
28.191475391,0.4958519,-0.4576945,-0.2668468
28.196500301,0.4930124,-0.451219,-0.2628397
28.201524735,0.4879744,-0.4458315,-0.2658516
28.206549645,0.4908983,-0.4481068,-0.2669483
28.211574078,0.4950199,-0.4491536,-0.264299
28.216598034,0.4960325,-0.4526509,-0.2631186
28.221622944,0.4885252,-0.4457941,-0.2672888
28.226647377,0.4971355,-0.4548326,-0.2631868
28.231671810,0.4882624,-0.4441504,-0.2625237
28.236696720,0.4944509,-0.4469265,-0.2656512
28.241720676,0.494467,-0.4476038,-0.2646807
28.246745110,0.492771,-0.449601,-0.2670382
28.251770020,0.4998758,-0.4487742,-0.269601
28.256794453,0.4990758,-0.4549022,-0.27049
28.261818886,0.4963155,-0.450954,-0.266786
28.266839504,0.4941156,-0.4538494,-0.268794
28.271864414,0.4956892,-0.4511944,-0.2691087
28.276888371,0.4954441,-0.4518415,-0.2705033
28.281912804,0.4907991,-0.4496546,-0.2687219
28.286937714,0.4944867,-0.449648,-0.267965
28.291962147,0.487101,-0.4508751,-0.2646985
28.296987057,0.4879633,-0.4504972,-0.2651365
28.302011490,0.4929118,-0.4496769,-0.2638187
28.307035923,0.4918033,-0.4534124,-0.267858
28.312059879,0.4942754,-0.452915,-0.2626781
28.317084789,0.4882689,-0.4513961,-0.2691081
28.322109222,0.4964991,-0.4550084,-0.2699074
28.327134132,0.4954962,-0.4476154,-0.2640333
28.332158566,0.4958141,-0.4458407,-0.2729221
28.337183476,0.4979936,-0.4500478,-0.264012
28.342207909,0.4948399,-0.4464521,-0.2682682
28.347231865,0.4910558,-0.4494265,-0.2679175
28.352256298,0.4922206,-0.448816,-0.2701396
28.357281208,0.4975997,-0.4497802,-0.2659783
28.362310886,0.4993781,-0.4503477,-0.2719146
28.367330551,0.4951957,-0.4456129,-0.270314
28.372354984,0.4952849,-0.4500541,-0.2666424
28.377379894,0.4963998,-0.4517162,-0.2687579
28.382403851,0.4903551,-0.4466021,-0.2640032
28.387428284,0.4948801,-0.4541748,-0.2656363
28.392452717,0.4909236,-0.4476712,-0.2666578
28.397478104,0.4911787,-0.4531742,-0.2634783
28.402502060,0.4939126,-0.4517376,-0.261019
28.407526970,0.4911865,-0.4455784,-0.2654201
28.412551403,0.492316,-0.4544441,-0.2686896
28.417575359,0.4975729,-0.4534693,-0.2622007
28.422599793,0.4975202,-0.4532492,-0.2680742
28.427624703,0.495078,-0.4514932,-0.2733586
28.432649136,0.494331,-0.4482238,-0.2662542
28.437674046,0.4955837,-0.4494975,-0.262778
28.442698479,0.4931399,-0.4477196,-0.2680478
28.447723389,0.49247,-0.453438,-0.2633274
28.452747822,0.4937358,-0.4477039,-0.2677664
28.457771778,0.4945331,-0.4462095,-0.2659853
28.462796211,0.491894,-0.4496753,-0.2638032
28.467821121,0.4898026,-0.4461496,-0.2630267
28.472841740,0.4912904,-0.4489364,-0.2712185
28.477866173,0.4946669,-0.4521177,-0.2676185
28.482891083,0.4953452,-0.4454246,-0.2624542
28.487915039,0.4945883,-0.4507036,-0.2694902
28.492939472,0.4939917,-0.4517373,-0.2639188
28.497964382,0.4933092,-0.4516396,-0.2710752
28.502990246,0.4929219,-0.450768,-0.2670681
28.508013249,0.4946606,-0.4486266,-0.2698937
28.513038159,0.4919616,-0.4543743,-0.2676048
28.518062592,0.487139,-0.4504361,-0.2663049
28.523087502,0.4937029,-0.452353,-0.2714665
28.528111458,0.4923664,-0.4515676,-0.2648634
28.533135891,0.4920338,-0.4529741,-0.2670277
28.538160801,0.4940965,-0.4482559,-0.2637166
28.543185234,0.4941707,-0.4514523,-0.2630267
28.548209667,0.4900088,-0.4462837,-0.2644993
28.553234577,0.495212,-0.4528682,-0.2709776
28.558261871,0.4930555,-0.4496216,-0.2660514
28.563282967,0.4987435,-0.4500486,-0.267767
28.568307877,0.4944019,-0.4490119,-0.265835
28.573337078,0.493968,-0.4510245,-0.2677045
28.578356743,0.4921256,-0.4464328,-0.2686014
28.583381653,0.4997033,-0.4512681,-0.2666178
28.588406086,0.4953687,-0.4560481,-0.2677729
28.593430042,0.4967806,-0.45445,-0.2647088
28.598454952,0.4947647,-0.4494157,-0.2710927
28.603479386,0.4938435,-0.4524163,-0.2656811
28.608504295,0.4921222,-0.4517612,-0.2729378
28.613528729,0.4915074,-0.45535,-0.2693797
28.618553162,0.4923617,-0.4472116,-0.2706848
28.623578072,0.4917429,-0.4545104,-0.2730999
28.628602505,0.4937125,-0.4537205,-0.2635998
28.631115437,0.4921713,-0.452825,-0.266351
28.636139393,0.487178,-0.4503938,-0.2665929
28.641163826,0.4952908,-0.4499349,-0.2679338
28.646187782,0.4919093,-0.4533164,-0.2666758
28.651212692,0.4995272,-0.4493709,-0.2626821
28.656237126,0.4949724,-0.4501615,-0.2661369
28.661261559,0.4933752,-0.4489812,-0.2667543
28.666286469,0.489111,-0.4497504,-0.2660766
28.671307087,0.4927411,-0.4543994,-0.2661548
28.676331520,0.4948006,-0.4489822,-0.2638109
28.681355477,0.4920803,-0.4467526,-0.2682895
28.686380387,0.4934041,-0.4522247,-0.2670213
28.691404820,0.495343,-0.4511251,-0.2703435
28.696429730,0.4944871,-0.4518383,-0.2650436
28.701454163,0.4931211,-0.4526963,-0.2673194
28.706481457,0.4966858,-0.4500203,-0.2651808
28.711503506,0.4938371,-0.4503511,-0.265399
28.716527462,0.4943542,-0.4516529,-0.2638791
28.721551895,0.4963216,-0.4488442,-0.2652841
28.726576805,0.4941936,-0.4483063,-0.2634591
28.731601238,0.4912938,-0.4481375,-0.2674504
28.736625672,0.4943187,-0.4465632,-0.2677824
28.741650582,0.4939945,-0.4510783,-0.2699522
28.746675015,0.4933969,-0.4495639,-0.2623742
28.751703739,0.494368,-0.4509854,-0.2640754
28.756723881,0.4960401,-0.4521337,-0.269682
28.761748314,0.4946131,-0.4495518,-0.2618383
28.766773224,0.4920848,-0.4497881,-0.2648947
28.771797657,0.4957361,-0.453897,-0.2670075
28.776822090,0.4943748,-0.4503542,-0.2642892
28.781847000,0.4903875,-0.4495144,-0.2673239
28.786870956,0.4929081,-0.450583,-0.2692638
28.791895390,0.4968068,-0.4549583,-0.2631192
28.796920299,0.4871349,-0.4524545,-0.2674415
28.801944733,0.4921589,-0.4532928,-0.2663118
28.806969643,0.49415,-0.4473792,-0.2677313
28.811994076,0.4918171,-0.4551121,-0.2654047
28.817018509,0.4992538,-0.4460715,-0.267767
28.822042465,0.4959958,-0.4533423,-0.2648835
28.827067852,0.4942834,-0.4526499,-0.2641665
28.832091808,0.4989835,-0.4532608,-0.2730238
28.837116718,0.495339,-0.4494981,-0.2660556
28.842141151,0.4932119,-0.4534591,-0.262298
28.847166061,0.4924843,-0.4496845,-0.2652229
28.852190495,0.4964998,-0.4590144,-0.2683317
28.857214451,0.4910605,-0.451291,-0.2682807
28.862238884,0.4937158,-0.4531422,-0.2685984
28.867263794,0.4945183,-0.4509824,-0.2678113
28.872289181,0.4944577,-0.4448223,-0.2695573
28.877308845,0.4955254,-0.4532053,-0.261641
28.882333755,0.4930457,-0.4527878,-0.2736758
28.887358189,0.497547,-0.449955,-0.2661257
28.892382145,0.493268,-0.4491992,-0.2663364
28.897407055,0.4978029,-0.4534647,-0.2668701
28.902431965,0.4939627,-0.4464685,-0.2692384
28.907455921,0.4912802,-0.4472543,-0.26398
28.912480831,0.4929891,-0.4473797,-0.2667007
28.917505264,0.4929372,-0.4479214,-0.2646434
28.922530174,0.4895638,-0.4494935,-0.2683879
28.927554131,0.4890088,-0.4515061,-0.2639802
28.932578564,0.4924359,-0.4504631,-0.2644336
28.937602997,0.4924359,-0.4537103,-0.2654801
28.942627907,0.495586,-0.4547929,-0.2671767
28.947652340,0.4941391,-0.450614,-0.2671652
28.952677250,0.4981799,-0.4530398,-0.2712565
28.957701683,0.5000806,-0.4505313,-0.2685266
28.962725639,0.4969096,-0.4520012,-0.2688308
28.967750549,0.4975052,-0.4494482,-0.2665421
28.972774982,0.4936982,-0.4510271,-0.2681181
28.977801800,0.4926608,-0.4458659,-0.260392
28.982824326,0.4894363,-0.4457161,-0.2684862
28.987848759,0.4853404,-0.446882,-0.2692919
28.992873669,0.4790068,-0.443499,-0.2688807
28.997897625,0.4897406,-0.4474292,-0.2645598
29.002922058,0.4913011,-0.4515208,-0.2698257
29.007946968,0.489987,-0.4525217,-0.2652358
29.012971401,0.49564,-0.4548844,-0.2717035
29.017995834,0.496613,-0.4510956,-0.2683491
29.023020744,0.5018141,-0.4497512,-0.2666682
29.028045177,0.4974017,-0.4506375,-0.269482
29.033069134,0.4956485,-0.45222,-0.2686661
29.038094044,0.4928905,-0.446483,-0.2699936
29.043118477,0.4964437,-0.4480494,-0.2638358
29.048142910,0.4892441,-0.4466709,-0.2718589
29.053171158,0.4914486,-0.4458789,-0.2669597
29.058192253,0.4921259,-0.4566756,-0.2728137
29.063217163,0.4907251,-0.4500977,-0.2718694
29.068241119,0.4977071,-0.4543189,-0.264176
29.073261738,0.4941107,-0.454312,-0.2632383
29.078290463,0.5005777,-0.4558685,-0.2669709
29.083311081,0.4980903,-0.4580548,-0.2661072
29.088335514,0.4908082,-0.45198,-0.2669764
29.093359947,0.494587,-0.4535002,-0.2653783
29.098384857,0.4978869,-0.4566081,-0.2624774
29.103409290,0.4966696,-0.4502637,-0.2699123
29.108433247,0.4995272,-0.4500367,-0.2707219
29.113458157,0.4967375,-0.4480351,-0.2630672
29.118482590,0.4925831,-0.4516416,-0.2665785
29.123507500,0.497713,-0.4472078,-0.2666177
29.128531933,0.495097,-0.4499889,-0.2654337
29.133556366,0.4970285,-0.4473709,-0.2696482
29.138580322,0.4990881,-0.451974,-0.2663461
29.143605232,0.5005066,-0.445159,-0.2661786
29.146117687,0.4938986,-0.4476563,-0.2660117
29.153654575,0.4953254,-0.4485805,-0.2649589
29.156166554,0.4935823,-0.4457982,-0.267125
29.161190987,0.4944328,-0.447693,-0.2674775
29.166215897,0.4976702,-0.4556198,-0.2664728
29.171240330,0.4972161,-0.4509906,-0.2651805
29.176264763,0.4982214,-0.4580792,-0.2689279
29.181289673,0.4989619,-0.454704,-0.2728614
29.186315060,0.491975,-0.4542538,-0.2716133
29.191339016,0.4979608,-0.4575388,-0.2750891
29.196362972,0.4977977,-0.4535856,-0.2686989
29.201387882,0.4928584,-0.4509535,-0.2661409
29.206411839,0.4964077,-0.4505808,-0.2718871
29.211436749,0.4954422,-0.4501886,-0.2643545
29.216461182,0.4920778,-0.44795,-0.2690673
29.221486092,0.4937007,-0.4462755,-0.2705377
29.226510525,0.4989871,-0.4507411,-0.2632379
29.231534481,0.4971746,-0.4519724,-0.2672366
29.236559391,0.4962308,-0.4488743,-0.2715906
29.241583824,0.4946871,-0.453737,-0.2694269
29.246608257,0.4972348,-0.4506606,-0.2684647
29.251633167,0.4988677,-0.449674,-0.2689683
29.256657600,0.4962252,-0.4516711,-0.2756698
29.261681557,0.4994158,-0.453102,-0.2725363
29.266706467,0.4947243,-0.4513599,-0.2677042
29.271727085,0.4976498,-0.4498457,-0.2697613
29.276751518,0.497149,-0.4514501,-0.2684534
29.281776428,0.4973438,-0.4533442,-0.2690365
29.286800861,0.4961091,-0.4524257,-0.267668
29.291825295,0.4922827,-0.4518061,-0.2711085
29.296849251,0.4944404,-0.4533826,-0.2671217
29.301874161,0.4931547,-0.4500092,-0.2734683
29.306898594,0.4978483,-0.4559909,-0.265542
29.311923504,0.4971619,-0.4486939,-0.2715521
29.316947937,0.4926527,-0.4511229,-0.2672245
29.321972847,0.4921923,-0.4521526,-0.2679456
29.326997280,0.493118,-0.4445239,-0.2655051
29.332021713,0.4904224,-0.4448483,-0.2720155
29.337045670,0.4979919,-0.4495067,-0.2689447
29.342070580,0.4945801,-0.4489447,-0.2675921
29.347095013,0.4940025,-0.451296,-0.2670526
29.352119923,0.4937885,-0.4496303,-0.2605686
29.357144356,0.4925108,-0.453322,-0.2670075
29.362168789,0.4951301,-0.4549177,-0.2731688
29.367193699,0.4911362,-0.4473247,-0.2632898
29.372217655,0.4946142,-0.4520675,-0.2668267
29.377242088,0.4957455,-0.4505987,-0.2689265
29.382266998,0.4972688,-0.4528518,-0.2642072
29.387291432,0.4977304,-0.4516965,-0.2703957
29.512904644,0.4907445,-0.450181,-0.2690573
