Time (s),X (g),Y (g),Z (g)
62.902328491,0.6182733,-0.5026505,-0.3966904
62.907353401,0.6144843,-0.4984837,-0.3962855
62.912377834,0.6127417,-0.4964115,-0.4195292
62.917402744,0.6165904,-0.5064273,-0.4343832
62.922423363,0.6176294,-0.5200694,-0.4499258
62.927447796,0.6291464,-0.5356218,-0.4891539
62.932472706,0.6388471,-0.5474077,-0.5069842
62.937497139,0.6686521,-0.5525941,-0.5240711
62.942521572,0.689723,-0.568242,-0.5434643
62.947546482,0.7073179,-0.5822693,-0.5576385
62.952570915,0.7016082,-0.5665172,-0.5473036
62.957596302,0.6825042,-0.5498046,-0.5257983
62.962621212,0.6565547,-0.5534091,-0.5216357
62.967645645,0.6406696,-0.5653936,-0.4989951
62.972670078,0.6304566,-0.5748141,-0.4686096
62.977694988,0.6261642,-0.5774028,-0.4505237
62.982719421,0.6166314,-0.5634247,-0.4340814
62.987744331,0.6038389,-0.5523925,-0.4270449
62.992768764,0.5968249,-0.536696,-0.442547
62.997793198,0.5939949,-0.5347899,-0.4561765
63.002818108,0.5864794,-0.5312805,-0.4720911
63.007842541,0.5823692,-0.541044,-0.4738272
63.012867451,0.5769066,-0.5483665,-0.4754413
63.017892838,0.5726575,-0.5584357,-0.4635503
63.020404816,0.5763071,-0.568005,-0.4621517
63.027941704,0.5772699,-0.5727094,-0.4511421
63.030453682,0.5801426,-0.5762902,-0.4481893
63.035478592,0.5891517,-0.578315,-0.4489974
63.040503025,0.5952229,-0.5755326,-0.4540455
63.045527935,0.6062102,-0.5735197,-0.4545582
63.050552368,0.6198527,-0.5660917,-0.4546445
63.055576801,0.6248783,-0.5632108,-0.4546075
63.060602188,0.6262416,-0.5490922,-0.4530926
63.065627098,0.62844,-0.5410997,-0.4488336
63.070651531,0.6263291,-0.5342206,-0.44139
63.075676441,0.622488,-0.5263844,-0.4368661
63.080700874,0.6126679,-0.5270512,-0.4295815
63.085725307,0.6098242,-0.5183871,-0.4204037
63.090750217,0.5980236,-0.5131699,-0.4216545
63.095774651,0.5815243,-0.5144582,-0.4222404
63.100799561,0.5752319,-0.5160885,-0.4215983
63.105823994,0.5743392,-0.516413,-0.4182984
63.110848427,0.580304,-0.5197745,-0.4134042
63.115873814,0.5856507,-0.5206501,-0.412867
63.120893955,0.5820625,-0.5266035,-0.4184992
63.125919342,0.5831041,-0.5318512,-0.4166633
63.130943775,0.5934899,-0.5440211,-0.4126981
63.135968685,0.5932698,-0.5526642,-0.4135135
63.140993118,0.5955771,-0.5713583,-0.4229357
63.146017551,0.6058499,-0.5895624,-0.4288774
63.151042461,0.6168042,-0.6022327,-0.4395965
63.156066895,0.6198944,-0.6220368,-0.4605013
63.161091805,0.625479,-0.6256159,-0.4779861
63.166117668,0.6376492,-0.6360987,-0.4953524
63.171141148,0.6490221,-0.6407715,-0.5018508
63.176165581,0.6450593,-0.6322709,-0.5102888
63.181190014,0.640579,-0.6210214,-0.5050643
63.186214924,0.6426742,-0.6218916,-0.4977356
63.191240311,0.6416153,-0.6069512,-0.4912602
63.196264744,0.6471444,-0.6080136,-0.4821175
63.201289177,0.6594684,-0.59568,-0.4674429
63.206314087,0.6671103,-0.5695507,-0.4537732
63.211338520,0.6576778,-0.5494899,-0.4376565
63.216363430,0.6447216,-0.5160568,-0.4308425
63.221387863,0.6166903,-0.4948909,-0.4300143
63.226416588,0.5934823,-0.4790003,-0.4166735
63.231437206,0.5749467,-0.4764156,-0.4144581
63.236461639,0.5606,-0.4772245,-0.4143844
63.241486549,0.5532931,-0.4946313,-0.4166289
63.246510982,0.5513681,-0.5099937,-0.4218953
63.251535892,0.5652063,-0.5345284,-0.4365553
63.256560802,0.5811638,-0.5625095,-0.4505064
63.261585712,0.5946863,-0.5785747,-0.448324
63.266610145,0.6092126,-0.5876139,-0.4546342
63.271635055,0.6131217,-0.5872399,-0.4432551
63.276659489,0.6183407,-0.5816035,-0.4390513
63.281684398,0.6141155,-0.5716842,-0.4412543
63.286708832,0.6185807,-0.563918,-0.4359964
63.291733265,0.6104951,-0.5581563,-0.4314759
63.296758175,0.6003824,-0.5484221,-0.4338332
63.301782608,0.5966697,-0.5442991,-0.428847
63.306807518,0.5964978,-0.5389662,-0.4326577
63.311831951,0.5863324,-0.536033,-0.4333128
63.316856384,0.5875606,-0.5287465,-0.4381989
63.321877956,0.5867511,-0.5250016,-0.436738
63.326902389,0.5839952,-0.5224124,-0.4437082
63.331927299,0.5918556,-0.5218073,-0.4456076
63.336951732,0.5862964,-0.5275604,-0.4471596
63.341976642,0.5975074,-0.5292897,-0.4401088
63.347001076,0.5994904,-0.5332544,-0.4376966
63.352025509,0.5955306,-0.5388249,-0.4342225
63.357050419,0.5933687,-0.5322951,-0.4249547
63.362074852,0.5855138,-0.5312928,-0.4225501
63.367099762,0.5874345,-0.5348877,-0.4391206
63.372124195,0.5870332,-0.5437275,-0.4377252
63.377148628,0.5929658,-0.564076,-0.4514761
63.382173538,0.6039906,-0.5834483,-0.4720592
63.387197971,0.6119369,-0.5904062,-0.4852914
63.392223358,0.616416,-0.6007935,-0.4935115
63.397248268,0.6277117,-0.6148688,-0.503545
63.402272701,0.641735,-0.6266284,-0.5112991
63.407297134,0.6436555,-0.6376668,-0.5041609
63.412322044,0.641169,-0.6451682,-0.5107729
63.417346477,0.6337102,-0.6441361,-0.5054292
63.422371387,0.6400607,-0.6436511,-0.5054342
63.427395820,0.6323274,-0.642116,-0.5000908
63.432420254,0.6445554,-0.630261,-0.4812339
63.437445164,0.6602938,-0.6141555,-0.4721558
63.442469597,0.6518366,-0.580485,-0.4464119
63.447494507,0.6330747,-0.5470751,-0.4266415
63.452518940,0.6175928,-0.5124158,-0.4119941
63.457544327,0.5818466,-0.4800089,-0.407536
63.462568760,0.5531515,-0.4686051,-0.4068773
63.467593670,0.5329698,-0.4763016,-0.4111141
63.472618103,0.5311908,-0.5031509,-0.4249957
63.477643013,0.5502594,-0.5333079,-0.4434125
63.482667446,0.5540016,-0.5573994,-0.4336571
63.487691879,0.569342,-0.5639356,-0.4288219
63.492716789,0.5851594,-0.5698969,-0.4272449
63.497741222,0.589677,-0.5697604,-0.4311098
63.502766132,0.6032881,-0.5663869,-0.430821
63.507790565,0.6085142,-0.5592666,-0.426482
63.512815475,0.610447,-0.5559989,-0.4238556
63.517839908,0.6081539,-0.5486549,-0.4306927
63.522861004,0.6006701,-0.5449594,-0.4233453
63.527885914,0.6003098,-0.5379407,-0.4170784
63.530397892,0.5948548,-0.5421075,-0.4255526
63.537935257,0.5975534,-0.5392756,-0.4234883
63.540452480,0.5954578,-0.536437,-0.4204814
63.545471668,0.5954027,-0.5258309,-0.4145831
63.550496578,0.5911564,-0.5125292,-0.4158605
63.555521488,0.5871087,-0.4942243,-0.4091622
63.560546398,0.5843201,-0.4873788,-0.4091081
63.565570831,0.5911857,-0.4910306,-0.4155324
63.570599556,0.60628,-0.4950275,-0.4213651
63.575620174,0.61718,-0.5110896,-0.4224053
63.580644607,0.622421,-0.5127404,-0.4231796
63.585669517,0.6210004,-0.5137205,-0.419156
63.590693951,0.6159961,-0.5195539,-0.4285952
63.595718861,0.6111613,-0.5298578,-0.4256434
63.600743294,0.6041454,-0.5416116,-0.4289634
63.605768204,0.610648,-0.5449126,-0.4376608
63.610792637,0.6243316,-0.5622901,-0.4459834
63.615820408,0.6294837,-0.5774305,-0.4548147
63.620842457,0.6407119,-0.5927122,-0.4644887
63.625867367,0.6576087,-0.6002634,-0.4873458
63.630891800,0.6602137,-0.6069958,-0.4988125
63.635916233,0.6626222,-0.6091812,-0.5131191
63.640941143,0.6673223,-0.5972478,-0.5296662
63.645965576,0.6669415,-0.5970812,-0.533633
63.650990486,0.6611618,-0.5901726,-0.530269
63.656014919,0.6533028,-0.5884234,-0.5218413
63.661039829,0.6382006,-0.5880236,-0.5110289
63.666064262,0.6364486,-0.5872995,-0.4989429
63.671088695,0.6385493,-0.5870932,-0.4969513
63.676113605,0.6418334,-0.5885975,-0.4864928
63.681138039,0.6337026,-0.5807487,-0.4793556
63.686162949,0.6315315,-0.576991,-0.4783091
63.691187859,0.6366797,-0.5727205,-0.4740052
63.696212768,0.6456903,-0.5873632,-0.4678591
63.701237202,0.6396395,-0.572638,-0.4535021
63.706262112,0.6290654,-0.5517163,-0.4223309
63.711286545,0.5915157,-0.5281384,-0.4033028
63.716311455,0.5621583,-0.5069006,-0.3918727
63.721336365,0.5404916,-0.5001,-0.3990178
63.726356506,0.5222387,-0.5028782,-0.3997046
63.731380939,0.5193321,-0.5124565,-0.4184729
63.736405849,0.5399501,-0.5318438,-0.428588
63.741430283,0.5580904,-0.547321,-0.4345206
63.746455193,0.5754098,-0.5615174,-0.4395315
63.809263706,0.5721115,-0.5269549,-0.4103844
63.811775684,0.5672234,-0.5224604,-0.407531
63.816804409,0.5743252,-0.5256349,-0.4077102
63.821825981,0.5864115,-0.5232899,-0.407142
63.826850414,0.5947182,-0.5313058,-0.4136168
63.831875324,0.6006595,-0.5247294,-0.4160081
63.836899757,0.6062603,-0.5268627,-0.4170056
63.841924190,0.5997713,-0.5226413,-0.4156995
63.846950531,0.6066248,-0.5165159,-0.4237215
63.851973534,0.6034459,-0.5291704,-0.4376789
63.856998444,0.6089607,-0.5338117,-0.440216
63.862026691,0.6156283,-0.5484672,-0.4421676
63.867047310,0.6223053,-0.5610593,-0.4502801
63.872072220,0.6322466,-0.5713793,-0.4618783
63.877096653,0.6335638,-0.5842636,-0.4698145
63.882121563,0.6363279,-0.587502,-0.4792694
63.887146950,0.6395196,-0.5932696,-0.4864745
63.892171383,0.6471453,-0.5911581,-0.4881451
63.897195816,0.6404387,-0.5909307,-0.4884495
63.902220726,0.6385201,-0.5763558,-0.4884271
63.907245159,0.6392428,-0.5695848,-0.4778165
63.912270069,0.6363057,-0.5546935,-0.4696172
63.917294502,0.6314384,-0.5449244,-0.47336
63.922316551,0.6260155,-0.5451415,-0.4799996
63.927340031,0.6224992,-0.542052,-0.4850515
63.932364464,0.6186606,-0.5434132,-0.4862701
63.937388897,0.6273983,-0.5502549,-0.4855494
63.942413807,0.6269202,-0.5643789,-0.4992905
63.947439194,0.6316435,-0.5845538,-0.4959222
63.952463627,0.637366,-0.5940734,-0.4818097
63.957488060,0.6296713,-0.6033739,-0.4836754
63.962512970,0.6209875,-0.5967368,-0.4773261
63.967537403,0.6215504,-0.5858418,-0.4741145
63.972562313,0.6308974,-0.5795197,-0.4554358
63.977591515,0.6356961,-0.5755142,-0.4387374
63.982611656,0.6350423,-0.5575651,-0.4264496
63.987636089,0.6289175,-0.5393894,-0.4214327
63.992660522,0.6059425,-0.5241632,-0.4116263
63.997685432,0.5935206,-0.5158082,-0.4102337
64.002709866,0.5806425,-0.5049741,-0.4111293
64.007734776,0.5641243,-0.5115265,-0.4179452
64.012759209,0.5605083,-0.5155411,-0.4192572
64.017784595,0.5638481,-0.516228,-0.4180798
64.022809029,0.5668775,-0.5366329,-0.4258941
64.027833939,0.5784989,-0.5408529,-0.434931
64.032858372,0.5986636,-0.5526533,-0.434614
64.037883282,0.6005137,-0.551599,-0.4392025
64.040395260,0.60884,-0.5507087,-0.4418248
64.045419693,0.6169827,-0.5533394,-0.448987
64.050445080,0.619965,-0.555003,-0.4428244
64.055469513,0.6183355,-0.5487772,-0.4380388
64.060494423,0.6175972,-0.5536571,-0.4416226
64.065518856,0.6168033,-0.5542951,-0.4390119
64.070543289,0.6166742,-0.5387871,-0.4328267
64.075568199,0.615174,-0.5372455,-0.4364501
64.080592632,0.6121876,-0.5307206,-0.4266445
64.085617542,0.6135288,-0.5298209,-0.435781
64.090641975,0.6110814,-0.5302252,-0.4351413
64.095666885,0.6080158,-0.5269818,-0.4271961
64.100691319,0.6079258,-0.5241065,-0.4306469
64.105716705,0.6095608,-0.5313056,-0.4344914
64.110740662,0.6136525,-0.541309,-0.4321439
64.115766048,0.6218593,-0.5486879,-0.446426
64.120786667,0.6367799,-0.5572027,-0.4669415
64.125811100,0.6492128,-0.5658752,-0.4752386
64.130835533,0.6575544,-0.5714945,-0.4780855
64.135860443,0.6701378,-0.5794152,-0.4891039
64.140884876,0.6729847,-0.5885229,-0.4970226
64.145909786,0.6803234,-0.586902,-0.4969165
64.150934219,0.672603,-0.5813012,-0.5024507
64.155959606,0.6628447,-0.5729035,-0.4826479
64.160983563,0.6562675,-0.5616419,-0.4838567
64.166007996,0.6470847,-0.5503793,-0.4859982
64.171032906,0.6350333,-0.5462386,-0.4825271
64.176057339,0.6287368,-0.5419357,-0.4765666
64.181082726,0.6198124,-0.5433818,-0.4765447
64.186107159,0.6173553,-0.5432923,-0.4702764
64.191132069,0.615104,-0.5458034,-0.4712875
64.196159840,0.6099,-0.5504887,-0.4703093
64.201181412,0.6153909,-0.5484586,-0.4655291
64.206205845,0.6112752,-0.5514259,-0.4645032
64.211230755,0.6093867,-0.5522122,-0.4618992
64.216255188,0.6100377,-0.54586,-0.4545203
64.221279621,0.604702,-0.5532286,-0.464079
64.226304531,0.6103845,-0.551236,-0.4583715
64.231328964,0.6012278,-0.5531245,-0.4489798
64.236353874,0.6041883,-0.5491683,-0.4515593
64.241378307,0.6059568,-0.5424848,-0.4439636
64.246403694,0.6005996,-0.5447168,-0.4360173
64.251428127,0.6025521,-0.5386158,-0.4345393
64.256453037,0.6032772,-0.5458983,-0.440815
64.261477470,0.6013357,-0.5438112,-0.4452014
64.266502380,0.6051357,-0.542818,-0.4455239
64.271526813,0.6058648,-0.5411476,-0.4424688
64.276551246,0.6130614,-0.5458876,-0.4455981
64.281576156,0.609327,-0.5469152,-0.4453218
64.286600590,0.6107206,-0.5485224,-0.4465011
64.291625500,0.6175661,-0.5506517,-0.450718
64.296649933,0.6147065,-0.5461306,-0.4446719
64.301674843,0.6156975,-0.5517541,-0.4363355
64.306699276,0.6115046,-0.5545074,-0.439582
64.311723709,0.6110031,-0.5602741,-0.437766
64.316749096,0.6084155,-0.5605741,-0.438022
64.321769714,0.6020578,-0.5652035,-0.4328158
64.326794624,0.5987248,-0.5631243,-0.430373
64.331819057,0.5911181,-0.5608177,-0.4308549
64.336843490,0.5916457,-0.5623015,-0.429414
64.341868400,0.591494,-0.5555749,-0.4395086
64.346892834,0.5898982,-0.5617161,-0.4355528
64.351917744,0.5939909,-0.5597868,-0.4419821
64.356942177,0.5977153,-0.559186,-0.4416367
64.361967087,0.6009771,-0.5605192,-0.4499993
64.366991520,0.6005226,-0.5545171,-0.4462754
64.372015953,0.6040773,-0.5530926,-0.4551997
64.377041340,0.6007742,-0.5500209,-0.444967
64.382066250,0.5947942,-0.5469855,-0.4404786
64.387090683,0.6037338,-0.5545766,-0.4510816
64.392115116,0.5981154,-0.5586172,-0.443538
64.397140026,0.6055892,-0.5607998,-0.4487359
64.402164459,0.6107647,-0.5553062,-0.447015
64.407189369,0.6030648,-0.5544398,-0.4449549
64.412218571,0.6030545,-0.5548606,-0.4468761
64.417238712,0.6097611,-0.5537032,-0.4451956
64.422263145,0.6145766,-0.5556517,-0.4472472
64.427287578,0.6134173,-0.5565273,-0.4433886
64.432312488,0.6152161,-0.5573332,-0.4474661
64.437336922,0.6151279,-0.5540628,-0.4477864
64.442361832,0.6132134,-0.5583835,-0.4535909
64.447386742,0.6113212,-0.5599975,-0.446307
64.452411651,0.6141928,-0.5564336,-0.4457008
64.457436085,0.6097091,-0.5547898,-0.4507607
64.462460995,0.6086952,-0.5578104,-0.4448013
64.467485428,0.6074516,-0.5631366,-0.4436772
64.472514629,0.6059833,-0.5587116,-0.4436194
64.477534771,0.6033441,-0.5580355,-0.4458378
64.482559204,0.6046073,-0.5656339,-0.4438708
64.487584114,0.6085354,-0.5620326,-0.4484025
64.492608547,0.6076373,-0.5650236,-0.4498271
64.497633457,0.6157839,-0.566941,-0.4544075
64.502657890,0.6105667,-0.5578408,-0.4601223
64.507683277,0.6119175,-0.5585911,-0.4562562
64.512707710,0.6169924,-0.5566331,-0.4545053
64.517732620,0.6126542,-0.5460662,-0.4554114
64.522753239,0.6177598,-0.5443146,-0.4504303
64.527777672,0.6082301,-0.5402698,-0.4535874
64.532802582,0.6076484,-0.5402645,-0.446745
64.537827015,0.5983795,-0.5434275,-0.451668
64.542851448,0.5992611,-0.5485564,-0.4556984
64.545364380,0.6010401,-0.550593,-0.4545718
64.550388813,0.5916711,-0.549265,-0.4467925
64.555413723,0.5974025,-0.547428,-0.4520966
64.560438156,0.6028109,-0.5542533,-0.4548232
64.565463066,0.5983778,-0.5548038,-0.4550911
64.570487499,0.6007237,-0.5630136,-0.4567964
64.575511932,0.6079315,-0.5586632,-0.4526501
64.580536842,0.6076708,-0.5615968,-0.4571312
64.585561275,0.6126861,-0.5608401,-0.457091
64.590586185,0.6153243,-0.5571947,-0.4582102
64.595610618,0.6139269,-0.5583828,-0.4579524
64.600635052,0.6188124,-0.5585646,-0.4592754
64.605659962,0.6207454,-0.5620993,-0.4680614
64.610685348,0.6187748,-0.564411,-0.4542593
64.615709782,0.615575,-0.5563979,-0.4560962
64.620734692,0.6174455,-0.5584029,-0.4548879
64.625759125,0.6124617,-0.5538126,-0.4502155
64.630783558,0.6140133,-0.5536169,-0.4520585
64.635808468,0.6141158,-0.5435472,-0.4541237
64.640832901,0.6106225,-0.5420609,-0.454667
64.645857811,0.6089933,-0.5477281,-0.4508538
64.650882244,0.6062547,-0.5457324,-0.4515924
64.655906677,0.6063755,-0.5496352,-0.4583644
64.660931587,0.606282,-0.5564511,-0.4576135
64.665956020,0.5976003,-0.5542152,-0.4488624
64.670980930,0.5978943,-0.5521086,-0.4454164
64.676006317,0.5938935,-0.5489486,-0.4446636
64.681032181,0.5946711,-0.5536824,-0.4440736
64.686055183,0.5946107,-0.5630819,-0.4516573
64.691080093,0.6072337,-0.5676949,-0.4492457
64.696104526,0.6130261,-0.5666982,-0.4401398
64.701129436,0.6090791,-0.5678687,-0.4335969
64.706153870,0.6062466,-0.5529712,-0.435165
64.711178303,0.6124126,-0.5506484,-0.4442554
64.716203213,0.6212492,-0.5493311,-0.4604698
64.721223831,0.62671,-0.551988,-0.4598413
64.726248264,0.630253,-0.55177,-0.4648735
64.731273174,0.6228274,-0.5504896,-0.4610217
64.736297607,0.6255245,-0.5562829,-0.4542102
64.741322994,0.6231793,-0.5530871,-0.4398479
64.746347427,0.6147094,-0.5552651,-0.4430117
64.751372337,0.6027943,-0.5483353,-0.4321445
64.756398678,0.6035044,-0.5429175,-0.4260638
64.761421680,0.6011658,-0.5436391,-0.4410843
64.766446114,0.6001195,-0.555405,-0.4477191
64.771471977,0.6021984,-0.5599633,-0.450127
64.776495457,0.6057749,-0.555223,-0.4483219
64.781519890,0.6103776,-0.5600279,-0.4476036
64.786546707,0.6049331,-0.5546018,-0.438005
64.791569233,0.6064574,-0.5521085,-0.4407838
64.796594143,0.6100032,-0.5540253,-0.4445708
64.801618576,0.6101831,-0.5474687,-0.4329556
64.806643963,0.6175828,-0.5386327,-0.4336713
64.811668396,0.6146569,-0.5393937,-0.4303533
64.816693306,0.6059909,-0.5260459,-0.4368444
64.821717739,0.6057172,-0.5296345,-0.4528823
64.826742172,0.5856403,-0.5274518,-0.4765227
64.831767082,0.5862706,-0.5357816,-0.4530733
64.836791515,0.610989,-0.5514742,-0.436616
64.841816425,0.6132277,-0.560868,-0.4417069
64.846840858,0.5933308,-0.5597726,-0.4689524
64.851865768,0.5994802,-0.5604798,-0.4582272
64.856890202,0.6257835,-0.5810056,-0.4365072
64.861914635,0.6346033,-0.585904,-0.4554759
64.866939545,0.6151633,-0.5832333,-0.4616574
64.871964931,0.6104303,-0.5643761,-0.4555638
64.876989365,0.6127541,-0.5680979,-0.4455566
64.882013798,0.611222,-0.5677202,-0.4398281
64.887038708,0.6124858,-0.5633202,-0.4466547
64.892063141,0.6086172,-0.5522245,-0.4459341
64.897088051,0.6072881,-0.5471825,-0.436055
64.902112484,0.6080837,-0.5457312,-0.4411569
64.907137394,0.6123279,-0.5425394,-0.4396894
64.912161827,0.6160439,-0.5393918,-0.4450961
64.917186260,0.6126062,-0.5361816,-0.4453253
64.922206879,0.6144306,-0.5229754,-0.4269516
64.927231789,0.6175454,-0.5259453,-0.4310004
64.932256222,0.6240188,-0.5280894,-0.4401675
64.937281609,0.6158543,-0.5242147,-0.4430358
64.942306519,0.6178487,-0.5259875,-0.4405136
64.947330952,0.6173311,-0.52551,-0.438797
64.952355385,0.6069601,-0.5307468,-0.4481988
64.957380295,0.6180608,-0.5383708,-0.4503845
64.962404728,0.6176693,-0.5436363,-0.4515674
64.967429638,0.6244593,-0.5493537,-0.462512
64.972454071,0.6230304,-0.5539484,-0.4557257
64.977478504,0.627884,-0.5565509,-0.4566751
64.982503414,0.6268649,-0.5588708,-0.4617336
64.987527847,0.6234308,-0.5607827,-0.4647233
64.992556572,0.6302693,-0.5654724,-0.459857
64.997577190,0.6302854,-0.5628507,-0.4652622
65.002602577,0.6327045,-0.5629637,-0.4654668
65.007627010,0.6326153,-0.5621393,-0.4689347
65.012651920,0.6321011,-0.5580425,-0.4606963
65.017676353,0.6274865,-0.5493643,-0.4695184
65.022701263,0.6297104,-0.5493727,-0.4706078
65.027725697,0.6327704,-0.5565805,-0.4669777
65.032750130,0.6304205,-0.552323,-0.4683394
65.037775040,0.632708,-0.551021,-0.4735498
65.042799473,0.6337056,-0.5519741,-0.4680504
65.047824383,0.6323327,-0.5547781,-0.4735931
65.052848816,0.636376,-0.5489882,-0.4735139
65.055361748,0.6344485,-0.550976,-0.4753826
65.060390949,0.63085,-0.5506889,-0.4693023
65.065410614,0.6220128,-0.5498275,-0.4589594
65.070435524,0.6219275,-0.5535132,-0.4605999
65.075459957,0.6160618,-0.5478187,-0.4539173
65.080484867,0.6089983,-0.5481299,-0.4523143
65.085509300,0.6077387,-0.5492915,-0.4563512
65.090533733,0.6014742,-0.5476912,-0.4487459
65.095558643,0.5966557,-0.5537205,-0.4419596
65.100584030,0.597479,-0.553017,-0.4471385
65.105608463,0.5960121,-0.5568202,-0.4466527
65.110633373,0.599032,-0.5625938,-0.4504587
65.115657806,0.6058172,-0.5593606,-0.4491019
65.120678425,0.6118671,-0.561946,-0.4532394
65.125702858,0.6122501,-0.5602109,-0.4495422
65.130727768,0.6148722,-0.5613734,-0.449525
65.135752201,0.6176748,-0.560438,-0.4498217
65.140777111,0.6196876,-0.5621163,-0.4522891
65.145801544,0.6173079,-0.5592328,-0.4635996
65.150825977,0.619786,-0.5582064,-0.4581994
65.155850887,0.620536,-0.5591335,-0.4611258
65.160875320,0.6214846,-0.5651722,-0.4571579
65.165900707,0.6209747,-0.5644418,-0.4488882
65.170925617,0.6185045,-0.5582814,-0.4567595
65.175950050,0.6171675,-0.559251,-0.4577892
65.180974484,0.6158347,-0.561913,-0.4518151
65.185999394,0.6103465,-0.5593506,-0.4538694
65.191023827,0.6117862,-0.5553008,-0.4591156
65.196048737,0.611714,-0.5519227,-0.4506942
65.201073170,0.6122587,-0.5573596,-0.4463652
65.206097603,0.6114812,-0.5533994,-0.4545504
65.211122513,0.6141415,-0.5566744,-0.4534263
65.216146946,0.6117405,-0.5599343,-0.4531171
65.221171856,0.6170747,-0.5624751,-0.4623295
65.226196289,0.6118121,-0.5617412,-0.4530565
65.231221676,0.6108621,-0.5595015,-0.4515736
65.236246109,0.6125396,-0.5611507,-0.4485801
65.241271019,0.6070556,-0.5585692,-0.4506306
65.246295452,0.5967244,-0.5582396,-0.4441688
65.251320362,0.5985696,-0.5534924,-0.4438545
65.256344795,0.6081954,-0.5528053,-0.4453235
65.261369705,0.600411,-0.5471342,-0.4470481
65.266394138,0.5988713,-0.5480254,-0.4377196
65.271418571,0.5996168,-0.5574963,-0.4480963
65.276443958,0.6013653,-0.5537058,-0.4455078
