Time (s),X (g),Y (g),Z (g)
67.832079887,-0.3307308,0.4427359,0.5688472
67.837104797,-0.3340139,0.4377641,0.5702146
67.842128754,-0.3335675,0.4469669,0.5708109
67.847149849,-0.3296264,0.4459522,0.5727128
67.852174759,-0.3343945,0.4434432,0.5707659
67.857199192,-0.3319559,0.4477784,0.5727409
67.862223625,-0.3328178,0.4452735,0.5712796
67.867248535,-0.3332379,0.4451705,0.5746198
67.872272968,-0.3370561,0.4445979,0.5746083
67.877297878,-0.3346266,0.4489359,0.5760972
67.882322311,-0.332062,0.4405952,0.5754956
67.887346745,-0.3350133,0.4492556,0.5808662
67.892371654,-0.3330305,0.4496989,0.5789399
67.897396088,-0.3339025,0.4462097,0.5769624
67.902423382,-0.3337799,0.4402639,0.577821
67.907445431,-0.32803,0.4495412,0.5716882
67.912470341,-0.3342268,0.4445138,0.5763922
67.917494774,-0.3264769,0.4484186,0.5721014
67.922519207,-0.3288248,0.445861,0.5744333
67.927544117,-0.3320959,0.4389306,0.5728744
67.932569504,-0.3340087,0.4407837,0.5714253
67.937593460,-0.336867,0.439712,0.5684944
67.942617893,-0.3368092,0.4386138,0.5713096
67.947642803,-0.3382441,0.4419249,0.5713236
67.952667236,-0.336708,0.4423358,0.5703655
67.957691669,-0.3340973,0.4334857,0.5688087
67.962719917,-0.3374206,0.4353378,0.5698056
67.967741013,-0.3329762,0.4362956,0.5688889
67.972766399,-0.330498,0.4401254,0.5737569
67.977790356,-0.3323448,0.4405518,0.576205
67.982814789,-0.3269987,0.4473811,0.5748895
67.987839699,-0.3360935,0.4448091,0.5787184
67.992869377,-0.3317091,0.4506695,0.5725851
67.997889042,-0.3315266,0.4432457,0.5777775
68.002913475,-0.3318844,0.4407063,0.5796704
68.007938385,-0.3327352,0.4377136,0.5782069
68.012962818,-0.3317083,0.4391601,0.572006
68.017987251,-0.3315974,0.4366497,0.5729443
68.023012161,-0.3324846,0.4370528,0.5763243
68.028036594,-0.3270722,0.4370323,0.5773038
68.033061504,-0.3303681,0.4345558,0.5734627
68.038085938,-0.3294906,0.4495964,0.580385
68.040594578,-0.3274418,0.4423088,0.5755119
68.045619011,-0.3360892,0.4431994,0.5726814
68.050643921,-0.3321672,0.4460967,0.5736963
68.055668354,-0.3315703,0.4436101,0.5746515
68.060693264,-0.3295934,0.4469997,0.5742417
68.065717697,-0.3290033,0.4449905,0.5742315
68.070742607,-0.3264381,0.440042,0.5780168
68.075767040,-0.3244298,0.4400401,0.5718002
68.080797195,-0.3297258,0.445269,0.5790815
68.085816383,-0.328177,0.4433031,0.5766852
68.090840817,-0.3262239,0.4490994,0.5786905
68.095865726,-0.3294924,0.4451489,0.5724238
68.100890160,-0.3294191,0.4455468,0.5753065
68.105915070,-0.3278596,0.4435278,0.5762461
68.110943317,-0.3272979,0.4434925,0.5714605
68.115963936,-0.3276981,0.443378,0.5781751
68.120992661,-0.3242435,0.4443287,0.5743544
68.126013279,-0.330007,0.4465981,0.5791565
68.131038189,-0.3323145,0.4425907,0.5762029
68.136062622,-0.329281,0.4375934,0.5789725
68.141087055,-0.330164,0.4350481,0.5765005
68.146111965,-0.3329779,0.4334694,0.5735769
68.151137352,-0.3315302,0.4411836,0.5755847
68.156165123,-0.3318981,0.4366903,0.5774258
68.161185741,-0.3333377,0.4424836,0.5717455
68.166211128,-0.3322447,0.4370188,0.5740479
68.171235085,-0.3312294,0.4388993,0.5755071
68.176260471,-0.3311908,0.4412363,0.5817648
68.181284905,-0.3325284,0.4377628,0.5812595
68.186309814,-0.3344471,0.4416129,0.57892
68.191334248,-0.330438,0.4367078,0.5764665
68.196358681,-0.3323061,0.4380748,0.5779288
68.201383591,-0.3283664,0.4409436,0.5765275
68.206408024,-0.3244109,0.4423621,0.574636
68.211432934,-0.328676,0.4422413,0.577043
68.216457367,-0.3256069,0.4348411,0.5798153
68.221482277,-0.3246273,0.4406158,0.5798802
68.226506710,-0.328474,0.4448931,0.5784839
68.231531143,-0.3259613,0.4443297,0.5760615
68.236556053,-0.3292118,0.4383273,0.5749818
68.241576672,-0.3329735,0.4348059,0.5696378
68.246601105,-0.3275625,0.4346851,0.576794
68.251626015,-0.3294502,0.4375237,0.5758722
68.256650448,-0.3323154,0.4408502,0.5744786
68.261675358,-0.3326567,0.4363477,0.5801826
68.266699791,-0.3268045,0.4397361,0.577824
68.271724224,-0.3296594,0.4425566,0.5797827
68.276749134,-0.3300217,0.4385962,0.5768602
68.281773567,-0.3323483,0.4379638,0.5835595
68.286798477,-0.3346847,0.4379247,0.5763865
68.291826248,-0.3292645,0.4369373,0.5759129
68.296847344,-0.3272972,0.4412961,0.5755112
68.301872253,-0.3262808,0.4431788,0.5813043
68.306896687,-0.3291388,0.44462,0.5746318
68.311921597,-0.3289551,0.4343076,0.5788293
68.316946030,-0.3274643,0.4372202,0.5750492
68.321976185,-0.325958,0.4376705,0.5774679
68.326995373,-0.3283032,0.4366676,0.5741274
68.332019806,-0.3287125,0.43563,0.5794111
68.337044716,-0.3272519,0.4395617,0.575182
68.342069149,-0.3271949,0.4390735,0.575695
68.347099304,-0.3251703,0.4361761,0.5742658
68.352118492,-0.3285276,0.4371651,0.5733784
68.357142925,-0.3241563,0.4406193,0.5787603
68.362167835,-0.3274965,0.4401435,0.5807415
68.367192268,-0.3269432,0.4378404,0.5707372
68.372217178,-0.3254863,0.4412956,0.5746863
68.377241612,-0.3273932,0.440834,0.5790623
68.382268906,-0.3307991,0.4438967,0.5676875
68.387290955,-0.3244349,0.4395629,0.5777604
68.392316341,-0.3297719,0.4420274,0.5812252
68.397343636,-0.3263476,0.4411699,0.5779333
68.402365685,-0.3311852,0.4421868,0.5765748
68.407390118,-0.3278034,0.4432084,0.5823815
68.412417412,-0.3253419,0.4418333,0.5795473
68.417439461,-0.3287045,0.4404265,0.5762317
68.422463894,-0.3272407,0.4409519,0.5815654
68.427488804,-0.3282248,0.4429657,0.5797247
68.432513237,-0.3281778,0.4376825,0.5763416
68.437538147,-0.3238334,0.4387389,0.5768707
68.442558766,-0.3257371,0.4358274,0.580226
68.447583199,-0.3219793,0.445213,0.5736668
68.452607632,-0.3243071,0.4364452,0.5769438
68.457632542,-0.3301443,0.438398,0.5779636
68.462656975,-0.3272391,0.4374834,0.578936
68.467681885,-0.327723,0.4351172,0.5770193
68.472706318,-0.3340664,0.4375607,0.5775571
68.477731228,-0.3287593,0.4381017,0.581895
68.482755661,-0.3273547,0.4411323,0.5757368
68.487780094,-0.3288298,0.4411623,0.5767149
68.492805004,-0.3259391,0.4407389,0.5781707
68.497829437,-0.3342225,0.4427196,0.5724702
68.502854347,-0.3293897,0.4427391,0.5787066
68.507878780,-0.3327237,0.4364187,0.5772061
68.512904167,-0.3279787,0.4443195,0.5725327
68.517928124,-0.333782,0.442803,0.5768318
68.522952557,-0.328435,0.4403932,0.5791932
68.527977467,-0.3270105,0.4428678,0.5782806
68.533001900,-0.3313157,0.4374914,0.5777423
68.538026810,-0.3318519,0.4409224,0.5782733
68.543051243,-0.3327918,0.4394544,0.5787469
68.545563698,-0.3308739,0.4414636,0.5735134
68.553100586,-0.3313363,0.4404686,0.5778284
68.555613041,-0.3327352,0.4365659,0.5768315
68.560637951,-0.3293181,0.4360747,0.5816319
68.565662384,-0.3250104,0.4429606,0.5779069
68.570686817,-0.3312698,0.4414675,0.5788791
68.575711727,-0.3287497,0.434718,0.5721176
68.580736160,-0.328302,0.4400544,0.5784351
68.585761070,-0.3297615,0.4425225,0.5746626
68.590785504,-0.3316538,0.4395406,0.5832657
68.595810413,-0.3301407,0.435701,0.5774927
68.600834847,-0.3272747,0.4411123,0.5766326
68.605859280,-0.3301067,0.4367057,0.5780424
68.610884190,-0.336427,0.4415737,0.5762312
68.615908623,-0.3320018,0.4386986,0.5767148
68.620933533,-0.3281176,0.4411659,0.5791797
68.625957966,-0.3290432,0.4406863,0.5796945
68.630982399,-0.3256035,0.4392869,0.5753986
68.636007309,-0.3280095,0.4402367,0.5792751
68.641027928,-0.3250413,0.4373716,0.5744777
68.646052361,-0.326482,0.4388009,0.5797938
68.651077271,-0.3283954,0.4397535,0.5827132
68.656101704,-0.3283396,0.4373668,0.5760053
68.661129952,-0.323987,0.4412952,0.577522
68.666151047,-0.3269194,0.447132,0.5766674
68.671175480,-0.3287242,0.4383568,0.5751511
68.676200390,-0.3277099,0.4383813,0.5732731
68.681224823,-0.3276789,0.4398142,0.5785974
68.686249733,-0.3276584,0.4413368,0.5733953
68.691274166,-0.3285643,0.43891,0.5743678
68.696299553,-0.3251773,0.4423695,0.5734902
68.701323509,-0.3246685,0.4428532,0.5778445
68.706348896,-0.3227055,0.4429363,0.57166
68.711372852,-0.3265579,0.4424313,0.5750441
68.716397286,-0.3221906,0.4429249,0.5827409
68.721422672,-0.3240888,0.440497,0.5817755
68.726446629,-0.3270296,0.4424641,0.5774883
68.731472016,-0.3255859,0.4410475,0.5731472
68.736496449,-0.3294016,0.4351608,0.5749886
68.741521359,-0.3333476,0.4414625,0.5779491
68.746545792,-0.3309298,0.4400015,0.5817538
68.751570702,-0.3285879,0.4459144,0.5789629
68.756595135,-0.3252088,0.4459566,0.5799307
68.761619568,-0.3276004,0.4420308,0.5822727
68.766644478,-0.3261651,0.4415714,0.5784127
68.771668911,-0.327142,0.4410387,0.5807732
68.776693821,-0.3271655,0.4396131,0.572091
68.781718254,-0.3256835,0.4347282,0.5724769
68.786742687,-0.3281137,0.433252,0.5695559
68.791767597,-0.3262551,0.4390828,0.5739243
68.796792030,-0.3297296,0.4434612,0.5744466
68.801816940,-0.3321843,0.4434566,0.5763577
68.806841373,-0.3346456,0.4444363,0.5768474
68.811866283,-0.3322115,0.4405678,0.5753429
68.816890717,-0.3356433,0.4415411,0.5758317
68.821915150,-0.3260006,0.4440569,0.5763364
68.826940060,-0.3284574,0.4460096,0.5763667
68.831964493,-0.3274819,0.4435612,0.5801576
68.836989403,-0.3275001,0.4430985,0.5772656
68.842010021,-0.3270144,0.4406703,0.5757769
68.847034454,-0.3313944,0.4401472,0.5762299
68.852059364,-0.3290414,0.442582,0.5786201
68.857085228,-0.3294841,0.434757,0.5803981
68.862108231,-0.3353162,0.4332707,0.5755548
68.867133141,-0.3320269,0.4391414,0.5741538
68.872157574,-0.3325201,0.4371912,0.5736284
68.877182484,-0.3339948,0.4372049,0.5707436
68.882206917,-0.3316236,0.4401639,0.5717419
68.887231350,-0.3334643,0.4313599,0.5764335
68.892256260,-0.3369573,0.4411328,0.5756338
68.897280693,-0.3306757,0.4421843,0.578073
68.902305603,-0.3243999,0.4432782,0.5771718
68.907330036,-0.3288417,0.4496328,0.5782427
68.912354946,-0.3259205,0.4481816,0.5815848
68.917379379,-0.3274047,0.4505859,0.5840012
68.922403812,-0.3263641,0.4438004,0.5772003
68.927428722,-0.3302874,0.4476435,0.5791482
68.932453156,-0.3278255,0.4432556,0.5785916
68.937478065,-0.3336653,0.4432152,0.5761665
68.942502499,-0.3327138,0.4431684,0.5794809
68.947526932,-0.3293066,0.4402246,0.5774735
68.952551842,-0.3340948,0.4342888,0.5783169
68.957577229,-0.3302652,0.4367423,0.574955
68.962601662,-0.3327019,0.4367247,0.5735002
68.967626572,-0.3366538,0.4424943,0.5807431
68.972651005,-0.3298965,0.4449735,0.5817323
68.977675438,-0.3342876,0.4469001,0.5803118
68.982700348,-0.3294106,0.4440235,0.5754731
68.987724781,-0.3289669,0.44789,0.5783826
68.992749691,-0.3318057,0.4429495,0.5802226
68.997774124,-0.3303754,0.4463466,0.5797745
69.002798557,-0.3356493,0.4419029,0.5787477
69.007823467,-0.3298776,0.4472415,0.5816644
69.012847900,-0.330296,0.4423783,0.5739236
69.017872810,-0.3283353,0.4418622,0.5753413
69.022902012,-0.3336408,0.442258,0.5791773
69.027922153,-0.3301992,0.4393598,0.5757869
69.032946587,-0.3267934,0.4407906,0.5810787
69.037971973,-0.3267655,0.4403222,0.5762911
69.042991638,-0.3291805,0.4422616,0.5744169
69.048018456,-0.32284,0.4427311,0.5797035
69.053044319,-0.3276538,0.4436045,0.5859512
69.055553913,-0.3275737,0.4377945,0.5777385
69.060577869,-0.3289791,0.4377666,0.5758349
69.065603256,-0.327979,0.4406518,0.5773261
69.070627689,-0.3293529,0.439118,0.5801949
69.075652123,-0.3273692,0.439109,0.5787669
69.080677032,-0.3254491,0.4444522,0.5793201
69.085701466,-0.3238857,0.4370973,0.582097
69.090726376,-0.3263005,0.438049,0.57923
69.095750809,-0.3282136,0.4375295,0.5777802
69.100775242,-0.3306507,0.4413778,0.5802295
69.105800152,-0.3262085,0.436537,0.5739348
69.110824585,-0.3323787,0.4276954,0.5723869
69.115849495,-0.3294775,0.4316012,0.5724519
69.120873928,-0.3318737,0.4321319,0.5667526
69.125898838,-0.3270186,0.4346031,0.5730671
69.130923271,-0.33086,0.4365366,0.5774732
69.135947704,-0.3322809,0.4385593,0.5756772
69.140972614,-0.3303334,0.4420101,0.582512
69.145997047,-0.3273457,0.439191,0.5792086
69.151021957,-0.326938,0.4499727,0.5803776
69.156046391,-0.3272824,0.4398465,0.5726582
69.161070824,-0.3218973,0.4385002,0.5712863
69.166095734,-0.3257502,0.4375545,0.5780659
69.171120167,-0.3267972,0.4454749,0.5773057
69.176145077,-0.3281746,0.4401882,0.5806873
69.181169510,-0.3214281,0.4432922,0.5788977
69.186198711,-0.3252889,0.4419524,0.5751452
69.191218853,-0.3248461,0.4450142,0.5747972
69.196243286,-0.3204618,0.4427256,0.5767815
69.201268196,-0.3234617,0.4491713,0.5793506
69.206292629,-0.3292949,0.4488021,0.576081
69.211317539,-0.3210427,0.4446141,0.5732241
69.216341972,-0.3269094,0.447139,0.5733354
69.221366406,-0.3254216,0.4418836,0.5728438
69.226391316,-0.3211122,0.4434872,0.5690717
69.231415749,-0.3288938,0.4430158,0.5705385
69.236440659,-0.3265367,0.4460502,0.5667721
69.241461277,-0.321191,0.4412463,0.5686345
69.246485710,-0.3309659,0.4450893,0.5720305
69.251510620,-0.3232261,0.4427179,0.5710174
69.256535053,-0.3310203,0.443154,0.5714803
69.261559486,-0.3295355,0.436884,0.5632349
69.266584396,-0.323823,0.4432327,0.5709684
69.271608830,-0.3389278,0.447088,0.5686272
69.276633740,-0.3248446,0.4428274,0.568101
69.281658173,-0.3327506,0.4549429,0.5730386
69.286685467,-0.3277829,0.4422492,0.578602
69.291707993,-0.3249071,0.4427943,0.5718796
69.296732903,-0.3326645,0.4422655,0.5689882
69.301757336,-0.3244124,0.4398592,0.5703722
69.306782246,-0.3327018,0.4427079,0.5718235
69.311806679,-0.3239941,0.4417601,0.5741734
69.316831112,-0.3260213,0.4461249,0.5732286
69.321856022,-0.327414,0.4377996,0.5730809
69.326880455,-0.3222559,0.4489892,0.5779521
69.331905365,-0.3362749,0.4410952,0.5744492
69.336929798,-0.3232523,0.4416345,0.5777535
69.341954708,-0.3388829,0.4488148,0.5797186
69.346979141,-0.3257776,0.4430004,0.5829403
69.352003574,-0.3398609,0.4418882,0.5833476
69.357028484,-0.3388829,0.4380063,0.5789508
69.362052918,-0.330164,0.4355612,0.5846208
69.367077828,-0.339009,0.4443167,0.5765611
69.372102261,-0.3297504,0.437506,0.5797891
69.377126694,-0.3361105,0.4413463,0.5798124
69.382151604,-0.3302951,0.4394247,0.5792819
69.387176037,-0.3337647,0.4442426,0.5836308
69.392200947,-0.3322608,0.4384212,0.5787485
69.397225380,-0.3294272,0.4433094,0.5797518
69.402250290,-0.3352083,0.4384191,0.5763265
69.407274723,-0.3347347,0.4388635,0.5825492
69.412299156,-0.3323525,0.4418401,0.5802001
69.417324066,-0.3367563,0.4457152,0.58266
69.422348499,-0.3246258,0.4443781,0.5802674
69.427373409,-0.3385834,0.4369489,0.587872
69.432397843,-0.3318548,0.4429218,0.5817541
69.437422752,-0.3347993,0.446847,0.5818426
69.442443371,-0.3312966,0.4386377,0.5779453
69.447467804,-0.3293697,0.4415872,0.5818563
69.452492237,-0.3371036,0.4420947,0.5776061
69.457519055,-0.3283579,0.4426895,0.5762261
69.462541580,-0.3374991,0.440228,0.5791427
69.467566490,-0.3282918,0.4447275,0.5783085
69.472590923,-0.332554,0.4403396,0.5797578
69.477615357,-0.3296427,0.4428576,0.5769701
69.482640267,-0.3257377,0.445306,0.5823234
69.487664700,-0.3290676,0.4438958,0.574697
69.492689610,-0.3265939,0.4448874,0.5766797
69.497714043,-0.3264813,0.4404782,0.5800245
69.502739430,-0.328931,0.4477773,0.581602
69.507763386,-0.3259098,0.4414957,0.5772512
69.512788773,-0.3282666,0.4394922,0.5825253
69.517813206,-0.3282511,0.441056,0.5677255
69.522838116,-0.3263054,0.4424701,0.5778201
69.527862549,-0.3267588,0.4425259,0.5730763
69.532886982,-0.3301516,0.44494,0.5764948
69.537916660,-0.3223298,0.4416247,0.5726585
69.613281250,-0.3198108,0.4413315,0.572367
69.615794182,-0.3304172,0.4373146,0.5761434
69.620818615,-0.3203734,0.4505108,0.5772516
69.625843048,-0.3304109,0.4387255,0.5742129
69.630867958,-0.3222128,0.4435802,0.577112
69.635892391,-0.3328255,0.4390563,0.5779709
69.640913010,-0.327956,0.4366011,0.5769358
69.645937920,-0.3351888,0.4331305,0.5715914
69.650962353,-0.3273659,0.425379,0.5690714
69.655987263,-0.336691,0.4355186,0.5802388
69.661011696,-0.3285003,0.4380761,0.5788594
69.666036129,-0.337836,0.4468632,0.5775605
69.671061039,-0.3286117,0.4425694,0.580394
69.676085472,-0.330105,0.4426141,0.5823323
69.681110382,-0.3239186,0.4485947,0.5785871
69.686134815,-0.3316925,0.4466493,0.5814644
69.691159249,-0.3210298,0.4424413,0.5776071
69.696185589,-0.3293635,0.4478282,0.5777103
69.701208592,-0.3264892,0.4474306,0.57773
69.706233502,-0.3337649,0.4455063,0.5748556
69.711257935,-0.3260248,0.4436125,0.5801018
69.716282845,-0.3303806,0.4406885,0.5815134
69.721307278,-0.3261229,0.4471613,0.5686548
69.726331711,-0.3304526,0.4417495,0.5724026
69.731356621,-0.3241484,0.4388844,0.5713959
69.736381054,-0.3256851,0.4437711,0.5714522
69.741405964,-0.3242579,0.4437814,0.5723955
69.746430397,-0.3285961,0.4388649,0.5751908
69.751454830,-0.3315561,0.4403912,0.5651401
69.756479740,-0.3267199,0.4384279,0.5746824
69.761504173,-0.3355407,0.4442976,0.5670921
69.766529083,-0.3282464,0.4394475,0.5742099
69.771557808,-0.3375217,0.4437708,0.5761751
69.776578426,-0.3316562,0.4380276,0.5645921
69.781602859,-0.3331508,0.4413791,0.5722936
69.786627293,-0.3325906,0.4360351,0.5698439
69.791652203,-0.3286939,0.4355871,0.570821
69.796676636,-0.3301778,0.4394839,0.5752161
69.801701546,-0.3239469,0.4473869,0.572485
69.806725979,-0.333067,0.4414752,0.5772424
69.811750889,-0.3311754,0.4468884,0.5759038
69.816775322,-0.3316319,0.4473784,0.5797893
69.821799755,-0.3267977,0.4508361,0.5813041
69.826824665,-0.3320135,0.4430257,0.5773978
69.831849098,-0.3242109,0.4420723,0.5802769
69.836874485,-0.3286011,0.4479144,0.5775057
69.841895103,-0.3275483,0.4435114,0.5813099
69.846919537,-0.3313785,0.4420428,0.5813297
69.851944447,-0.3265647,0.4474573,0.5819126
69.856968880,-0.3298376,0.4386724,0.5832735
69.861993790,-0.326973,0.4440945,0.5819393
69.867018223,-0.3284122,0.4441341,0.5805445
69.872043133,-0.3216026,0.4437535,0.5772307
69.877067566,-0.3283324,0.4407901,0.581067
69.882091999,-0.3297855,0.4418073,0.5792028
69.887116909,-0.3254192,0.4433445,0.5773461
69.892141342,-0.3292789,0.4428334,0.5812013
69.897166252,-0.3287224,0.4370323,0.5792437
69.902190685,-0.3257992,0.4371148,0.5764156
69.907215118,-0.332611,0.4409905,0.5817871
69.912240028,-0.3297343,0.4445378,0.5727792
69.917264461,-0.3320506,0.4362558,0.5789605
69.922289848,-0.3292606,0.4480977,0.5729529
69.927313805,-0.3287449,0.4471756,0.5778067
69.932338715,-0.32776,0.4472799,0.5754871
69.937363148,-0.3258711,0.4550998,0.5823545
69.942387581,-0.327257,0.452241,0.5766275
69.947412491,-0.3218861,0.4518487,0.5723606
69.952436924,-0.3237686,0.4503544,0.5747637
69.957461834,-0.3265746,0.4444873,0.5699072
69.962486267,-0.3259756,0.4380859,0.5746213
69.967510700,-0.3283902,0.4414793,0.5708457
69.972535610,-0.3215706,0.4420076,0.5689521
69.977560043,-0.3234816,0.4433846,0.5766472
69.982590199,-0.3248357,0.4384615,0.5761091
69.987609386,-0.3238441,0.4398848,0.5785267
69.992634296,-0.3305812,0.438341,0.5823548
69.997660160,-0.3315808,0.4422746,0.5795562
70.002683163,-0.3330237,0.4422983,0.5819965
70.007708073,-0.3320808,0.4447947,0.5811051
70.012732506,-0.3349713,0.4438469,0.581134
70.017757416,-0.333984,0.4434136,0.5811738
70.022781849,-0.3330162,0.4449309,0.5817213
70.027810574,-0.3281794,0.4479718,0.5765445
70.032831192,-0.3290691,0.4431177,0.5798924
70.037855625,-0.3236735,0.439796,0.5794303
70.042877674,-0.3251555,0.4446998,0.5814649
70.047901154,-0.3237553,0.4501525,0.5796728
70.052925587,-0.3173577,0.4429187,0.5805837
70.057950497,-0.3266217,0.4492506,0.5768669
70.062975407,-0.3211986,0.4420087,0.5744038
70.068000317,-0.3231514,0.4434677,0.5758748
70.073024750,-0.3269799,0.43956,0.5758445
70.075536728,-0.3260533,0.443953,0.5783091
70.080561638,-0.3289046,0.4391391,0.5715745
70.085586071,-0.3246424,0.4484652,0.5741249
70.090610981,-0.3289555,0.4431218,0.5731251
70.095635414,-0.3303976,0.4411968,0.5755267
70.100665569,-0.3280361,0.4461434,0.575143
70.105684757,-0.3294206,0.4393572,0.5760533
70.110709190,-0.3319099,0.4447601,0.5780841
70.115734100,-0.3270524,0.4438787,0.5781188
70.120758534,-0.3270409,0.443469,0.5772144
70.125782967,-0.3270782,0.4473853,0.5854614
70.130807877,-0.3285159,0.4450528,0.5778112
70.135832310,-0.3290206,0.4470572,0.5764372
70.140857220,-0.3255827,0.4427426,0.5764182
70.145881653,-0.3280082,0.4427561,0.5793271
70.150906563,-0.3290016,0.4452876,0.5717368
70.155930996,-0.3270599,0.4457704,0.5818419
70.160956383,-0.3260529,0.4424372,0.5789676
70.165980816,-0.3265625,0.4454326,0.5756972
70.171005726,-0.3274944,0.4435426,0.5733292
70.176033497,-0.3299644,0.4498734,0.577283
70.181054592,-0.3284253,0.445025,0.577739
70.186079502,-0.3323349,0.4513612,0.5778648
70.191103935,-0.3307531,0.4440925,0.5759088
70.196128845,-0.3283269,0.4475437,0.5750358
70.201153278,-0.3287978,0.449488,0.5789343
70.206178188,-0.3292495,0.4509652,0.5790023
70.211202622,-0.3276885,0.4466112,0.5770832
70.216227055,-0.330076,0.4485441,0.5795553
70.221251965,-0.3265834,0.4446664,0.5805101
