Time (s),X (g),Y (g),Z (g)
72.831504822,0.3486282,-0.6276662,-0.3258339
72.836529732,0.3383923,-0.6222147,-0.3229856
72.841554165,0.3423579,-0.6229545,-0.334154
72.846579075,0.3367799,-0.6156287,-0.3287972
72.851599693,0.3465838,-0.619188,-0.3331428
72.856624126,0.3489306,-0.6160637,-0.3300129
72.861648560,0.3471135,-0.6134798,-0.3267419
72.866673470,0.3515441,-0.6162588,-0.331004
72.871697903,0.3489079,-0.6193068,-0.3346319
72.876722813,0.3506078,-0.621451,-0.3491686
72.881747246,0.3673291,-0.633904,-0.3537017
72.886771679,0.3830525,-0.6506278,-0.3536422
72.891796589,0.3938944,-0.6572723,-0.3558348
72.896821022,0.3948984,-0.6562792,-0.3455777
72.901845932,0.3956141,-0.6555148,-0.347643
72.906870365,0.3882924,-0.650304,-0.3516543
72.911895275,0.3855683,-0.6474537,-0.3398221
72.916919708,0.3819327,-0.6352406,-0.3565092
72.921944141,0.3828456,-0.6394566,-0.3436474
72.926969051,0.3776067,-0.632827,-0.3431886
72.931993484,0.3808423,-0.6329152,-0.3445092
72.937018394,0.3756449,-0.630326,-0.3369903
72.942042828,0.3673233,-0.6186287,-0.3296607
72.947067261,0.3539376,-0.6099163,-0.3299163
72.952092171,0.3554348,-0.608826,-0.3283045
72.957116604,0.353241,-0.6118421,-0.3246763
72.962141514,0.3473938,-0.6155012,-0.3204319
72.967165947,0.3488007,-0.6176848,-0.3236556
72.972190857,0.3524898,-0.6258969,-0.3233862
72.977215290,0.362273,-0.6288663,-0.3156675
72.982239723,0.3607535,-0.629718,-0.3186524
72.987264633,0.3620943,-0.6327006,-0.3117275
72.992289066,0.3714317,-0.6432598,-0.3028755
72.997313976,0.3732697,-0.6359996,-0.3063545
73.002338409,0.3745041,-0.6338253,-0.3086112
73.007363319,0.3739033,-0.637239,-0.3114265
73.012387753,0.3723644,-0.6395884,-0.3072765
73.017412186,0.373148,-0.6415203,-0.3116806
73.022437096,0.3684435,-0.6378977,-0.3076987
73.027461529,0.3717334,-0.6329184,-0.3110087
73.032486439,0.3712408,-0.6280626,-0.3071619
73.037511349,0.3736278,-0.6303446,-0.3151475
73.042536259,0.3700781,-0.6318573,-0.3282538
73.047560692,0.3732644,-0.6348431,-0.3284308
73.052581310,0.3670238,-0.622436,-0.3234279
73.057606220,0.3667238,-0.6353647,-0.3295537
73.062635422,0.3680586,-0.6450752,-0.3347987
73.067655563,0.3659231,-0.6390893,-0.3291258
73.072679997,0.3721054,-0.6357318,-0.3350708
73.077704430,0.3725899,-0.6384698,-0.3358498
73.082729340,0.3805445,-0.63874,-0.33057
73.087753773,0.3742359,-0.6325949,-0.3255638
73.092778683,0.3733175,-0.63591,-0.3328345
73.097803116,0.3731345,-0.6188528,-0.3336059
73.102827549,0.3623855,-0.624698,-0.3397411
73.107852459,0.3624461,-0.6199987,-0.340376
73.112876892,0.3576648,-0.6261154,-0.3340878
73.117901802,0.3639276,-0.6256953,-0.3434985
73.122926235,0.3651555,-0.6291289,-0.3354561
73.127951145,0.3553179,-0.6249571,-0.3384377
73.132975578,0.358146,-0.6241831,-0.3317861
73.138000011,0.3551933,-0.6304252,-0.330669
73.143024921,0.3546816,-0.62922,-0.3341844
73.145536900,0.3514178,-0.6273653,-0.3310518
73.150561333,0.3628481,-0.6274863,-0.3335494
73.155586720,0.3592828,-0.6208728,-0.3278076
73.160611153,0.3542123,-0.6197314,-0.3291767
73.165636063,0.3598037,-0.6213689,-0.3270624
73.170660496,0.3548989,-0.618053,-0.3234042
73.175685406,0.3592922,-0.6192424,-0.3272959
73.180712700,0.3510939,-0.6167123,-0.3253267
73.185734749,0.3542826,-0.6175293,-0.3231163
73.190759182,0.3564193,-0.6143698,-0.3255076
73.195783615,0.356149,-0.6110702,-0.3269396
73.200808525,0.3579251,-0.6200998,-0.3265705
73.205832958,0.3635223,-0.6199608,-0.3217614
73.210857868,0.371053,-0.6249026,-0.3221312
73.215882301,0.3698063,-0.6207526,-0.3234571
73.220907211,0.3752521,-0.6288345,-0.3251831
73.225931644,0.3803441,-0.6317388,-0.3189234
73.230956078,0.3799765,-0.6323984,-0.3224123
73.235980988,0.3843684,-0.6351523,-0.3295733
73.241005421,0.3846708,-0.6243945,-0.3192762
73.246030331,0.3848504,-0.6241435,-0.3236867
73.251050949,0.3895994,-0.6227263,-0.3286366
73.256075382,0.3926679,-0.6218603,-0.3256719
73.261099815,0.3924456,-0.6243825,-0.3150681
73.266124725,0.3946449,-0.627803,-0.3065838
73.271149159,0.3928328,-0.6192806,-0.3009484
73.276174069,0.3944135,-0.605637,-0.3023382
73.281198502,0.3923944,-0.5985594,-0.2997002
73.286223412,0.3731807,-0.5931341,-0.3024436
73.291247845,0.3725176,-0.5983157,-0.3134627
73.296272278,0.3713571,-0.6140963,-0.3154593
73.301297188,0.3674041,-0.6208032,-0.3132001
73.306321621,0.3693819,-0.6280504,-0.3131363
73.311346531,0.3654939,-0.6255645,-0.3226598
73.316370964,0.3687955,-0.638755,-0.3268206
73.321395397,0.3569903,-0.6335399,-0.3332357
73.326420307,0.3648174,-0.6362984,-0.3333973
73.331444740,0.3746452,-0.6517403,-0.333235
73.336470127,0.3909863,-0.6559061,-0.335866
73.341494083,0.3900559,-0.6624393,-0.3316998
73.346518993,0.3946038,-0.6574844,-0.331185
73.351543903,0.3852503,-0.6551757,-0.3219374
73.356567860,0.3814191,-0.6463914,-0.3220468
73.361593247,0.3798949,-0.633736,-0.3179743
73.366618157,0.3754623,-0.6258954,-0.3210195
73.371642590,0.3780294,-0.617698,-0.3247285
73.376667023,0.3759287,-0.6190569,-0.3262694
73.381691933,0.381468,-0.610048,-0.3299237
73.386716366,0.3723193,-0.6070669,-0.3236831
73.391741276,0.3690552,-0.6145494,-0.3250927
73.396765709,0.3610487,-0.6181612,-0.3371972
73.401790619,0.3623827,-0.6223331,-0.3368706
73.406815052,0.3605197,-0.6239948,-0.3475379
73.411839485,0.3584525,-0.6355974,-0.348408
73.416864395,0.3580587,-0.6324607,-0.3500166
73.421888828,0.3592602,-0.640205,-0.3540067
73.426913738,0.3569634,-0.6410243,-0.3460154
73.431938171,0.3568162,-0.6344001,-0.3482175
73.436963081,0.3555013,-0.6337158,-0.3443404
73.441987515,0.3624195,-0.6370993,-0.3391649
73.447011948,0.3629609,-0.6348563,-0.3446676
73.452032566,0.3633075,-0.6302658,-0.3407981
73.457057476,0.3704846,-0.6346653,-0.3325953
73.462081909,0.3724164,-0.6315691,-0.3349549
73.467106819,0.3772762,-0.6332079,-0.3342178
73.472131252,0.3792618,-0.6352929,-0.3321157
73.477158070,0.3821927,-0.636951,-0.333841
73.482180596,0.3798493,-0.6339219,-0.3294773
73.487205029,0.3746665,-0.6317959,-0.3282616
73.492229939,0.3832885,-0.6344971,-0.3242289
73.497254372,0.3797174,-0.6337059,-0.320484
73.502279282,0.3790808,-0.6241333,-0.3216934
73.507303715,0.3823543,-0.6290347,-0.3228924
73.512328148,0.3827415,-0.6277483,-0.3240725
73.517353058,0.3836524,-0.6257252,-0.3188252
73.522377491,0.38325,-0.6272627,-0.3113872
73.527402401,0.3845946,-0.6270283,-0.3186455
73.532426834,0.3782967,-0.6277364,-0.3276063
73.537451744,0.3813207,-0.6311712,-0.3264275
73.542476177,0.3813471,-0.6329353,-0.3243961
73.547500610,0.3857408,-0.6384986,-0.3274105
73.552525520,0.3817351,-0.6386284,-0.3361827
73.557550907,0.378352,-0.6365449,-0.335431
73.562575340,0.3737641,-0.6392056,-0.3381569
73.567599774,0.3706489,-0.6376755,-0.3289768
73.572624684,0.3646637,-0.6305817,-0.3330607
73.577649117,0.3680187,-0.6275474,-0.3394292
73.582674027,0.3770862,-0.6285583,-0.3341524
73.587698460,0.3772303,-0.6276541,-0.3244438
73.592723370,0.3797997,-0.624469,-0.3309604
73.597747803,0.3814558,-0.6211928,-0.3263032
73.602772236,0.3766176,-0.6222721,-0.3236401
73.607797146,0.3747099,-0.6217266,-0.3158616
73.612821579,0.3754331,-0.6218848,-0.3147614
73.617846489,0.3800964,-0.6255619,-0.3104005
73.622870922,0.366744,-0.6149341,-0.3182141
73.627895355,0.3584533,-0.6134611,-0.3131554
73.632920265,0.3592256,-0.6221429,-0.3173978
73.637944698,0.3535197,-0.6239485,-0.3247005
73.642969608,0.3573851,-0.627788,-0.3209986
73.645486832,0.3608727,-0.6337278,-0.3201389
73.653014660,0.3601151,-0.6385596,-0.3270251
73.655526638,0.3606291,-0.6315779,-0.3263949
73.660551548,0.3587189,-0.6313258,-0.3210528
73.665576458,0.366302,-0.6353658,-0.3258638
73.670601368,0.3668252,-0.6396458,-0.3280281
73.675625801,0.3668992,-0.6420352,-0.3289472
73.680650711,0.3595531,-0.6372066,-0.3271217
73.685675144,0.3572185,-0.6365221,-0.3377388
73.690699577,0.3519542,-0.6354464,-0.3438869
73.695724487,0.3477232,-0.6301764,-0.3426197
73.700748921,0.3557336,-0.6339818,-0.3370484
73.705773831,0.3491089,-0.625807,-0.3382261
73.710798264,0.3527949,-0.6199377,-0.3330607
73.715823174,0.3596095,-0.6205301,-0.3349533
73.720847607,0.3628268,-0.6138468,-0.3291842
73.725872040,0.3697103,-0.6164602,-0.3266318
73.730896950,0.3698169,-0.6250806,-0.324608
73.735921383,0.3689913,-0.6137791,-0.3325416
73.740946293,0.3678969,-0.6154311,-0.3277618
73.745970726,0.3630976,-0.6227139,-0.3259957
73.750995636,0.3573738,-0.6225278,-0.3274523
73.756020069,0.3564037,-0.6225243,-0.3249612
73.761044502,0.3614894,-0.6213171,-0.3229651
73.766069412,0.3622768,-0.6279703,-0.3193971
73.771093845,0.3612605,-0.6251775,-0.3183307
73.776118755,0.3616615,-0.6241825,-0.3208941
73.781143188,0.358915,-0.6288055,-0.3212221
73.786167622,0.361555,-0.6250195,-0.3202479
73.791192532,0.3667298,-0.620762,-0.3324166
73.796216965,0.3554959,-0.6221377,-0.3295806
73.801241875,0.3605558,-0.6220343,-0.3282303
73.806266308,0.3573701,-0.6188283,-0.3268803
73.811291218,0.3664723,-0.622947,-0.3316987
73.816315651,0.3714674,-0.6250846,-0.3335649
73.821340084,0.3704296,-0.629977,-0.3279001
73.826364994,0.3679032,-0.6272121,-0.3341189
73.831389427,0.3751658,-0.6272088,-0.3296842
73.836415291,0.3743668,-0.6286947,-0.3246945
73.841438770,0.3719847,-0.6222482,-0.3236564
73.846464157,0.3690218,-0.6279184,-0.3205562
73.851483822,0.3741035,-0.6287681,-0.3242704
73.856508732,0.3809604,-0.6386265,-0.3229558
73.861533165,0.3809559,-0.6329043,-0.3180857
73.866558075,0.3771349,-0.6298869,-0.3249152
73.871583462,0.3734776,-0.6354168,-0.3230278
73.876607895,0.3718555,-0.6428661,-0.3254324
73.881632328,0.3798041,-0.6403662,-0.3422219
73.886657238,0.3804417,-0.639608,-0.3368028
73.891681671,0.389782,-0.64029,-0.3321018
73.896706581,0.4001505,-0.645831,-0.3306873
73.901731014,0.3971944,-0.6427834,-0.3203062
73.906755447,0.3976238,-0.6364512,-0.3186813
73.911780357,0.3945501,-0.6309293,-0.3214683
73.916804790,0.3961889,-0.6300765,-0.3307623
73.921829700,0.3863611,-0.6218426,-0.3351159
73.926856995,0.3824902,-0.6230613,-0.3323764
73.931879044,0.3705462,-0.6211247,-0.3380641
73.936903477,0.373019,-0.6224827,-0.3427534
73.941927910,0.3631159,-0.6293149,-0.3441189
73.946952820,0.3666494,-0.6357212,-0.3448403
73.951977253,0.3692309,-0.6343981,-0.3521528
73.957004547,0.3737412,-0.6468844,-0.3372614
73.962026596,0.3724163,-0.6502167,-0.3271899
73.967051506,0.3781378,-0.6482344,-0.3282331
73.972075939,0.3754673,-0.6433086,-0.3237354
73.977100372,0.376576,-0.6403537,-0.3257972
73.982125282,0.3690928,-0.6298724,-0.3228551
73.987149715,0.3653135,-0.622373,-0.3250914
73.992174625,0.3650146,-0.6246355,-0.3245947
73.997199059,0.3592832,-0.6230599,-0.326783
74.002223492,0.3688382,-0.6205589,-0.3232599
74.007248402,0.3698044,-0.6188426,-0.3224172
74.012277603,0.3634611,-0.6216382,-0.3222455
74.017297745,0.3693841,-0.619909,-0.3220228
74.022322178,0.3653471,-0.617568,-0.3214346
74.027347088,0.3625593,-0.6179764,-0.3211022
74.077593803,0.3812682,-0.6295413,-0.3318842
74.082614422,0.3836281,-0.6349816,-0.3331673
74.087641239,0.3795049,-0.6255528,-0.3284826
74.092663765,0.3754169,-0.6272252,-0.3299964
74.097688198,0.3654739,-0.6227477,-0.330476
74.102713108,0.3757014,-0.6187745,-0.3269944
74.107737541,0.3777392,-0.6280186,-0.3271258
74.112762451,0.379605,-0.6235151,-0.3263881
74.117788792,0.3865305,-0.6282398,-0.3288182
74.122811317,0.3832947,-0.6183592,-0.3240457
74.127836227,0.3851683,-0.6175374,-0.3278292
74.132860661,0.383865,-0.6224447,-0.3220051
74.137885571,0.3718604,-0.6198168,-0.3246962
74.142910004,0.3702788,-0.6124191,-0.3191155
74.147934914,0.3753266,-0.6231245,-0.3206757
74.152959347,0.3649266,-0.6279154,-0.3242555
74.157988548,0.3641419,-0.6182812,-0.3083959
74.163008690,0.36632,-0.6178934,-0.3111389
74.165520668,0.3567939,-0.6205424,-0.3103095
74.170546055,0.365109,-0.6193255,-0.3254489
74.175570488,0.3562887,-0.6239206,-0.3242316
74.180595398,0.3531792,-0.6154891,-0.3057056
74.185619831,0.3493939,-0.6242396,-0.3263326
74.190644264,0.3489051,-0.6232364,-0.3272282
74.195669174,0.3389562,-0.6223012,-0.3244557
74.200693607,0.3551692,-0.6295362,-0.3210772
74.205718517,0.3570297,-0.6369632,-0.3173843
74.210742950,0.3687582,-0.6400021,-0.3112091
74.215767384,0.3729134,-0.6371813,-0.3154614
74.220792294,0.37286,-0.6298335,-0.3025227
74.225816727,0.3688473,-0.6248502,-0.3035269
74.230841637,0.3658998,-0.624913,-0.3137605
74.235866070,0.364025,-0.6239311,-0.3043965
74.240890980,0.3582824,-0.6163405,-0.3134905
74.245915413,0.362838,-0.6119745,-0.3120291
74.250939846,0.3626934,-0.6171201,-0.3083411
74.255964756,0.3618412,-0.6180438,-0.3222924
74.260989189,0.3624848,-0.6259485,-0.323275
74.266014099,0.3657618,-0.6214026,-0.3244078
74.271038532,0.3656809,-0.6212927,-0.3204303
74.276062965,0.373675,-0.6315632,-0.3272551
74.281083584,0.3596902,-0.626757,-0.3328887
74.286108494,0.359589,-0.6224288,-0.3291748
74.291132927,0.355483,-0.6160494,-0.3318119
74.296157837,0.3633218,-0.6229664,-0.3457093
74.301182270,0.3572803,-0.6208602,-0.337361
74.306207180,0.3675867,-0.624631,-0.3322711
74.311231613,0.3727813,-0.6259158,-0.3386975
74.316256046,0.3681076,-0.6362611,-0.3386075
74.321280956,0.3727667,-0.6280336,-0.3341855
74.326305389,0.3729133,-0.6351522,-0.3335646
74.331330299,0.3716694,-0.6353894,-0.3357835
74.336354733,0.3822517,-0.6303909,-0.3271291
74.341379643,0.3748676,-0.6322623,-0.3322043
74.346404076,0.3775438,-0.6311878,-0.3342688
74.351428509,0.3761557,-0.6269987,-0.3287992
74.356453419,0.3782801,-0.6301427,-0.3358731
74.361477852,0.3761946,-0.6235483,-0.3376174
74.366502762,0.3782694,-0.6252127,-0.3263502
74.371530533,0.3787534,-0.6282268,-0.3263875
74.376551628,0.3768067,-0.6333355,-0.3316498
74.381577015,0.3743519,-0.6240103,-0.3242674
74.386601925,0.3753957,-0.6283477,-0.3314494
74.391626358,0.3646762,-0.6275035,-0.3215122
74.396651268,0.3743971,-0.6201617,-0.3247999
74.401675701,0.3718317,-0.6287231,-0.3339167
74.406700134,0.3698432,-0.6309119,-0.3176677
74.411725044,0.3710381,-0.6267314,-0.3196947
74.416749477,0.3664806,-0.6291265,-0.3218789
74.421774387,0.3622962,-0.6300822,-0.3193032
74.426798821,0.3568315,-0.6216695,-0.3177892
74.431823254,0.3632947,-0.6319064,-0.3245418
74.436848164,0.3587078,-0.6225644,-0.3203424
74.441872597,0.3655725,-0.6226183,-0.3233724
74.446897507,0.3655319,-0.6317708,-0.3238486
74.451921940,0.3669621,-0.6243002,-0.3201494
74.456946850,0.3733225,-0.6387531,-0.3113672
74.461971283,0.3668659,-0.6351584,-0.3184002
74.466995716,0.3717853,-0.6361455,-0.3196039
74.472020626,0.3737665,-0.6428003,-0.3177895
74.477045059,0.3644404,-0.6315414,-0.3216283
74.482065678,0.3748816,-0.6339329,-0.3232381
74.487090588,0.3745362,-0.6342879,-0.3302175
74.492115021,0.3706409,-0.6317755,-0.3331449
74.497139931,0.3697789,-0.635413,-0.3332989
74.502164364,0.3637522,-0.6274574,-0.3292845
74.507188797,0.3669481,-0.632549,-0.327904
74.512213707,0.3676482,-0.6313308,-0.3342007
74.517238140,0.3650178,-0.6271196,-0.3268832
74.522263050,0.3734799,-0.6326413,-0.3318396
74.527287483,0.3744197,-0.632785,-0.3336987
74.532316208,0.3853031,-0.6355996,-0.3382041
74.537336826,0.3801541,-0.6372815,-0.3341967
74.542361260,0.3799166,-0.6277938,-0.3396601
74.547386170,0.3774052,-0.6360118,-0.3398569
74.552410603,0.3748455,-0.6338876,-0.3300377
74.557435513,0.3818772,-0.6304331,-0.3394172
74.562459946,0.3772812,-0.6316576,-0.3436894
74.567484379,0.3802621,-0.6255185,-0.3441558
74.572509289,0.379638,-0.6345242,-0.3478409
74.577533722,0.378907,-0.6324266,-0.3384015
74.582559109,0.3861014,-0.6311051,-0.3473164
74.587583542,0.3835194,-0.6347314,-0.3452305
74.592608452,0.3825338,-0.6255751,-0.3353776
74.597632885,0.3743836,-0.6279915,-0.3455438
74.602657795,0.3759808,-0.6292506,-0.3419259
74.607682228,0.3839905,-0.6266043,-0.343681
74.612707138,0.3820369,-0.6324625,-0.3406436
74.617734432,0.3867765,-0.6288252,-0.3423528
74.622756004,0.3823124,-0.6391215,-0.3394677
74.627780914,0.380107,-0.6218014,-0.3363557
74.632805348,0.3772164,-0.6279235,-0.3387731
74.637830258,0.3760504,-0.6265068,-0.3309757
74.642854691,0.3821213,-0.626357,-0.3360842
74.647879124,0.3761606,-0.6381421,-0.334364
74.652904034,0.3815266,-0.6287028,-0.3372567
74.657928467,0.3821416,-0.6304944,-0.3318017
74.662953377,0.3731651,-0.6325024,-0.325442
74.667977810,0.3761818,-0.6275515,-0.3296403
74.670489788,0.3736099,-0.6220403,-0.3231961
74.675515175,0.3783346,-0.6269428,-0.3312096
74.680535317,0.3702476,-0.6281044,-0.3261184
74.685560227,0.3712927,-0.6239493,-0.316704
74.690585137,0.373811,-0.6320263,-0.3288919
74.695613861,0.3761118,-0.6274232,-0.319705
74.700634480,0.3739983,-0.6307174,-0.3298526
74.705658913,0.3699619,-0.6243181,-0.3276643
74.710683823,0.3749352,-0.6305062,-0.3244368
74.715708256,0.3702906,-0.6309742,-0.3207947
74.720732689,0.3808544,-0.6331908,-0.3289839
74.725757599,0.3782101,-0.6385827,-0.3237818
74.730782032,0.3745728,-0.6287977,-0.3244019
74.735806942,0.3795382,-0.6298239,-0.3267167
74.740831375,0.3731976,-0.6264876,-0.3266059
74.745855808,0.378622,-0.6303837,-0.3278945
74.750880718,0.371746,-0.6268622,-0.3223269
74.755905152,0.3768862,-0.6285823,-0.3229656
74.760930061,0.3671857,-0.6285095,-0.325387
74.765954494,0.3766904,-0.6223605,-0.3286906
74.770979404,0.3682932,-0.6259954,-0.3291157
74.776003838,0.3717728,-0.6194688,-0.318877
74.781028271,0.3711897,-0.6303512,-0.3264536
74.786053181,0.3699583,-0.6244751,-0.3252515
74.791077614,0.3715885,-0.623758,-0.3263286
74.796102524,0.3665117,-0.6262564,-0.3264912
74.801126957,0.3683863,-0.62446,-0.3242016
74.806151390,0.3631598,-0.6206939,-0.3290579
74.811176300,0.364265,-0.6225533,-0.3241323
74.816205025,0.3638382,-0.6236095,-0.3302288
74.821225643,0.3659978,-0.6232271,-0.3255034
74.826250076,0.3699625,-0.6289212,-0.3265415
74.831274986,0.3674764,-0.6280116,-0.324343
74.836299419,0.3732087,-0.6243109,-0.3295546
74.841323853,0.3711396,-0.627422,-0.3308885
74.846349239,0.3697681,-0.6288166,-0.3272553
74.851374149,0.3629414,-0.6270495,-0.3234552
74.856403351,0.3733588,-0.6228654,-0.3284317
74.861422539,0.3652526,-0.6255228,-0.3323413
74.866446972,0.3721535,-0.6225358,-0.3270727
74.871471882,0.3734494,-0.6273692,-0.3296266
74.876496315,0.3734334,-0.6259289,-0.3293348
74.881516933,0.3777437,-0.6277606,-0.3276039
74.886542320,0.3703062,-0.6278105,-0.33471
74.891569614,0.3644769,-0.6205691,-0.329044
74.896591663,0.3672351,-0.6266389,-0.3259475
74.901616096,0.3676802,-0.627476,-0.3294419
74.906641006,0.3629731,-0.6216896,-0.3324995
74.911665440,0.360477,-0.6274459,-0.329879
74.916690350,0.3562465,-0.6213043,-0.3279574
74.921714783,0.3662193,-0.6285164,-0.3279619
74.926739693,0.3633885,-0.6303163,-0.3238458
74.931764126,0.3628393,-0.6228917,-0.3274027
74.936788559,0.3666397,-0.627857,-0.3290753
74.941813469,0.3650733,-0.6285329,-0.3260562
74.946837902,0.3775548,-0.628521,-0.3264612
74.951862812,0.3727243,-0.6276824,-0.3321438
74.956887245,0.37725,-0.6263323,-0.3256966
74.961911678,0.3728931,-0.6258904,-0.3294708
74.966936588,0.3749816,-0.6265734,-0.3262607
74.971961021,0.3760716,-0.6327062,-0.3248907
74.976985931,0.368241,-0.6245689,-0.3287679
74.982010365,0.3710451,-0.6271791,-0.3271083
74.987035275,0.3703797,-0.6193355,-0.3280554
74.992059708,0.3677335,-0.6257406,-0.3253679
74.997084141,0.3642212,-0.6203399,-0.3184204
75.002109051,0.3584372,-0.6191766,-0.3181761
75.007133484,0.3603871,-0.6273177,-0.3214678
75.012158394,0.3611881,-0.6229666,-0.3249803
75.017182827,0.3615151,-0.6219371,-0.3236391
75.022207260,0.3571629,-0.6199819,-0.3222604
75.027232170,0.3643939,-0.6242624,-0.3273507
75.032256603,0.3707356,-0.6297203,-0.3297554
75.037281513,0.3694043,-0.6268936,-0.3263857
75.042305946,0.3790036,-0.6305362,-0.329371
75.047330856,0.3757671,-0.6283268,-0.3236501
75.052355289,0.3790994,-0.6257865,-0.325094
75.057379723,0.380329,-0.6318799,-0.3228438
75.062404633,0.3776481,-0.6279525,-0.3302179
75.067429066,0.3792824,-0.6242886,-0.3268005
75.072454453,0.381379,-0.6289232,-0.3306228
75.077478409,0.3785859,-0.6234424,-0.3317273
75.082499027,0.3765354,-0.6257609,-0.3299426
75.087524414,0.3702807,-0.6274235,-0.3355629
75.092548847,0.3747569,-0.6235884,-0.3301351
75.097573757,0.3806128,-0.6273748,-0.3239226
75.102598190,0.3769333,-0.6294437,-0.3243839
75.107623100,0.3789377,-0.626881,-0.3363144
75.112647533,0.3756224,-0.6306357,-0.330051
75.117671967,0.3729433,-0.6282978,-0.3283715
75.122696877,0.3624865,-0.6269941,-0.3311825
75.127721310,0.3658864,-0.6209397,-0.3292303
75.132746220,0.3746303,-0.6328744,-0.3327331
75.137770653,0.3751693,-0.6268632,-0.324905
75.142795563,0.3825666,-0.6322079,-0.3269581
75.147819996,0.379626,-0.6247947,-0.3345557
75.152844429,0.3745679,-0.6223763,-0.331926
75.157869339,0.3736781,-0.6284695,-0.3290415
75.162893772,0.3769023,-0.6277924,-0.3322526
75.167918682,0.3776703,-0.6264243,-0.3239788
75.172943115,0.3740708,-0.6269548,-0.3307273
75.177967548,0.3686197,-0.6289343,-0.3229985
75.180485249,0.3778623,-0.6277775,-0.3318332
75.185504913,0.3741255,-0.6291351,-0.3292138
75.190529823,0.3786373,-0.6262975,-0.3348837
